winter_day,100,90,75,50,25,10
40,17.327273208128574,17.31836498157296,17.290583431993273,17.2195753208654,17.19738113685167,17.177058392942904
41,17.144231768513237,17.138214592580116,17.11300752046254,17.047406407890524,16.99479252983952,16.94326284238229
42,17.09028370644281,17.08568434563508,17.070525618215257,16.998263753654605,16.939466268867506,16.891083161465772
43,17.47234449312556,17.46172107286985,17.44717589551964,17.408114707728398,17.353293351644812,17.31861164817514
44,17.65517483218842,17.638024460862134,17.61934935246869,17.58884729106029,17.527133188836885,17.4937274967735
45,17.49113711440855,17.47121764098959,17.44423143105193,17.415578257373227,17.366422890459116,17.33366627278951
46,17.06252532798157,17.05143542805666,17.027348402528485,17.00253792740306,16.96194660677398,16.93921477857717
47,16.791626559091394,16.778330252978474,16.766205213766508,16.72361286239233,16.691475716532082,16.66149439636641
48,16.471118183762027,16.46767668205556,16.45145991852022,16.40554437998081,16.363131603092505,16.3133361472734
49,16.326688199319108,16.302232821149175,16.274796647277377,16.21181545896937,16.16451403424756,16.106940880249567
50,16.43852274279706,16.418051595761927,16.397597526061087,16.34097648717461,16.28910950370933,16.24808670960478
51,16.532147507732862,16.510512216087218,16.492426223076684,16.440456198852534,16.402091266087726,16.375173265036263
52,16.223574221614616,16.20787350944207,16.185685024550573,16.149818500755277,16.118285015035593,16.09553259805065
53,15.898218775296268,15.890609211077745,15.87027926845781,15.839774727483025,15.80031529391784,15.787118100892258
54,15.607977995123488,15.600956085654126,15.576441636550328,15.535966560873266,15.498054291565818,15.472532807083809
55,15.297653493355769,15.276271726886277,15.26065640623951,15.212597146582985,15.154914560794312,15.118843421558493
56,15.093850487048918,15.072147911918215,15.044353800526984,15.005585496555035,14.94564303883368,14.893003285703234
57,15.017344355486467,14.99512608993655,14.975005405058871,14.92556892605092,14.881689044155602,14.84209580342535
58,14.907710658170586,14.891638356768112,14.852645316525035,14.795929555600082,14.760418455682224,14.728615284333713
59,14.637408169837855,14.60947114418816,14.593635226103618,14.547655609456015,14.500370013952661,14.476006455652463
60,14.39424960211725,14.367013779951941,14.34223325073374,14.297504737281633,14.260962778171363,14.241978878182826
61,14.275789904334506,14.257988392901193,14.2228867048299,14.190247765606422,14.142926492028483,14.120169687401045
62,14.249749046433719,14.232413855479118,14.195452941320644,14.143944934651019,14.08208266719326,14.058293481847878
63,14.09018935325631,14.078553909639435,14.050699538225743,13.995274812915206,13.937135257890844,13.887397541797906
64,14.425471478800356,14.411370550203829,14.36625679899426,14.319512215418934,14.267137013398754,14.23384504805214
65,14.694883096184133,14.684257269327132,14.659226134913132,14.619366562929761,14.556170965558705,14.530198195338949
66,14.716862531585695,14.699445675977012,14.683389759264143,14.64654529451712,14.594993554339643,14.579020304605288
67,14.670865058179922,14.65338056471755,14.628744050418513,14.608792444359738,14.560658652168838,14.54021459605322
68,14.607828678170955,14.584001653212662,14.558745611197017,14.533773073250343,14.462583817576578,14.436685554930618
69,14.470561715651975,14.451377361107948,14.427032161358888,14.366549239121543,14.268952923782312,14.244098089186569
70,14.310160104005693,14.29078024684652,14.274381353022306,14.214120909470683,14.117908391040022,14.084397866101448
71,14.626620152976932,14.621177521556147,14.598843473638615,14.540536522527605,14.45636620218721,14.431468749490834
72,15.094019966759872,15.083455792425562,15.066716670267782,15.015304934545059,14.927992619328355,14.895860642841106
73,15.200527623752466,15.192483049714285,15.177871329699956,15.135431762765984,15.05354271808154,14.993080280952585
74,15.214597693209477,15.21407460133975,15.198265586175136,15.146723064540208,15.063209094211562,15.033663343216276
75,15.256250733107288,15.253577117476874,15.24133237955609,15.193834054032406,15.087883755879139,15.056033069935841
76,15.32351198953677,15.303322969745897,15.287945797606172,15.233615512112204,15.134497790199406,15.088552022806278
77,15.532443256470046,15.51466588916842,15.479459668740674,15.413022688999057,15.316712066425865,15.256859170047974
78,16.065169489932963,16.04493483199401,16.021235734065808,15.967738849920433,15.89998284519346,15.848428810710349
79,16.411191356053312,16.3841712457157,16.35973537742843,16.302706445472925,16.225834968895576,16.16563225051631
80,16.439089823921762,16.419625311045525,16.391304233080618,16.329118767403557,16.25915549716603,16.208977870316343
81,16.472528902007443,16.442192261462335,16.40526139961722,16.356706121360578,16.283213848711856,16.225334537113607
82,16.549745927254442,16.5199837919639,16.474583963403905,16.399680982615727,16.320183622903976,16.248771961857162
83,16.54143939351464,16.50482877999956,16.469825654356438,16.359585270230596,16.269474863846117,16.199596155879437
84,16.6955730108049,16.646744334433134,16.593755536086533,16.496934658501075,16.38668738505696,16.270545001321175
85,17.029321370679526,17.00020848802896,16.960184040086787,16.876946567628167,16.764249732274294,16.664314446872748
86,17.416178252321554,17.378712837680478,17.326983047330582,17.221310787559407,17.107353972397387,16.993710914341936
87,17.348792106238978,17.304216025572973,17.256737169077702,17.150640182656332,17.044914187306524,16.943363577323424
88,17.335501616074396,17.301663107274816,17.24485691015016,17.173964525511877,17.04687532215793,16.959633682801442
89,17.33802313458742,17.305978954015107,17.254590379349796,17.16391026031312,17.07680139533726,16.957901170891613
90,17.092461882546218,17.041000478716025,16.97829053043812,16.858198108280522,16.72373189135877,16.60732604225083
91,16.99384408099474,16.9453446310847,16.8803710633982,16.74352245618457,16.589920284945563,16.434941778210764
92,17.314587895979972,17.250877665072586,17.17411297219489,17.028922132039813,16.858943496578117,16.71130351801416
93,17.63138691730875,17.587532248845324,17.51162900921282,17.376090583631647,17.218050656440173,17.081945303615537
94,17.803385784068013,17.740172363783962,17.656894773059477,17.519695328566605,17.383385389329238,17.244481128067193
95,18.233540435319973,18.167581753244583,18.07037846135185,17.932386678831616,17.81623380903808,17.683718295669276
96,18.626960599239986,18.557058850270298,18.46424254972486,18.32485643009742,18.20102411432171,18.05224308183796
97,18.837354119836238,18.752890691531327,18.638206414818136,18.48328140655565,18.305881937406568,18.14750902624399
98,19.193623910268723,19.098204327646236,18.989838604405993,18.801863974546453,18.641694872229305,18.456736171461802
99,19.841306892278844,19.723218743486225,19.61585326888513,19.424940454756506,19.26007662895456,19.076608965326013
100,20.523161710844068,20.367510875181143,20.220415577421196,20.02345334057398,19.859455974820463,19.658669396575974
101,21.38616081516391,21.13815541134358,20.940337722518645,20.737482717591035,20.574573812078427,20.347281352388414
102,21.907991869988425,21.59495885337587,21.430784190067442,21.233996959179883,21.059926144163413,20.796349391280298
103,22.134410955217522,21.981355739999977,21.894208921113435,21.7285180035088,21.492244306238902,21.26063447844889
104,22.382790789720122,22.315461507855332,22.22757960746754,22.025178070618956,21.73710274259899,21.55165652650462
105,22.44743584564573,22.394228833415582,22.316448433764524,22.13091294716149,21.834232515089703,21.663456693271584
106,22.70115736649164,22.64931338188742,22.562564839729255,22.367019015984717,22.073946532663168,21.837902587466136
107,23.053467534733027,22.99954453335844,22.930087686882757,22.724696160777157,22.405603943711796,22.148833534855765
108,23.193509143090346,23.132344826840086,23.05801609019138,22.851782079845346,22.49994827093936,22.2285264940211
109,22.959135362821584,22.923908527706054,22.84692070246779,22.65064954276778,22.305310230132314,21.991212852077247
110,22.79214698394871,22.75178757622943,22.676645386755887,22.50401326609444,22.159002216413718,21.89821359085186
111,22.554538005682023,22.511795000804334,22.445901837043984,22.245635796465468,21.860918624818588,21.598892486591325
112,22.15270182615514,22.111974741457214,22.037720993790888,21.860810942227438,21.51704875156151,21.279046593529454
113,22.066991333468764,22.02204958854825,21.94274608870142,21.7463433875295,21.414709993768668,21.19116919258672
114,22.175704049110898,22.114965294358687,22.028883279467514,21.841947075069765,21.5241294410152,21.263223973108033
115,22.062852708597173,21.999625100681666,21.912755361371165,21.721074677976315,21.43554772128582,21.192724569344247
116,21.674550899909832,21.61929797933031,21.543553354273147,21.339624256091973,21.039158593260733,20.770483252178064
117,21.434367567990048,21.389694772426207,21.321775749016926,21.18265084372431,20.908110765504805,20.608396333191642
118,21.018945584306305,20.96033809547511,20.89949261511911,20.749636027263932,20.503925272552262,20.206506832113565
119,20.748140626523043,20.70457593670025,20.63956001664237,20.502289897053252,20.216154570719546,19.91859451342137
120,20.778725832352347,20.744644793691332,20.6694773625969,20.539902009941876,20.24641666345463,19.940411908143055
121,20.962467460935255,20.919316853839522,20.847184789714664,20.693912106580417,20.406740152974898,20.07890091866186
122,21.00775662346835,20.98186379446485,20.92720442966781,20.78142035856564,20.494811579847934,20.123431600478366
123,20.908896912365158,20.871740918055448,20.798815446817354,20.665129383151303,20.376680367585976,20.01434528005538
124,20.664540560029156,20.625095979694237,20.538632265098467,20.423597399114126,20.17929758733297,19.840338074356605
125,20.442985036259326,20.41441528225739,20.373468919395055,20.254180883036636,20.007078654439052,19.69442319994854
126,20.138636446404202,20.107396953134128,20.033922823477152,19.859333471419223,19.548095355369323,19.28206348296131
127,19.81871569948044,19.773596752944652,19.68172023763497,19.55621678337506,19.25884176813839,18.9703848728913
128,19.99494260458476,19.93961050867068,19.86029093106603,19.734319425168792,19.48324498319504,19.17960218990423
129,20.01662880214475,19.967126760408096,19.912462394235163,19.777099228945914,19.571494397517636,19.25167454924564
130,20.07259094695237,20.017704038226256,19.95471304207111,19.79821902664308,19.588655477910216,19.28442723154091
131,19.973710782487114,19.920352802683162,19.84654343418636,19.72026483869896,19.45861172499169,19.158884830425823
132,20.03091410326438,19.94618950417821,19.865279168135334,19.726838776138532,19.46021914528096,19.153980990435414
133,19.95053229261899,19.880071067962916,19.78329253215151,19.627628519080837,19.385467824914812,19.044903631064077
134,20.34554725053207,20.26410762414141,20.14860659990213,19.958883301494808,19.697502025792826,19.381337000571918
135,21.008587254478755,20.918220440107255,20.797584111439022,20.60946134496106,20.367831570914415,20.008058610844685
136,21.509439757523076,21.411503341513672,21.293868112420643,21.08382291267218,20.835832049011646,20.443381729548673
137,21.8185684650907,21.698204802077875,21.549855619328703,21.274125551370595,21.024867119675545,20.64135124386041
138,22.020536032522774,21.896174373148074,21.711798191024926,21.42762923260118,21.127973445271934,20.740959161130267
139,21.939275271306542,21.81851481712626,21.65421146444942,21.37256249644893,20.99919806288756,20.59465151109437
140,22.019742681729067,21.904379429690135,21.72287940956502,21.37341101182692,20.884524163329207,20.501732646734496
141,22.50195233845885,22.371270347009215,22.155966912326925,21.732106496641343,21.22208627131343,20.783772977505784
142,23.067374171332542,22.917581510853786,22.69610636728947,22.22592005295688,21.727587664792956,21.29688298318318
143,23.96389836319262,23.830595562038056,23.541679693766923,22.91635486350953,22.402356843443457,22.011361254152604
144,24.18532308343188,24.05992327702348,23.740761219384034,23.0846189888267,22.407277996463502,21.976276558703734
145,24.196120287513953,24.058221709351844,23.755562903333626,23.10511252931767,22.3889987817807,21.922854849839315
146,24.207772958012225,24.057276869217926,23.814951340129685,23.19174532124993,22.39357765339194,21.83848557618859
147,24.2439988293287,24.119327770662142,23.871464054148763,23.326359249906297,22.49433846255649,21.883787787981554
148,24.42024989720411,24.26960933189639,24.00922293645241,23.495658747081993,22.713047340698697,22.083966575959895
149,24.901224915368555,24.735132011292176,24.492244506047832,23.886774689118845,23.079161395081364,22.510805092729505
150,25.458088333125676,25.30231581990172,25.04920629481146,24.316966049388473,23.47537851919357,22.895424044724923
151,25.66136566135783,25.511460497784405,25.21654347644914,24.472540722080193,23.496707547015426,22.884076639950802
152,25.664622535732455,25.529693744526245,25.22074599977369,24.482222305655487,23.447910383551882,22.770037369717937
153,25.424584865257284,25.294179380567012,24.986671851564786,24.276808290714364,23.255970484892824,22.52239202604827
154,25.609164971634417,25.460082118510705,25.21436490858552,24.52183926406969,23.529946272475005,22.739694608716686
155,25.98472645717908,25.832517418974945,25.60252905605489,25.004796320002335,23.97900171404679,23.11359160666383
156,26.662380653088352,26.52639993078362,26.256840290320852,25.61840020612867,24.48851465323411,23.594971986928684
157,27.2328580213944,27.11453285789076,26.854658262369927,26.17898242897564,24.905179566627023,23.879734765674648
158,27.968683352104108,27.83040176461183,27.582970837243984,26.880257111525644,25.554777952483697,24.310425746262965
159,28.513898607318513,28.383374060995106,28.13087145627289,27.508777194476092,26.227061463354044,24.79693404419403
160,28.65337254493107,28.53436360903427,28.278927401352316,27.768657211407554,26.45482464094387,24.929028848161906
161,28.622990505894155,28.486215975877606,28.228613960295878,27.714262751948876,26.452819889059594,24.902854533220854
162,28.872757560074366,28.76687522067254,28.53364318547009,28.00884759311852,26.720204707960697,25.175843683992586
163,29.479375392476072,29.358852247106782,29.14424883629309,28.5650054248743,27.223202992243248,25.681845015437712
164,30.07099285611667,29.95884777710945,29.692195658949597,29.146153365370044,27.855412319726703,26.15341024187097
165,30.4557595514888,30.345361702720666,30.104625573728402,29.6060836110658,28.25501378309862,26.43031828672737
166,30.642256196077664,30.54209647277082,30.347194320913555,29.87536121010248,28.50876281164413,26.58868823625728
167,30.67635641759655,30.570451713215206,30.350732155997196,29.758648933766963,28.26359677836392,26.460838996291134
168,30.83424240293195,30.715606112538364,30.504054994052257,29.895403103147657,28.40329484321896,26.52101068468477
169,31.20555778613762,31.113640364323835,30.928707809864367,30.36916582033355,28.809904228632707,26.85064959910001
170,31.69476669292658,31.590519807497415,31.410497533940006,30.91826783058971,29.44724632230883,27.436513398227945
171,32.21363117110354,32.11881638031803,31.955964013100314,31.491447981803418,29.9893962135412,28.016501166602318
172,32.38142444674007,32.30471752908425,32.24392707763345,31.862205081859855,30.37286787015201,28.25107819801248
173,32.27587914617072,32.23962697508318,32.20216227103926,31.84609440444935,30.277129426371022,28.044229148568302
174,32.14614328600974,32.20868482822291,32.35367701349244,32.22874536297759,31.001721522072085,28.51353088961554
175,32.08583463436943,32.19668543157558,32.35909722789746,32.39379901721535,31.33502801595615,28.606689571908316
176,32.04041072698151,32.07481681831405,32.15269684512138,32.091362509163176,30.980216684374117,28.42884284902009
177,32.62748222908299,32.63707980041114,32.72150363476901,32.60289461709827,31.454860157639732,29.03880004307398
178,32.54590144288619,32.570653337937046,32.61244894122092,32.52833874840868,31.35284420283967,29.075950492813885
179,32.723444367515945,32.73580511084616,32.7741334904602,32.686723751041285,31.420951179981472,29.17541527477895
180,32.45569357272329,32.5009303378272,32.55302059385912,32.37709973441418,31.07194737406616,28.834980808936198
181,32.57584394506922,32.59128939602349,32.59326704778425,32.41057743066135,31.16998160699384,28.90647017115524
182,32.890900660459124,32.91231534111231,32.938036826285696,32.697624203176,31.404130404529493,29.062302866532544
183,33.04077557166434,33.03272712788213,33.047040770156336,32.89181152904299,31.660527816413357,29.382041569196772
184,33.0174757701131,33.0683350462218,33.113750851087794,33.0335102885333,32.091904322722286,29.998598888809855
185,32.92635678787437,32.97200333686324,33.013860869803935,33.0175824742125,32.279845641218124,30.180137874339433
186,33.55680414793664,33.59357853153506,33.62216956077312,33.48687076968921,32.56488963565453,30.376754944379172
187,33.76816833753245,33.77434584749594,33.79848921925415,33.63404326065666,32.57878121182939,30.288414979926998
188,33.38051821516222,33.39210977137109,33.418305506272816,33.207562603560525,32.102497638972075,29.878492968890615
189,33.361880138618616,33.38864282704972,33.4125138469502,33.221606599074406,32.028381721849506,29.638962134807596
190,33.653455907215836,33.65416534385587,33.62994351254858,33.44491369153034,32.19805372561634,29.726634735637134
191,34.15184986079169,34.13658068068962,34.10164879889153,33.9158227443789,32.84375782443954,30.388730507631795
192,34.71694438558081,34.698991703645476,34.66806193433405,34.53175098471243,33.561561878070904,31.066226800747973
193,34.8162682131997,34.816886084051966,34.81230349559309,34.71485103134645,33.863410038098856,31.297565951439115
194,35.07846375769513,35.06156320499393,35.014659415036625,34.859455182300685,33.97362958137844,31.430075091577077
195,34.97192182073544,34.94949204890413,34.90989092069737,34.749136222047056,33.87160156829088,31.37307926553574
196,35.14436400217246,35.099372434551725,35.037106718432646,34.84370841130979,34.03564852311089,31.43803472741804
197,35.67906206384678,35.63461821012815,35.55942307662867,35.34009652448032,34.56586426629244,31.853179413157964
198,36.383275026674966,36.3510251235065,36.25755770613289,36.097174422491356,35.317825502275696,32.724435717848024
199,37.080737350715374,37.08859126475401,37.03742037498478,36.865351502231995,36.174541967482504,33.74486897046545
200,37.162695362470096,37.1262925601087,37.079769188894595,36.96329983419566,36.307076494195464,33.9240951003701
201,36.730021724498734,36.70116882890058,36.701870251301415,36.63343652562393,36.06528293805576,33.69700142615886
202,36.38236541187777,36.335567118271875,36.32351427771713,36.405091891562456,35.825827037597826,33.491470586352506
203,35.964634470863736,36.005348497003865,36.00853731030482,36.047902213189985,35.38795061622591,33.05776001770435
204,36.3754557717311,36.3575532795674,36.313796022373594,36.23856593497726,35.459353839165985,33.19297596268453
205,37.151555760442164,37.10565470853024,37.02977400949164,36.93416642120685,36.13513314261723,34.0006641004499
206,37.6914824982847,37.683650304302,37.570921608289325,37.34149137783259,36.547942024208595,34.44321910704156
207,38.257508645883455,38.21050327428899,38.08127893390774,37.79584551414704,36.986630966705405,35.11552309849719
208,38.4976373476317,38.443308989314595,38.32693695973241,38.038294818969135,37.23062106663389,35.393534588879255
209,38.39843172476011,38.366658845910436,38.21397488115643,37.912681120235874,37.10690750232013,35.28653035769337
210,38.37278593761154,38.3369627545675,38.23033591622198,37.916408729533785,37.11492508563766,35.1884156095649
211,39.02384166636502,38.97015596012624,38.8046992289787,38.334590792860595,37.50122090454928,35.49107102425116
212,39.72334378466032,39.67523934628752,39.55711528605793,38.9693135341364,37.84112422275074,35.949468407715194
213,40.78845836761944,40.69124480849313,40.468264770521905,39.67259803423744,38.227246916587696,36.46240374951727
214,41.64936054637355,41.55953707201899,41.3192374219017,40.22240138703945,38.61779338613337,36.96099142043283
215,42.812311543865185,42.76852526187617,42.53043009203293,41.16746399065375,39.285007655310814,37.717772125443865
216,44.37497943129686,44.29964188077992,43.98731654673104,42.447655397328205,40.278873575495474,38.59292349902058
217,45.49794140774723,45.488141738590976,45.22581361810365,43.75531343857912,41.53968371047612,39.51257089213112
218,47.031052336039714,46.9706762200134,46.7309227484797,45.234540245568034,42.58378973776515,40.45650083703599
219,47.675879064212545,47.53245789925278,47.24437582545922,45.786509056981146,42.968570505169204,40.87153463524522
220,47.87417856161843,47.68025372801061,47.28754957488945,45.9263852424567,43.186191722834984,41.13067570341924
221,48.33588520800769,48.16759343592336,47.77797377007334,46.580708600575015,43.73190950344617,41.642709284359654
222,49.04875242557955,48.85276369951929,48.52240876309894,47.39974494847361,44.448268039279796,42.35434339984006
223,49.79910516934975,49.68789969498456,49.39051641268302,48.22001794460717,45.19282372735995,43.057420475121944
224,51.082013973699496,51.01540322284857,50.79799637140697,49.650772150659506,46.59104023802339,44.24534230773058
225,51.95892620744441,51.818248927389604,51.547637592342554,50.37505740302585,47.312774907742984,44.8236551082072
226,52.47543389082897,52.21872830228112,51.90618908095866,50.69193739525097,47.70010455230902,45.13321835761063
227,52.34224221022255,52.05392023171055,51.65452421283727,50.52807433116696,47.67339423793874,45.14107895510147
228,52.48454644833752,52.24226988453586,51.80924833268726,50.709414665826586,47.96241832387219,45.44948221917208
229,52.60130713084983,52.362990210833445,52.08175731396319,50.97597635448362,48.324075591455674,45.780785853593265
230,53.476275843414264,53.317732582329356,52.99950495611083,52.020857128881474,49.63364136017791,46.96500973975157
231,54.4843949807821,54.35259723565788,54.05008257364233,53.135208071632,50.780152327581916,48.018945526378666
232,54.68669799736354,54.56398993523371,54.29012906840185,53.3027219729084,50.96919911789486,48.20782062803519
233,54.58182877644651,54.383547515661434,54.02245648048862,53.05583237987795,50.68712181899312,47.89094545259846
234,54.325907122064336,54.051505975778895,53.68051446951152,52.636892169099475,50.26165827474749,47.502200767919504
235,54.50434900325548,54.180392544736094,53.745384601839476,52.745397655778646,50.53311759828891,47.635380729249306
236,54.57265751017705,54.30989345209888,53.89796240254969,52.89687813432235,50.79937217328174,47.86289444227728
237,54.78754302822358,54.557878237892695,54.20714793698557,53.30005321125075,51.350674883666684,48.35521899240082
238,55.39118632775453,55.12162008992444,54.73729947608397,53.87074600887252,52.02642865080189,48.95750551537389
239,56.759449754816465,56.34968132447247,55.84276231126407,54.75220732274267,52.81481779058776,49.683866453415
240,57.972819687780145,57.41434892462438,56.679987274251545,55.527488034062436,53.47489183119258,50.115769423982684
241,58.86182434821824,58.09194935319713,57.24171666055798,55.96271344013814,53.85082035685971,50.38016424397125
242,59.51615615397673,58.64317385460023,57.710414527332034,56.25810690216813,54.305347399508804,50.818644382759885
243,59.96453836199365,59.0445401597431,57.942339429952966,56.56724865940524,54.62073153296776,51.169377379111744
244,61.371494464709954,60.2911828750057,59.01620542540554,57.566819499425705,55.55960527243726,52.20434950666605
245,62.05062098351827,61.011617932963006,59.62212921668723,58.04613048559543,55.974704961666845,52.76587678275313
246,64.70736631021057,63.39704480164035,61.93695066139838,60.05578925035561,57.412222764619315,53.82995645674699
247,69.1654732669149,67.48931407755266,65.72996745537645,63.375975652451345,59.84698721011744,55.91221596899728
248,72.69543018894042,70.79209394532148,68.6619668243577,65.52930773089713,61.441368988113,56.95876246971712
249,76.40552068032288,74.4124293733806,71.88854255040542,67.21259136362515,62.42525545523067,57.93131494497669
250,79.6950785781394,77.47615854064188,74.44158367115922,68.87981671566153,63.304237397657154,58.86064890429278
251,81.73856822682914,79.53004039476032,76.39560688918164,70.10185130339569,63.821397392781634,59.55968742144163
252,85.38452499125609,83.35214885733863,80.20516737730486,73.74288456948898,65.64108772431686,61.173585375045505
253,89.17188498817222,87.6332050777933,85.0515747936975,78.3383312748349,67.99517365549227,62.733865537189295
254,92.71080312345194,91.52176392260807,89.0877013644864,82.76972106870838,71.08121797393164,64.50970459253212
255,93.91555754652285,92.72620534939061,90.67005054163391,84.49453132175742,72.15675154303516,65.24149641307964
256,95.90241369951285,94.62513373805062,92.64943899529973,86.50844694709762,73.48409862401586,66.38721581949942
257,97.1245576449301,96.05440385995325,94.14292834411292,88.42827745023152,75.37864575165855,67.61403762733424
258,97.74313816869112,96.78486800574443,94.93990816851168,89.80812792330634,77.00628539925921,68.66747720632152
259,96.86321311406797,95.89007210711767,94.3111544268069,89.12240752574624,77.11114641816606,68.50254999392506
260,96.53212310104755,95.75497387102293,94.09971417591898,89.31534450160295,77.94979101045142,68.92281657875866
261,94.32976651003595,93.60087033781706,92.0195513220005,87.40430532250203,76.2843661395795,67.59637264705395
262,92.96573244409917,92.10195231429869,90.55203886071287,86.67639732180061,75.77513313452678,66.9143845248912
263,91.1515194229998,90.54408541535561,89.21360425288373,85.6001694060031,74.93914363460101,66.29789634616922
264,90.74659547217867,90.19928452051646,88.74617054456796,85.01964441790903,74.63834438534414,65.80422376390045
265,89.77628276632585,89.16946048172821,87.83830473701144,84.27452552697316,74.00152305750731,65.19482530685431
266,89.07509932413399,88.53006451722906,87.3675844226462,84.12857016310693,74.06270034142939,64.88715345569967
267,87.82413205137058,87.39112544865296,86.42103919520316,83.23824255348207,73.6157573016204,64.39130875229262
268,87.48340341613668,87.03053373200218,86.07843584659622,83.30475154169827,73.82415481505026,64.49520577956949
269,87.46752503908316,87.0405271582234,86.19987849244116,83.68147854071219,74.72973240068885,64.85619338969902
270,86.80577427856426,86.41005688000541,85.5926330828538,83.25842635570909,74.39408169898711,64.57157780380447
271,85.68713981942417,85.29072549436339,84.37710931855057,81.91215793005503,72.92618484377381,63.4897843476871
272,84.43888298433399,84.04797338818906,83.14028815315595,80.57962883923227,71.60418019630043,62.25631184533516
273,82.78560570490217,82.33800589935845,81.43791172367894,78.79123636657428,70.58117894086875,61.75426781989342
274,80.51530777959756,79.98233488933808,78.90517167232527,76.32103926461264,69.19115381654461,60.963180487250845
275,79.36570257186798,78.81734562771005,77.79384448499837,75.55324416348685,68.79112095539854,61.003287775638945
276,79.09916481046469,78.52916011829693,77.61487878640013,75.28278288247007,69.03503635461777,61.36308645332524
277,77.3756038696374,76.94512529069374,76.05365603235964,73.69272089823372,67.55869998490286,60.41449674996845
278,76.08753031169458,75.63034599062698,74.65545876721117,72.26138845732288,66.14502307048313,59.44020690088768
