winter_day,100,90,75,50,25,10
118,20.773572399456903,20.635055376951502,20.415448254560086,19.89338797439575,18.748618371501113,17.702596682021095
119,20.63617202740491,20.49202636470248,20.2768369408029,19.78655782638726,18.795886607636174,17.619007079715836
120,20.63278139093205,20.517862241773532,20.26106990128713,19.780014774325284,18.777026334423525,17.592200597904107
121,20.76808931024836,20.659937545406642,20.39670877475755,19.905888650727917,18.877182709213518,17.69070532307102
122,20.756767198516084,20.655766335150144,20.39710641373099,19.92983546078234,18.900100295683693,17.668291094095345
123,20.538905043499156,20.431848206656042,20.18291262199224,19.777833882237303,18.781663970817846,17.495777746897684
124,20.297649359503502,20.193768191579352,19.98178079294768,19.53409099525414,18.542639673762274,17.19553911135072
125,20.169329237081143,20.046302049758804,19.79119084426761,19.316449960703647,18.371815443182978,17.099001736936806
126,19.91871568072913,19.82627436693511,19.576372553061038,19.073799306351376,18.161806903251644,16.92864393003856
127,19.682592501388033,19.58347808006058,19.349071300096302,18.85171256782529,17.992591836418402,16.84054877435354
128,19.74955035330755,19.646733867513227,19.434962876383025,18.984474278264173,18.21858952450917,17.07795162646048
129,19.860380549943635,19.7352016683371,19.487914262985445,19.05505408091251,18.320373235572667,17.194804968642156
130,20.060895574518305,19.917117426865012,19.709363686963922,19.220720429209784,18.438959149370735,17.262907507718065
131,19.851482910379946,19.714525108628823,19.474276758940714,18.960702461136673,18.21842571013467,16.98186833985239
132,19.950452793901533,19.82525287220637,19.569420818687195,19.083147610713727,18.310286012577656,17.06343864773691
133,20.056256674087912,19.939354177910623,19.67939271232109,19.185434299083024,18.37882629385049,17.190733977205234
134,20.268575638225748,20.139396638960847,19.900766555395542,19.353163223227003,18.58014169853643,17.471375749503842
135,20.730056209541033,20.56633960704873,20.28196244385893,19.745188748242747,19.016124771692045,17.97095262629493
136,21.29149074064722,21.138196353470516,20.834032849660645,20.17075611495128,19.345730442018226,18.320521291166507
137,21.741832354267157,21.57525905375995,21.276033751690164,20.60251930748387,19.67193984784821,18.567302853288478
138,22.02013508900249,21.836482374806092,21.497364180853058,20.796355121180625,19.66597367497731,18.53937498601592
139,22.1311958836966,21.943442615847808,21.585015101709956,20.849255951409162,19.634853476052072,18.58848470998391
140,22.20370586272487,22.001937001824498,21.67284234919777,20.890242804962593,19.570771702008308,18.59429425800202
141,22.532295720443315,22.34236954971047,22.005545580905803,21.161459883652086,19.779337927733746,18.89601469090743
142,22.934725970845573,22.74697671925948,22.43532164964856,21.566500303197486,19.993623219347956,19.0830407946565
143,23.566012977167514,23.38401273678493,23.08088865027251,22.154765702185077,20.439899853844885,19.425235948815665
144,23.836204803197568,23.61343023091115,23.263383759199268,22.302868681081982,20.532240689255886,19.392643038294548
145,24.012984538054205,23.80379294380287,23.46702850361815,22.534829859653584,20.67846079246491,19.43796225345232
146,24.14103876977815,23.914962269618307,23.63249068965993,22.773274655657236,20.870040799318268,19.519516208084006
147,24.135153414172454,23.898360722571294,23.563411389261383,22.790988599346388,20.91995420262787,19.552009185867778
148,24.23948308394119,23.988717568005693,23.665934175814993,22.896673385592855,21.033340556207886,19.58312380363337
149,24.62928194164903,24.419863590092962,24.070947510379348,23.294736394274526,21.233414543284116,19.72923383431278
150,25.10938418587608,24.94453997880834,24.59255665662546,23.82272039485555,21.571370392604525,19.95662577098446
151,25.486076629122948,25.28680550291641,24.941540391382446,24.19379509657336,21.783417542941528,19.99248545421206
152,25.742814784709164,25.543294156711426,25.19225925728597,24.370935806244216,21.926890157309078,20.02400380122901
153,25.58705150251145,25.381707931966503,24.927050763217014,24.106170397633722,21.793281354420884,19.803113615040832
154,25.60694267845888,25.373531031511508,24.974579255496064,24.102853186133856,21.95965956890471,19.931363615951632
155,26.024960594107185,25.752003451514614,25.248179578876133,24.377710545436432,22.283031134193592,20.067047589987325
156,26.49018632378862,26.15758119681871,25.60454589734752,24.70718798453714,22.597229097807784,20.16954336577138
157,27.14262350460192,26.810345068635602,26.147784138793185,25.188446085938043,23.012240984341766,20.343281210036185
158,27.91963252888046,27.575871477010885,26.87245027663296,25.7993024761298,23.656930753745684,20.711070582763135
159,28.326486219387085,27.940414424445045,27.264702879014227,26.107644426976407,24.1604941951603,21.274945783873093
160,28.25593538445197,27.88143429839147,27.15447478630091,26.044844120813178,24.297408044658194,21.313405325097488
161,28.14000339928293,27.74527660891343,27.00554001120295,25.964119165843158,24.26115742414629,21.350137195283178
162,28.51726163219824,28.047005357652044,27.1763058008331,26.060682171435207,24.350917078634986,21.550537348250053
163,29.19102034137701,28.676643265320642,27.78334829725981,26.564973159850542,24.776746825855092,21.852192802517035
164,29.81960210929555,29.233535860696836,28.281300698994382,27.023992174509942,25.176969438701068,22.174519534098124
165,30.168736367531075,29.513673616508925,28.491125308173892,27.15074255641678,25.362703012522246,22.370450541059974
166,30.41798357284129,29.706505254643027,28.571970984784564,27.231203951596296,25.426688070846705,22.58941779086978
167,30.383144898998356,29.72775624537081,28.53931560671231,27.083187050825774,25.3550466873391,22.58891564709833
168,30.458270260536167,29.74048810181716,28.459761710127474,26.980544913980033,25.198000837932682,22.598108182284445
169,31.078377251863095,30.312301569962752,28.90535657159976,27.314824880217515,25.464322416700938,22.898704225169123
170,31.489634256390477,30.69813256426881,29.325039906275197,27.70532874584594,25.880457391873897,23.27704662382291
171,31.811969738977478,31.008091020703436,29.60311029374598,27.93338554724225,26.20514238625805,23.368294970343925
172,31.938734978339816,31.13948535189513,29.87346498766006,28.13438442716957,26.165206768571924,23.345909581086154
173,31.988183200573836,31.20876627604398,30.06055574642331,28.229789559259768,26.059917028997567,23.244726460873903
174,31.635902677261004,30.88103928939007,29.662442074519788,27.913229081045127,25.595330873072466,23.35145539410028
175,30.88844173664032,30.160800339313944,29.00822863511809,27.243702472613467,24.924576921947818,23.043092982384298
176,30.699652542363587,30.073528696553808,29.080060921684144,27.189369213603054,24.841283137711777,22.841206266719915
177,31.113861339581128,30.566625246888098,29.554943691652472,27.656561250506194,25.211799310499075,23.159074430766623
178,31.079882997301866,30.59521594093951,29.680646844557923,27.851602163983696,25.38557241573988,23.139754128124025
179,31.32650127205052,30.818005861869743,30.001434037759022,28.206155083540096,25.612461533842243,23.10711211016016
180,31.281327030383896,30.811097917029336,30.039499959547292,28.164322030630363,25.455817217220137,22.872442847552602
181,31.518255682398543,31.006456236534298,30.228499196501698,28.27205397986287,25.339208197381748,22.713674824564208
182,31.91859310320929,31.364500486624536,30.557875030381503,28.500956293060455,25.33064076321567,22.708915108291897
183,32.06266220368263,31.49939918179809,30.81897672078743,28.798238779988232,25.529120077809118,22.782265916759837
184,32.35417447251072,31.747621941353618,31.039785365200604,29.183206108383065,25.799238197279294,22.966014862264913
185,31.98701302415028,31.445662469242954,30.844365658554317,29.099702493094973,25.775103482596304,22.91434332114702
186,32.37496994852497,31.77953480908358,31.214971810294454,29.430296659830056,26.128949244198715,23.129519272065018
187,32.58317047252564,32.01014149749043,31.37679845396079,29.553630726228082,26.230668054199008,23.203717344637123
188,32.83796470402866,32.20118103004093,31.483543431759347,29.455690306093086,25.982939414719908,22.873225624447247
189,33.041765821087836,32.417255409214434,31.707785115719393,29.453085096999924,25.82907214757013,22.718953509742803
190,33.275486515667765,32.674592051354836,31.94401215290033,29.53346348032361,25.86037071962102,22.739129739372135
191,33.87737930141892,33.28267516202095,32.54538947525224,30.124598248822124,26.28538501572674,22.893842860825888
192,34.575047164803,33.997848998858046,33.12615833368675,30.869989500555207,26.97904612277975,23.43128746475922
193,35.08722974392902,34.405176797297294,33.44913873124452,31.170373664106304,27.24421300178721,23.514009089194122
194,35.54888721616623,34.73022377767305,33.728245669429576,31.4564465339916,27.570225124534648,23.648078648625628
195,35.71503689254348,34.89409710346149,33.85916397922398,31.63309844938678,27.634665061079797,23.713196043677694
196,35.680564068744964,34.857622179871704,33.8086169003556,31.75752456260884,27.70228718357298,23.763534549436624
197,36.08770321393652,35.24638223233046,34.14743833610427,32.15559859348869,28.09518426013477,23.95659423420023
198,36.590725440429864,35.722054902200554,34.63814320354912,32.685201268540744,28.67708600917152,24.32231202682236
199,37.1886173828214,36.32984050836428,35.15945360865498,33.25573822803043,29.516137711372924,24.915688921047032
200,37.19391466706631,36.2680194568824,35.02153655974361,33.16090490683843,29.6701045542559,24.96657839184818
201,37.06766377652819,36.046534398622704,34.81349776578057,32.99148290870584,29.64374731727926,25.03709927568792
202,36.596329797549494,35.6316434039574,34.50988666519325,32.738391528375715,29.503529877030168,24.970755548452864
203,36.59465996934095,35.572545266168945,34.444119345823296,32.58487503459126,29.486876765608322,24.823308229208767
204,36.81672706156654,35.745885386213146,34.53668129623235,32.632677481181354,29.582873284610816,24.915794501061786
205,37.41448329414748,36.42540997175703,35.11496614459985,33.14722579234425,30.007540368180287,25.355882874892416
206,38.08878279007893,37.131630716508475,35.63043995717303,33.60607321699826,30.395717602359557,25.811303522718145
207,38.8840933328375,37.840131261999154,36.573873338701155,34.21299006735988,30.844947323421355,26.25266312841868
208,39.313252796617675,38.331769522302835,37.03117822295133,34.69024482479532,31.074146391070624,26.48891637701828
209,39.35406690793502,38.31183671738337,36.93517563670472,34.7477936415913,30.966802846260926,26.439421520704595
210,39.59656067150485,38.334852382039415,36.97682391405908,34.59235806692185,30.73671676700354,26.253869451086782
211,40.1185381016412,38.87355608643714,37.343836068214685,34.721387873154036,30.738963871417976,26.374501237438576
212,40.940233070560566,39.73785769896105,37.898485277752656,35.01861449100614,30.863667220189296,26.666389251197394
213,41.71774923366027,40.56232126390408,38.645033240728395,35.41388581164652,31.079147843300582,27.157308311713972
214,42.894806751492126,41.66264450984485,39.74103978493327,36.11643194351016,31.424115321481857,27.808921735746114
215,43.98081851717779,42.65479904935261,40.52304547194424,36.44476996826688,31.77693201071602,28.251347786218055
216,45.26075080288614,43.641548096985844,41.103226347269555,36.39122691835251,31.6685533652118,28.115089561041874
217,46.72635186645177,44.847116337218424,41.68941973230553,36.55104598320504,31.737221808256262,28.148336700926617
218,48.070964348016375,46.08153507803044,42.67544117026143,37.24370970545875,32.191969885935954,28.668674544957188
219,48.69052985781669,46.793485360757685,43.500558112738204,37.98538298866622,32.855156620427586,29.238552548629986
220,49.03455762087249,47.186619579216384,44.02254009119954,38.69224972989444,33.46102961120701,29.777090927612498
221,49.56636306309517,47.88480955166976,44.88550242442376,39.7313335437329,34.03416570240091,30.214734527887796
222,50.15295141142736,48.64265868001274,45.77669216282799,40.40332240821228,34.252747658293565,30.381526448774427
223,51.049374363520464,49.60291632248308,46.70771228516637,40.59494649516947,33.86712271173927,30.17429382634865
224,52.31053481029032,50.93371675910304,47.7237900214676,41.31034245128812,34.09196158799658,30.33680079255877
225,52.970014834375064,51.7403634917554,48.57301730127249,41.85817081537408,34.38978818117381,30.7079546338093
226,53.32339923938003,52.18224930862838,49.309167826201445,42.8606687069339,35.220966453553324,31.57679375349046
227,52.742815887623244,51.613984294553006,49.170879713557426,43.335874418066226,35.79305923476663,32.08797114033014
228,52.696364865303885,51.530453100643676,49.07491498155939,43.60082765347186,36.25834013787134,32.307340230945286
229,53.020574432723045,51.811493486087564,49.25498944759724,43.84804926675551,36.56312288815775,32.31784929386648
230,53.74208044609958,52.54794966917394,49.86932378458978,44.15638544932777,36.61821892833214,32.31051999756952
231,54.67820613628575,53.425441625943684,50.800250155841006,44.99573648396146,36.97726415603642,32.544049826896995
232,55.05124865055846,53.757089665198514,51.22631056542806,45.59607387578096,37.37204395927607,32.759357231692654
233,54.776314436054676,53.53189817659493,51.09392081681427,45.928388052514364,37.707870017383826,33.02086218260475
234,54.51511227582605,53.25491346659896,50.946246089125424,46.1632056566311,38.08384015184768,33.381262239416166
235,54.518198300704235,53.21673028844098,50.78069652702004,46.21898444947009,38.30975871380188,33.48428628094552
236,54.76505311700458,53.462069296155555,51.09443853805382,46.35331203612985,38.0436795996971,33.27398393481413
237,55.341976189147346,54.14509812008155,51.62948956989917,46.59623551319854,38.03073396672761,33.03149555852199
238,55.8145655578062,54.761045881770706,52.26840350887462,46.918413687709574,38.14376032090027,32.8819315720658
239,56.464531555842996,55.40706733539331,53.111813664103266,48.024643743577286,38.98416375395656,33.59000592235631
240,56.88395964816684,55.7100748316548,53.49632694883816,48.85042741172556,39.9001010236677,34.25156619495071
241,57.39053542152608,55.75448241689641,53.6052704137768,49.422858697056945,40.87348256986298,35.05912517230172
242,57.75853598378864,55.96986878803964,53.77955615588441,49.77639010728897,41.54966611305185,35.37655681821117
243,58.39124359099197,56.367279332271096,54.10665999792238,49.90477824174305,42.096709638794785,35.541382764808155
244,59.97133611439596,57.76344077236504,55.185024774473,50.19858624918964,42.9203342658863,35.89991076546338
245,61.71964714879137,59.3099093492646,56.47971211791285,50.789828102028864,43.75768956313271,36.21617319477644
246,64.10349454301846,61.39509068978842,57.97056378603973,51.70666530112025,45.2614412247125,37.01054495419346
247,68.02410833571494,64.93351336224552,60.81613951686429,53.47765194129246,47.487563553103534,38.937589033108665
248,72.37014114180644,68.84160471619833,63.673556877041214,55.04581449027912,48.857930801714254,40.100782861196635
249,76.54616669184313,72.45016896686225,66.31232825374413,56.70242715189646,49.58365189360184,40.67865672875041
250,80.83272751789315,76.75219448696699,69.550966559476,59.532031348036924,50.62764664642074,41.3486258732839
251,83.52023602752858,79.3158227499614,72.10596955380363,61.44985217801153,51.3305440775032,41.709933967436086
252,87.14506394154083,83.28774717118861,75.92529581512615,64.40956776445763,53.07069776694503,43.05008424093773
253,90.29318118892814,86.46951664005208,79.39247274017424,66.84217079782422,54.461825041881404,44.14708398357739
254,93.24862497341192,89.79406855839873,82.60171549593773,69.35062678526806,55.58832543746558,45.03680874323953
255,94.33127890139947,90.82677224513296,84.31085420539652,70.74370274563744,56.3183156207269,45.70519967538639
256,95.95946191023143,92.49610345455773,86.2602536933531,73.04154013773388,58.066031901123694,46.65396991687639
257,96.69268992219048,93.51146243014956,87.29986272492994,74.0018097742088,58.99344155809019,47.46922810930723
258,96.77835081179599,93.76629373360531,87.74218329700152,75.075512277147,60.627838890801726,48.764458250969454
259,96.32136315343864,93.3723267200648,87.83807490889188,75.90165397187116,61.12436611446865,49.076403763891726
260,94.24791783395658,91.87553650915447,86.71403223860754,75.49225554038424,60.92322282277555,49.04099955906497
261,92.98446358588224,90.22652038695722,85.13409093075194,74.62010116158035,60.133227237200785,48.4093841382509
262,91.58295707648445,88.74126069398926,83.8541075154755,74.0851941863681,59.98370712254901,48.13559144721875
263,90.41842721875754,87.6240942392448,83.01514649069355,73.57785258727519,59.882846962639945,48.30890624298689
264,89.93877080382805,87.70812030782051,83.21854553903266,73.71803020929252,60.101171575926095,48.202456996861955
265,88.89496153247879,86.73632735731583,82.59269877505608,73.40705931887828,60.02988655695785,48.12077526354609
266,87.84883757216029,85.62892695097055,81.62839637113066,72.81668150743637,59.67347926960008,47.73202063870504
267,86.73322007910637,84.44515074974352,80.84578828120583,72.31846132169531,59.46475589813333,47.33737949464063
268,86.11313476538112,83.80052938471788,79.97950730368251,71.90982491147467,59.21840728331484,47.41435243760954
269,86.43859593139635,84.21022177526167,80.31096073613132,72.09619329560186,59.4353125222951,48.082914804430615
270,86.43932184676363,84.28143167440727,80.44761322685542,72.16183986910575,59.66393284548689,48.28430619293351
271,85.86692268763636,83.37350639756026,79.64454016934948,71.6659397146949,59.25744470691519,48.01727483093719
272,83.8247109182068,81.38899236748621,77.79830173075955,70.56627049875767,58.57916616829407,47.39407268098007
273,82.15301095269965,79.72122038692511,76.48475793113096,69.71674036343086,57.98643265719422,47.46775394229115
274,79.7996760209659,77.55363850991456,74.84680158584202,68.71822019129722,57.1798460317157,47.183307612756344
275,78.134517111924,75.87264723440904,73.21642468107012,67.78652121337478,56.47627398791187,47.240628481846116
276,77.12429438402411,74.87012848874105,72.57246802060143,66.90374002320097,56.27459304917761,47.293885491729924
277,75.742138360673,73.81974714491616,71.48125218825635,65.94883671054103,55.76963851070097,46.99634741503342
278,74.57496020182612,72.76868010286893,70.45411799354792,64.74164797878288,55.10678455045412,46.722090460901356
