winter_day,100,90,75,50,25,10
279,72.81646933686102,71.17890439250445,69.02788468210366,64.18276554479843,57.11267457507281,51.193642321004
280,71.63115627659178,70.07938361847842,67.75681923649019,62.77385634724892,56.18400168844175,50.794761863727764
281,70.93042796661396,69.55130028570431,67.25275130581684,62.55406615588471,56.16984581478112,50.87119657583863
282,70.69517595413073,69.38021946871123,67.17052382410569,62.54927377693603,56.10658741509313,50.55164272748059
283,71.41249695934711,69.90452300041558,67.80658853440694,63.26527969081454,56.71921914190911,50.51892030456959
284,71.57223346748974,69.96739452889649,67.97416182828762,63.4731819845326,57.03707219072722,50.49514764547297
285,71.02418163397635,69.43547342553612,67.3671042157439,62.72555387643198,56.29912893845257,49.952331344238104
286,69.50023654262463,67.8660623543649,65.59064899730151,60.58766146327953,54.50631316965993,49.11081852396155
287,68.16650421458287,66.62230161723748,64.2115380863492,59.34716179142103,53.54824234305805,48.64910088690682
288,67.26097296948006,65.78261802040284,63.43688876489526,58.7070731300433,53.049167073993644,48.32552730631721
289,65.87969183259223,64.49552591674357,62.22117034346791,57.748637995333965,52.223276712090026,47.684444657702
290,65.53271182685026,64.2060482941604,61.97828210149614,57.70209464545738,52.117393684516,47.52712215466527
291,66.00892719156977,64.57919898748175,62.538248240218664,58.14181484814093,52.58814270229855,47.51718895198345
292,65.14199146839573,63.63361913505345,61.57317715854899,57.45612674168004,52.036359869850266,46.98512704123255
293,63.14965236185059,61.800860928468666,59.64498013187844,55.96167324278395,50.64967526117103,45.7347271198681
294,61.480353607562755,60.244613039906085,58.20971146787328,54.89625736033335,49.63944612297075,44.86586685632197
295,59.84833934194829,58.65073781763848,56.88135317828538,53.76584766768265,48.67082094125507,44.35578824716265
296,59.23482045063557,57.92490644990547,56.227954145394385,53.08729808523515,48.17504873850509,43.945559352145466
297,57.94965010845203,56.76864049868496,54.99870367892419,51.94233177501673,47.513465881437085,43.59099494334761
298,56.121905004932884,55.07613989276074,53.43837843631942,50.61789783891829,46.51553290058791,42.85011972542422
299,54.72473347216615,53.65496726773407,52.06950306746539,49.30437902562594,45.663974591601544,42.05186200148741
300,52.514968706645966,51.51444505404611,50.03190766522245,47.74541247355568,44.5170289872031,40.79282098625954
301,50.76799011832585,49.715356483401926,48.36793831413637,46.35260578008193,43.45363429534598,39.61084906184554
302,49.25381289210206,48.28996797450985,47.07857462360942,45.28493766363204,42.69483185906898,38.78609316025431
303,48.18290803401061,47.382005993841545,46.32875729197656,44.71475783535027,42.17036362945633,38.26460517443824
304,47.86834493517274,46.99986597561203,45.907356581475355,44.20291833292415,41.7055112452934,38.02459666727547
305,46.81850513034687,46.10260049866088,45.11387601274524,43.46177937237081,41.133088288739714,37.412745911477096
306,45.866396576693376,45.07016572576363,44.12826799706334,42.52930414954068,40.208200988200616,36.624401151586476
307,44.68591941545803,43.92445834650199,42.932826015372314,41.27644174516786,38.9996032041463,35.63205440175366
308,43.689373182313496,42.89914055742969,42.0201615001098,40.5070484414351,38.360481972580885,34.9590497198544
309,42.17602743951287,41.49014328630367,40.79641029468534,39.59345575134524,37.58013896029181,34.213509931297295
310,40.943818396232516,40.379373795196116,39.88870301951585,38.84700660994889,36.96061872279432,33.42261095271019
311,39.93567196569821,39.50789437526472,39.137146482774085,38.34976371870256,36.51685198736495,32.8415144449019
312,39.01561941750035,38.74732639075531,38.42742234678223,37.838096741650915,36.139257172360566,32.361902601107374
313,37.21864520912535,36.93575109253536,36.65139054481051,36.0837246431166,34.540157127337814,30.9123041988346
314,35.560369604431486,35.232201842063084,35.03272781291734,34.53753542599134,33.048317287962554,29.448355406171114
315,34.03676329754385,33.839709046919126,33.64255325863531,33.18548861102739,31.835214614245274,28.366703212469226
316,32.81327892603271,32.62299129033594,32.46536461325455,32.004521571528464,30.71661734288031,27.392556391823813
317,32.33767414247496,32.145191420782716,31.946105324397344,31.481321418386667,29.98901605174138,26.712369744864354
318,32.05438928066521,31.82591564751033,31.624287450362132,31.116061588927835,29.329538596915736,26.045727966476424
319,30.730123161137207,30.523024279219293,30.338147610101178,29.71183170735427,27.862000297107706,25.028409940753438
320,29.161430567304592,28.966389420945067,28.753924679568886,27.976147468648623,26.125429000771224,23.659270367545332
321,27.586518904262395,27.353757260741276,26.989340508731956,26.101205823578198,24.342589958342728,22.276543306343253
322,25.90329797012731,25.678827806423737,25.32623760304712,24.472812641929277,22.91951825150302,21.142396761218063
323,24.69761349151849,24.44772774148311,24.09494140236856,23.256001564828715,21.840718654167024,20.227590992343767
324,23.874402343296495,23.619333977810207,23.249705594937787,22.504489330766653,21.095826173783188,19.7242788113859
325,23.40101432799706,23.12291778226937,22.769050500640347,21.95319419220788,20.578914417485166,19.540843932616134
326,22.555298478869243,22.296415110249644,21.937806021159034,21.2478722518089,20.09814868505794,19.28964168121918
327,21.755662303746927,21.52774940191726,21.171956997975396,20.599100235990548,19.479057831157032,18.922301287726388
328,20.63821962946785,20.410143245265235,20.098186074657423,19.65447036179882,18.707027547944346,18.327545990682278
329,20.03449178215931,19.83083649988326,19.584458223051218,19.195807199325458,18.369960447693973,18.037385175835656
330,19.683095476374714,19.54499145688828,19.324163823900243,18.97464900131733,18.242915751010777,17.90275812707714
331,19.605567540415315,19.4822438741257,19.292146514714652,18.99284951811058,18.243688138708194,17.910841881540627
332,19.521270103571613,19.40472387857972,19.227114167412424,18.90276704188703,18.24310896159084,17.924268610059404
333,19.282851599620034,19.178030238374173,19.001619960406135,18.653814459332008,18.053839442068494,17.826336506411494
334,18.894202235915643,18.794074596644446,18.604033705058853,18.30777060771972,17.78927084164289,17.599712148743095
335,18.546854393775124,18.4706757854822,18.305503007263717,18.03739361068775,17.552317681397135,17.325246558819146
336,18.181863718176768,18.106821786074555,17.95802988141894,17.722370805300454,17.26784036000538,17.00033290867208
337,17.975731606717655,17.90438259037949,17.765779203506764,17.52498118350936,17.07315425594578,16.81928063563447
338,17.98344169538638,17.926706816007698,17.795288937031124,17.580977040687294,17.138527517231672,16.955852732426088
339,17.856933437776703,17.784709556761683,17.67670279507665,17.47601704064857,17.1588047703236,17.030511003255462
340,17.502875635565513,17.44330390376226,17.363660986499838,17.161303448660156,16.932366414707516,16.846883786684554
341,17.158326366901107,17.104608495873233,16.99987562295029,16.830320770964452,16.645641471133185,16.60416846689375
342,16.792065316886987,16.735563271278522,16.648508844749205,16.4671736427505,16.293814408983042,16.247650529430995
343,16.54751159616316,16.492976205991713,16.39651045433319,16.22996266961014,16.035095358134935,16.004985781895893
344,16.532804190854254,16.450917060182928,16.36500361678816,16.176621992691885,15.994200566596055,15.941648769750838
345,16.723271146527598,16.659251601390896,16.553366643223068,16.38142204877014,16.200120245310742,16.170369893873822
346,16.818966789299722,16.764948919339286,16.673062461315432,16.51654346375293,16.35169460244134,16.326256548765425
347,16.790761500876744,16.74380309435801,16.651026520070864,16.54857938469516,16.386333680285176,16.37186684126175
348,16.646886000869742,16.60309650690038,16.533227254694257,16.465372785002,16.292134044831197,16.25968958674132
349,16.50033895898223,16.452789701582212,16.399965933943903,16.32541896695141,16.152989575331354,16.087169034323946
350,16.319299179675433,16.265342465695532,16.22078869187811,16.1716616074943,16.008262308288238,15.902245016783706
351,16.1508951564714,16.13666113065202,16.082993191275172,16.008878884598094,15.790460342352457,15.6876699597893
352,16.281818933933422,16.25706124696662,16.194842116578194,16.09187480646996,15.902883594755066,15.83390368104373
353,16.505620832669862,16.484589376330547,16.41286952327473,16.308016626267854,16.091941911768444,16.052424382567303
354,16.51946132430502,16.4944286174665,16.431660833886195,16.29842423043411,16.108846795292255,16.081105618686106
355,16.527288279201468,16.484831527916622,16.431520833068536,16.29518831086339,16.114108319162035,16.09239498926011
356,16.44248041680416,16.403706072501972,16.36845374586194,16.26384264905976,16.120321872131907,16.09819872511269
357,16.427450579773655,16.390604737968435,16.34042451062322,16.22984735440503,16.04324432937985,15.970620594401899
358,16.529622559681346,16.479309891376804,16.410201044269197,16.294549686323275,16.077638626594567,15.974022698175357
359,16.668748354487747,16.61439044261025,16.535179436457113,16.40252037846666,16.199139710211874,16.103099486949873
360,16.75526169740317,16.716327361472125,16.638274397712692,16.507535230412614,16.364213587296476,16.307072862485562
361,16.801527105515163,16.764350222068437,16.667735690922644,16.53290767418779,16.376966725664136,16.31329466102609
362,16.827019829027172,16.797867194259837,16.719273215540525,16.61010974361217,16.456106395463358,16.38428580271636
363,16.790222611226085,16.76589545406486,16.69779255761091,16.59984087267742,16.42217551922782,16.33099912224295
364,16.6465104106185,16.601521104249525,16.529546018907347,16.403697792098928,16.237727530117663,16.117664465760836
