winter_day,100,90,75,50,25,10
149,24.854506644994192,24.70769625435492,24.36266731416607,23.5117626800407,21.885702477093723,20.572239841845224
150,25.421447361569957,25.244636330218274,24.88164511471245,23.949669188173782,22.252177106863375,20.888004616148162
151,25.615430236049132,25.41285712316285,25.031529449093636,24.06952236305891,22.34584240741902,21.030577035078146
152,25.657806384040267,25.451133002387092,25.05874077650008,24.12382859072436,22.443434680054626,21.105414595495315
153,25.399274351333016,25.192524557659215,24.800520838161287,23.83684380636584,22.198557569605544,20.863129812401176
154,25.59384109974068,25.406069447727678,25.021490302012804,24.082841837008953,22.468182380559373,21.057570092607985
155,26.12627643589973,25.924267762104027,25.538496538545605,24.586509866416208,22.947013236922167,21.25757479517384
156,26.712783902983464,26.464177572266255,26.054374596300256,25.05496191866931,23.313220907219804,21.429532614212313
157,27.286101458722094,27.07633216735123,26.610277072274645,25.573411140038484,23.702504050344082,21.678239652418714
158,27.901210760282364,27.692654008921078,27.224650676130587,26.090901095501614,24.273177076804124,22.10511348423561
159,28.457550852915205,28.228684536972853,27.75434776241922,26.62128001007102,24.913516827154055,22.669573204766596
160,28.58651030449754,28.30136974144136,27.806388479360198,26.717843296596204,25.131990862179283,22.958320967204475
161,28.697122250301586,28.38236163320352,27.813759079245184,26.74805120911541,25.15396883177578,23.060190280325592
162,28.99401918893065,28.68233766947066,28.08929025951757,26.99132658221518,25.36861197815094,23.161803853920603
163,29.438563422085377,29.162337454122095,28.62374487742818,27.532549389923677,25.829717128348108,23.50273705831124
164,30.178493799452742,29.927674987934,29.333482554003087,28.201083152425237,26.436487202548886,23.960677157329833
165,30.471155232629275,30.16343265088623,29.552291509727347,28.254151149213847,26.473147774107183,24.06599634649025
166,30.67281004728523,30.32251136070766,29.656278093407895,28.34697851399613,26.592133213570133,24.283794155146346
167,30.643137488816407,30.29124423892551,29.5875415694838,28.179569510644686,26.47308497764259,24.26315185527386
168,30.6349486294328,30.274509728036126,29.549447387525092,28.144509823025146,26.426403017204834,24.223788965844232
169,31.115707012720826,30.774033426767478,30.05979726041199,28.57448175050941,26.82203716771014,24.567459714986573
170,31.732330370919414,31.403448981868937,30.718056085443298,29.24693547993853,27.378022265822036,25.050586983767953
171,32.085591662722194,31.771305309139393,31.113799210652807,29.72686349575931,27.744154759004477,25.238569585739075
172,32.252730892869536,31.946161573481465,31.290423574915405,29.825198339756977,27.723015616199252,25.187457880744564
173,32.20170241456558,31.889664533034857,31.29557214447244,29.840108190529715,27.633986651330616,25.109936009987738
174,32.11794135797864,31.904953243348704,31.3870049781792,30.290248352940345,27.90167010498106,25.106266717733767
175,32.139297322390696,31.93021672259976,31.424210983087015,30.318415493610296,27.80169661616517,25.030465264811905
176,32.08533155513195,31.85589984235096,31.301768906287275,30.257394750465107,27.703560750489345,25.187011115348653
177,32.52723264270369,32.22386376179725,31.71720333642278,30.817594577877383,28.235531674270383,25.719480933376314
178,32.45039829022579,32.16036266447138,31.69904817027747,30.75182896574636,28.243336232604697,25.759455645467177
179,32.665476763648485,32.34128430700088,31.906706612351215,30.915017180927787,28.3591590954098,25.863610153318714
180,32.45012346829937,32.126220173599556,31.621400103047172,30.557735090605142,27.91218839505852,25.585837100599278
181,32.49832071680688,32.14904925934889,31.583988738741176,30.35549930659256,27.65653672657927,25.346033938647913
182,32.821623896487665,32.46579141030488,31.873655329698334,30.497548998020466,27.675470118472074,25.410508207423025
183,33.08746471360086,32.74509424820041,32.10446588704397,30.80211732000054,28.074944755164196,25.7675847185936
184,33.15878485776439,32.822377514800685,32.24520619025217,31.146550530422047,28.812742131837002,26.4963500805181
185,32.97399270734401,32.64846387333433,32.18618365080304,31.124870701550304,28.966656897198394,26.486385822188677
186,33.565632810091955,33.19401176622306,32.65392450360753,31.543660710802854,29.052780099833072,26.546035798722556
187,33.71238010436597,33.37037919050703,32.755465603225325,31.54918022211632,28.78848101669344,26.24099461414251
188,33.54965954898328,33.14708928091711,32.49606972447001,31.136628343246805,28.257267469646287,25.707955167446077
189,33.39370769766252,32.989874449636964,32.28240677704107,30.793826024873564,27.91196749075356,25.402368544805476
190,33.53700549397619,33.11816114687705,32.39299764844315,30.833858702847092,28.016076197556455,25.419121173292393
191,34.27983426214131,33.83698317386021,33.12353079466912,31.58460770664337,28.75051933408881,25.953421796644992
192,34.67718689744037,34.214688820494054,33.494680959560945,32.04126065618226,29.392044044366575,26.438514479636424
193,34.82807060384052,34.36569606726404,33.59338549913766,32.08864137323544,29.52757114388036,26.492376230262327
194,35.19010546439589,34.65980752099277,33.80308275914627,32.133940425454036,29.619307645737063,26.527274187737365
195,34.914573259277326,34.4027042441163,33.51534745685294,31.84502180462588,29.360751035306563,26.253109919201762
196,34.927211403130315,34.40530575684511,33.544880546008876,31.77616479463051,29.198844137429205,26.186421707799127
197,35.49722682598476,34.93952833399459,34.06855300546802,32.19881583778127,29.711795016389495,26.534012343289977
198,36.40449952645631,35.841925577333335,34.89193590903763,32.863941521665915,30.542385002653052,27.35014989715075
199,37.177610405153075,36.6067945876492,35.688457879162236,33.72900560233099,31.41796790993939,28.15344891931375
200,36.96755219225463,36.484780154759385,35.57835760397558,33.700231929241205,31.470666918253173,28.268110038080895
201,36.66489751041205,36.132319337908214,35.289114373093696,33.4348315770614,31.27191492375436,27.979221688279633
202,36.42516362366525,35.89533570479762,35.02872001999703,33.118028413183936,30.749984486845833,27.5736469810952
203,36.14148286899285,35.562866840972376,34.72672895154912,32.83410673698994,30.21023951821538,27.07288672817771
204,36.48275614596225,35.831917845753864,34.78660756463752,32.71824968185952,30.02498434661192,27.025878363534435
205,37.11302716842618,36.39237002422565,35.25336091670157,33.09542337259763,30.5026821986477,27.621912115095164
206,37.70061255233389,36.90031126953433,35.75217437177322,33.56466876659183,30.849874724194706,27.995653551748855
207,38.080993273615746,37.305237705081964,36.229403976439244,34.068215579836135,31.256998798014454,28.427332464668545
208,38.124404041668484,37.364221954688176,36.33966602616914,34.13128677111928,31.253084774168983,28.33309557397421
209,38.30775373442651,37.550319376983154,36.34039713847554,34.116202624173,31.00270464404464,28.039977323901525
210,38.50018973342622,37.65295781127444,36.39430791727947,34.0429668170437,30.7068760813639,27.67384694299867
211,39.140544798087554,38.280614867206744,36.928399673654916,34.3195787418944,30.64005135274097,27.646441319294794
212,40.02224670763508,39.18771799914291,37.85857596242979,35.00963168141629,30.853809359407904,27.944775304998387
213,40.72506954586641,39.99869464077271,38.6651574279073,35.49827296548248,30.963669872728897,28.158618495120756
214,41.675041585394005,41.00843279536194,39.522468876984824,36.0580847314097,31.229475979550543,28.428915842840453
215,43.042924222043574,42.46201592998204,40.77226813760628,36.59732638151987,31.460502249677006,28.67022347393728
216,44.38523765080425,43.65426131602213,41.86889334784329,37.14377535373776,31.532621273917723,28.593972677567944
217,45.917467456478114,45.058999081187594,43.09136669410788,37.981338916417684,31.795117028912557,28.673794502716863
218,46.9752001694693,45.99746497306536,44.044665433986154,38.89405021254265,32.37353385372542,29.12085048889724
219,47.48168641695671,46.57536210456676,44.65607313960845,39.64810341884498,32.90789859282498,29.645576158415405
220,47.81231342408111,46.92332024072948,45.214527209945764,40.70366714159597,33.6388555319179,30.33932768506241
221,48.512667320074385,47.67878260810376,46.15612893583975,41.71212387064766,34.530858856294195,30.868790319588268
222,49.077886824633126,48.310439358330356,46.91180394468298,42.49858728966312,35.071569176668945,31.142991753064234
223,49.86854301403027,49.22634514458493,47.76682294868439,43.218848312425365,35.289723810394854,31.134462672748892
224,51.32830054401201,50.74770454067076,49.33399305752331,44.43906232217658,35.93807317669267,31.504133803424356
225,51.82221522840747,51.28054860489341,49.836658367606155,44.97977351816151,36.46941326728159,31.936788397157688
226,52.31735053209737,51.71780339937049,50.37719608539357,45.82335781849364,37.53143723983394,32.8165068530461
227,52.33631527908485,51.766504812939495,50.49283866102558,46.401474731031755,38.23483375163326,33.47252844520338
228,52.438308899363314,51.831858732272266,50.73024736433718,46.846762154724956,38.746737199802055,33.84585013171262
229,52.539959904945356,51.90181062761978,50.79210285236503,47.12924645530718,39.05710791405887,34.01257619549928
230,53.47971800786207,52.90054762453851,51.7727792286102,48.07405595748093,39.81645286295553,34.5738896072884
231,54.30328676273168,53.79171677508049,52.606993033659926,48.82818812445002,40.498663424029836,35.02603919888503
232,54.80190805230479,54.176329160681846,52.86909810482525,49.11346784654922,40.88991619066925,35.28409806956481
233,54.548279746438716,53.89068493873604,52.790208470328814,49.23391219939461,41.31900626169597,35.504470723792366
234,54.42395732514781,53.7738187208579,52.67645197521785,49.46452027636855,41.84515724352047,35.74695338000797
235,54.58144461518654,53.94379041242247,52.889266447238164,49.814871538901286,42.1227307227292,35.985744921847456
236,54.59796984674823,53.96755222721437,52.91058481359166,49.66227185473727,41.98066926527031,35.88030508396064
237,55.03902256411827,54.448481588769404,53.348990112972885,50.082802817356836,42.36166360782427,35.90952992053071
238,55.46314137323115,54.84305324661806,53.73758590612528,50.59206198608926,42.946988274447335,36.16371378372198
239,56.726061117755755,56.047887819865764,54.77624641913105,51.710320578305534,44.20506830886641,36.80175566238367
240,57.82091265011966,56.908084966055156,55.67747083980866,52.76389478118355,45.613155262071736,37.631253077034074
241,58.70699236765332,57.68010174857246,56.364494734664426,53.6238062725603,46.66541369785131,38.29491630716464
242,59.83781168768768,58.53396703017544,56.95827402949289,54.21924052463942,47.56276958372427,39.01915860987769
243,60.265175275002605,58.864156697131705,57.30642107856341,54.44114950944987,47.990013516222945,39.39273808853395
244,61.23540960351433,59.756843021732394,57.9752702647619,54.91229087915657,48.75696062870805,39.98428000821709
245,62.14807927902191,60.48648889896958,58.50914365404442,55.49115581782686,49.44362828864023,40.64310738598121
246,64.85932695392488,62.887747885184346,60.57906678350411,57.17304192923822,51.44878634094117,42.03242462195637
247,69.08655980267132,66.56599346371131,63.98836257472857,60.14706563220198,54.04020092117105,44.07242252998965
248,73.0502352093523,70.0297640027931,66.97163393592291,62.598351054939286,55.83749082028758,45.35768122900882
249,76.37523692379884,73.2315947343011,69.37345538705968,63.9338986793593,57.16973906249327,46.53266841375499
250,79.68548040367996,76.5755070880152,72.38095349351781,65.11909187780157,58.19955792755356,47.67064585027372
251,82.14368103222868,79.20465264071134,74.65519231160984,66.41530447948482,58.867935330970965,48.571508482347085
252,85.36772467455222,82.55199805083603,78.06959951087418,67.96179982728755,59.77350956332827,50.00198651257615
253,89.444525185914,86.43587813258901,82.14905219857899,70.82006890136113,61.36172117579113,51.55514234929139
254,93.46650752019745,90.7390778588859,86.26238720099713,74.12326423757725,63.0451867072246,53.15136698363797
255,94.28434013420319,91.8241750346983,87.4829848958604,75.43023036347162,63.94858237288978,54.19582488473269
256,95.74517627001761,93.37910742496071,88.79248379625399,77.28014398137186,64.90762496302405,55.54589892023946
257,96.89674154390036,94.76466085321132,90.5030911417777,78.61087555586447,66.01461819111651,57.21717097545824
258,98.25193385290468,96.14594483014459,92.05753225606396,80.79117195736323,67.2586800707675,58.74455483073434
259,97.33581563133022,95.14547341411613,91.21235911015874,80.58320623946868,66.99285441301447,58.698397518701384
260,95.8308856192608,93.7956007204436,90.04064881461575,80.48399343358021,67.60204289560306,59.52413564218051
261,95.12388621003471,93.27307371146055,89.38065999920683,80.04793173092345,67.74785271936763,59.754227185832434
262,92.89391442130068,91.04757747166072,87.38272587648271,78.66704845429413,67.32641269485282,59.61099332843135
263,91.18915595859494,89.2634849571374,85.91549034719549,77.59857303810556,67.03591282903973,59.287977407504705
264,90.49600347121638,88.76546668456572,85.40406210817656,77.23141421159372,66.40258858364449,58.50455949307953
265,89.76387267545006,88.09509917510158,84.69958369376113,76.74813503894809,65.66378988739069,57.85501241764881
266,88.53214781102506,87.20909849193373,84.23346715842416,76.25539582245264,65.13691706461722,57.169680802509944
267,87.54485234946752,86.10680212611825,83.3962233893585,75.85387211962993,64.61838103302775,56.76844265692479
268,86.95597422027956,85.61183109897677,82.64955668687946,75.47465895849705,64.83500232144658,56.90327487200416
269,87.59380905568626,86.2467653317323,83.17158270673988,75.8626625620548,65.52150109883365,57.498022064151094
270,86.5578218224417,85.04553088242656,82.32205300577562,75.16950331056623,65.08923086497194,57.30211253613397
271,85.65732500401931,84.22979402472563,81.34241243742798,74.33422227440397,64.36465233600617,56.455959644003606
272,85.03750984687339,83.63573206487592,80.60885608098728,73.56628766336323,63.53593248543956,55.483910279586986
273,83.58911141520302,82.41679839890963,79.52234485974002,72.96940816367504,63.49435885340226,55.61056263400603
274,80.39199177015017,78.97198965430695,76.41561081937928,70.59345391249036,62.293648444333655,54.76988023174449
275,79.07243355234291,77.79938104361538,75.59883582626765,70.41140861479357,62.74934529666746,55.32558300142231
276,78.17107457941862,76.9483207614122,74.88930056871388,70.2669841440882,63.251370470693004,55.86297097889323
277,76.94359563895887,75.7665858462446,73.84354045814527,69.59907739245338,62.87211569082472,55.490825407742975
278,75.62669321361334,74.64177052814715,72.82828769308705,68.71585788712453,62.114195052368615,54.71748417380949
