332,17.58700796926581,18.70174827247546,20.11462520240078,20.698866430749113,20.8142588661311
333,17.55218047516019,18.356101535251785,19.48082719488894,20.338051012623293,20.452920785326587
334,17.38612863554905,18.217648139176443,19.136581078688707,20.02673423989513,20.072573950035803
335,17.297074891396004,18.155371382519768,19.0451882046693,19.822795865966228,19.89311334366807
336,17.284228808946573,17.794412266597217,18.79627995979496,19.4941485738619,19.560970190799356
337,17.345205976511497,17.87750720005041,18.277022667896308,19.124639224746232,19.22040511179366
338,17.389372178319313,17.432248349364706,17.76408117924484,18.58732802971319,18.709641190698292
339,17.234471767564703,17.17211024414994,17.122437340730503,18.034327148361555,18.18821438891881
340,16.937074387445413,17.017339134413056,16.83143135036597,17.786005432938808,17.996094332751593
341,16.869578618229895,17.09634169598401,16.850737236360608,17.543098812927298,17.714640567464954
342,16.757012157136383,16.960788328987864,16.92037403300898,17.562002609077158,17.620278036939208
343,16.673470373843795,16.719254766626303,16.679810317709507,17.059531023834463,17.1589416255403
344,16.612810287214444,16.7026411998771,16.593237453620073,17.01145903490574,17.13426846608332
345,16.63283736610049,16.613765268667798,16.643434916664933,16.88520460909962,16.961874950041192
346,16.620031921604856,16.646848841164058,16.738254868634748,16.79124419098015,16.84089436386136
347,16.657214539785944,16.501422700822722,16.799591387264716,16.900212078029632,16.908452446167697
348,16.6466105117593,16.579789564326873,16.875253885632166,16.82189683733789,16.840438854474744
349,16.36935749095082,16.104554374722724,16.510531459549018,16.395689170276714,16.32268561425434
350,16.390928037112445,16.10537328093294,16.519001416777847,16.284910433544383,16.25749892770036
351,16.216698913450365,15.76594620457559,16.398948728916004,16.25965001752058,16.17869211544763
352,16.1736152691356,15.74114977139734,16.608998956265186,16.490890617837426,16.38250859279587
353,16.375924901616656,15.8042149742573,16.472152158606637,16.372914951706576,16.340172581984717
354,16.385970908051544,15.873890346441327,16.586726384127243,16.549438757279937,16.44839792151546
355,16.45693950128735,15.856715384006216,16.55052597249931,16.513549716679496,16.427919991005652
356,16.49917355816765,15.890338352546731,16.636307233924036,16.57779849298837,16.51428076695819
357,16.43972114248968,15.855601444052654,16.61323241333326,16.496962812113438,16.44628951019099
358,16.45767069309376,15.91934764812022,16.756196074822082,16.773834493102314,16.755165566580647
359,16.384555906149306,15.783779537413269,16.70274736020557,16.76004470208479,16.717276225718912
360,16.308700950206834,15.692667325366958,16.604376138458665,16.616836066587194,16.558972347880466
361,16.419897976638204,15.75539529748698,16.500438745475925,16.42017508638561,16.35865216598149
362,16.482135400709154,15.966263569155748,16.682763632994757,16.57317292067629,16.551409037922955
363,16.44348982257762,15.998058097724515,16.621763088518357,16.55837441425228,16.557981401978857
364,16.321866685160558,15.978123352003886,16.384154494347023,16.40822928768778,16.38726006866019
