36,15.3243884871329,15.42804202861197,16.236989883175273,16.543537686815657,16.60611674890206
37,15.238937343159495,15.38860506546909,16.190294491909086,16.49775756223696,16.566002268359732
38,15.394621061332575,15.51824346656565,16.381960690309267,16.698295155278398,16.741979181241813
39,15.497699251520828,15.641484962810683,16.508736320611597,16.82088815020716,16.875912551857926
40,15.56879586891447,15.711605335858865,16.61207339010194,16.980637725878083,17.050212065734854
41,15.696322636537827,15.829713354391728,16.704323852857318,16.996631388770915,17.067383324046315
42,15.700173253205858,15.75864431913379,16.664406385498364,17.01327347474066,17.078722362960416
43,15.802088301141945,15.886764973447422,16.783098530733323,17.18596302228703,17.241249071020455
44,15.824127154291618,15.908149597780199,16.844978512519127,17.248071155479128,17.328498444672036
45,15.75980343198037,15.83111935147403,16.786888076724065,17.2228858291282,17.275115832995187
46,15.491940967339078,15.543244653289342,16.445039551642243,16.956485242177866,16.99100913291298
47,15.483676347191425,15.522965919803566,16.39820542280583,16.85330020393477,16.924939164733168
48,15.326506152618341,15.314021185518667,16.22386399572174,16.702286203861618,16.7289365456133
49,15.33329209362288,15.419460670355228,16.357203785289954,16.74566682625413,16.784191330232943
50,15.336450709757413,15.432007055522885,16.227982300981537,16.553491212119724,16.62100991168727
51,15.10153680985833,15.161135527871707,15.984146200183766,16.350184881177032,16.424034588466053
52,14.921372828199283,14.962928940851526,15.876850673367423,16.205861288525576,16.253741215516687
53,14.832814119009889,14.945601570907279,15.727337234366374,16.12212996945249,16.17266714246422
54,14.50833175769896,14.719115709778992,15.462115143203462,15.92939612951143,16.002406965887126
55,14.467359454184049,14.649890309466775,15.287972087660442,15.764102665891883,15.819585760071801
56,14.488397939640873,14.678436024367139,15.399175690463167,15.79400100349712,15.822592562427714
57,14.279014947558428,14.516824372465718,15.083504537304051,15.438091575471665,15.487572206927013
58,13.960466683129084,14.061014676046607,14.755916636285928,15.079665733260207,15.131499864545587
59,13.806059799472228,13.921444890453484,14.514071720263006,14.948867680160534,14.999765515381647
60,13.827791172960177,13.965829840165947,14.481158608622456,14.830649336918976,14.851753022070856
61,13.741145470577676,13.955500460259218,14.419868044584009,14.764634081656991,14.802357192092474
62,13.767014541508795,13.963885548777066,14.509119728453642,14.830087967577677,14.858501288411073
63,13.70840960896757,13.894823252500869,14.453703088987584,14.746820218050948,14.787687755440325
64,13.713095870875595,13.937095556563744,14.436694506378336,14.640010754932417,14.672190022797926
65,13.720865974964786,13.965505654408695,14.430737830399538,14.668632023362326,14.703672176019714
66,13.927054091203859,14.186581856680156,14.694703219203882,14.909735651366836,14.955861323793256
67,13.911578099092402,14.154731872263184,14.593378028356323,14.86695334439736,14.91401734651938
68,13.805709614498731,14.099970284462055,14.562891928868703,14.808227431132382,14.866990145016945
69,13.846977334682451,14.057568906426093,14.582059527350003,14.778582672697825,14.837563080969
70,13.852257473024807,14.079816223204427,14.542186430223266,14.719857521343357,14.782324743360219
71,13.776437725912727,13.994283293741924,14.453011477860391,14.66814669777263,14.716654152916204
72,14.144802883721201,14.366807348135232,14.827049876764285,15.054776699254793,15.082099110518644
73,14.275678274961408,14.488119168665296,14.906105844953895,15.169339743161832,15.236981070789366
74,14.442367071902112,14.675036962481885,15.089345460937851,15.341815894870598,15.421036808392898
75,14.585348784252966,14.809082526689952,15.279274557163024,15.60097639486698,15.715507722511816
76,14.666599487316466,14.876995187811048,15.391248495771299,15.711799232256793,15.802227481765057
77,14.882173180096952,15.095319981185712,15.687858673107378,16.116738009142054,16.18598952475563
78,15.057161521916376,15.316383827747329,15.897721381191333,16.31767333502259,16.386364569003142
79,15.01631716527542,15.296802679944198,15.8404971580047,16.21099762702711,16.31082296110027
80,15.154487933564983,15.391475720549433,15.910293467915709,16.31111980237389,16.380891292663705
81,15.368423941770372,15.645335739981446,16.17241982246585,16.590959730988548,16.676615233888025
82,15.358743599768907,15.66866668550589,16.191856048871674,16.607797219761583,16.70605580509578
83,15.593250653483187,15.929878838408607,16.43379725113469,16.877752684095928,17.000614198708544
84,15.94334123691226,16.246720417180985,16.84208852362955,17.269743308606074,17.38142118521804
85,15.70532557353641,16.03439538817875,16.645341353766703,17.017404997696637,17.131932727071696
86,15.658622244207605,16.029866448100396,16.607656528849674,16.887864341460162,16.98015219929322
87,15.658240135503927,16.08262049459837,16.608046004746498,16.9225499608992,17.038376059271037
88,15.81556180785412,16.199165602678864,16.802197047173706,17.151207347219795,17.259567454978097
89,15.911504061796785,16.39472030378054,16.918093772286376,17.193508408120096,17.230785687990647
90,15.74969931186579,16.25335254555427,16.769170942849858,17.09554661988565,17.16066427092898
91,15.729913569679983,16.258883722387377,16.814117334267934,17.121958806965672,17.20032282704848
92,15.644033946960757,16.20013069403181,16.71599725889608,17.046434452689553,17.13324611794269
93,15.659562385486048,16.185568661017523,16.70787803073086,17.014429728578822,17.062287065217934
94,15.832971359562217,16.344744360140982,16.838280910226086,17.24309586327754,17.335093634270407
95,15.946406626763778,16.508114256627753,16.97537157287659,17.176992420100685,17.266339900372472
96,16.225272618288987,16.806417789726492,17.2581024861311,17.489752465491513,17.54740883965264
97,16.685099180378185,17.26528118776428,17.604527376728296,17.812960821805937,17.88884597432208
98,17.047810103509676,17.58472067758368,17.90903734777715,18.117478127828534,18.155385001695873
99,17.700921064084476,18.150107663727624,18.39631844923063,18.620292037575318,18.664213891386655
100,17.77012371161771,18.174904575564078,18.473021230063317,18.645511832456084,18.686219089974326
101,18.50736742179014,19.022686090072153,19.157797428967044,19.241071424624593,19.275457401434693
102,19.02831631185366,19.466693058662454,19.567664081763272,19.58027048492508,19.610717570076716
103,19.47241550030604,19.902014766488268,19.9424220002433,19.95896143006737,20.001195351482906
104,19.289709896901304,19.84579987740805,19.896507745206602,20.036986280632743,20.06091636802088
105,19.60914616957464,20.158535305421363,20.230042969190006,20.307990674142943,20.29482113332848
106,19.911479569154093,20.427818765868384,20.62410558547589,20.752239128608142,20.754685521548335
107,19.946598442078802,20.488441855036626,20.511630306232338,20.579125446612323,20.595015641300026
108,20.051246819816534,20.597838088776815,20.59283081760785,20.684263059436052,20.726279149800945
109,20.08171831365923,20.660121385251266,20.602476004610665,20.692234570589154,20.70471254844232
110,20.02013057549018,20.59576858353558,20.60900999953408,20.670590058175396,20.66598438091653
111,20.83652105144268,21.268658971788106,21.156121452826643,21.174090021810592,21.169121375031782
112,20.42510257318112,20.89684600059767,20.859495984307735,20.91504870010138,20.911896184115825
113,20.618975314934005,21.062944923222236,21.08046238979337,21.091500297561435,21.098135463997696
114,20.926368119292114,21.31223172318437,21.31930755176476,21.344938210063745,21.347543491772768
115,21.2623696984229,21.58097083926698,21.42230452146836,21.396272885848376,21.390721856082404
116,21.40608258737446,21.6634107602445,21.507012710807818,21.408568140161456,21.47201639255743
117,21.57925875398462,21.81246128738731,21.668386599662337,21.637056158757844,21.628879616203765
118,21.78060398356095,21.941800100713927,21.822932586282732,21.81018074074483,21.832294531691637
119,21.5449466866712,21.821094463017644,21.84869213357942,21.942389852203316,22.027972549917475
120,21.428080480379148,21.711774206129096,21.757907162531037,21.83641822446349,21.90460625256871
121,21.8924954065968,22.093493048362237,22.19661418485044,22.23361468588791,22.28512311727871
122,21.807598576304883,21.95477148508661,21.844141280640862,21.8735274861737,21.93325595756594
123,21.65374518068524,21.842041818095264,21.727831303834172,21.69549865343272,21.764279406359307
124,21.444577804060046,21.63481873236572,21.831944746735147,21.879955998036397,21.963605262450322
125,21.810254907207142,21.87484651533628,21.895290350450527,21.981523825399357,22.017074549335355
126,21.34639518763241,21.474894786844008,21.41971524469961,21.51318199845789,21.519713850403022
127,21.10544357048835,21.4174165069089,21.374973297715513,21.414748713733708,21.469116132980407
128,21.428774812033275,21.58856089585289,21.40814716296247,21.4961247390934,21.51768326760118
129,21.979668684973912,22.038093895359648,21.9569357161084,21.808215907699818,21.852860519985306
130,21.661053917972648,21.768521657596892,21.757056259895954,21.774597098484776,21.84809517374195
131,21.775185089926193,21.823960354846164,21.637552584720094,21.584091340481578,21.663390810813063
132,21.783449862412688,21.86955034673253,21.866139803153672,21.780585012602906,21.78684160553758
133,21.79183073655434,21.858823065214715,21.84583742287777,21.71633195216849,21.73884585752035
134,21.555550155441267,21.690778838368516,21.61251664425475,21.653896396187214,21.65103381073764
135,22.310911697152573,22.250011541415954,22.073299613745444,22.07856923034789,22.056525913822142
136,22.509254666677123,22.637436519744284,22.351440841732572,22.439173523324744,22.44296283880195
137,21.943358627562038,22.10918723848918,22.040262085883686,21.997068873220474,21.987004826588862
138,21.715441346835437,21.811046847706297,21.656126879473163,21.58730152333161,21.586873182660316
139,21.23429825828511,21.33439318348252,21.34095588397262,21.610651144317316,21.635988845929834
140,21.23264707002558,21.39721950470967,21.52342342723809,21.692221009960093,21.707505003781208
141,20.9282680002145,21.101471541643264,21.40254208067214,21.69311323445953,21.753087069487847
142,21.235752626384414,21.402763346285568,21.75618835893475,22.157090296811887,22.178993857846578
143,21.388050109994,21.549827331478866,22.145904658673864,22.659375425142546,22.779938133774014
144,21.72529206906022,21.7971555284668,22.30426911727393,22.882550075108686,23.056916388001095
145,21.757191237129774,21.751812023676244,22.421975379035594,23.027072744590477,23.181661204070213
146,21.81602448948797,21.81986211883771,22.756657044847028,23.47115365369901,23.61282264850465
147,22.360035109787173,22.32375094913861,23.238783795847525,24.043119828275692,24.20090771046236
148,21.88620881489263,21.896055363421535,22.97335041116175,23.84145810028182,23.98439425219237
149,21.915812760604176,21.85530830727462,23.087139559472977,24.10489446333994,24.306480394834466
150,21.956140002067926,21.889805179809088,23.2852754561779,24.546129106705546,24.708987222132794
151,22.25014134093643,22.045037512343875,23.446898048458156,24.800957503583003,24.987504311249904
152,22.420213514728495,22.255445014578772,23.768186074110833,25.250646210247304,25.460320713100792
153,22.13540739576431,22.091965981425496,23.844748739136616,25.669473481579356,25.89904029096794
154,22.489279594813706,22.33613973321915,24.216886809175495,25.983301635814126,26.24987723114193
155,22.79431267559242,22.77767190323576,24.85363372308291,26.5880101507238,26.862786689706976
156,23.010023423117136,22.882580970372477,25.11934056374459,26.912895016340652,27.170699320052954
157,22.755757957536616,22.73651926322411,25.109633142366956,26.870064165693826,27.061652366953332
158,22.876265668966084,23.117645889781315,25.48775131597118,27.149383251320288,27.451645932380124
159,23.253764839785624,23.675219124115856,26.043784859954545,27.774651155947154,28.25820414468868
160,22.97433415841169,23.785895528008492,26.32079640749492,28.189906968434453,28.633483229103984
161,23.443278762932724,24.18301582318301,27.10592348248947,29.061296502646314,29.53360076267064
162,23.608276423148578,24.734732233874613,27.562094633044733,29.458118895549465,29.80723572431568
163,24.12945652447634,25.3059188502917,28.154676153950188,29.800127636797427,30.141270861493517
164,24.16474983709395,25.338635077291112,28.167837901660114,29.836170180739167,30.185469460193428
165,24.000579351112325,25.30873549307973,28.322132524007706,30.111502955584026,30.57707836225036
166,23.986680327597153,25.48785650233752,28.69378114201552,30.484956539137674,31.042531012227574
167,23.528828930019177,25.141483168538624,28.874345727174767,30.905669982173123,31.37363547468584
168,23.60294448385125,25.30839631696363,28.844303629975247,30.791966012517676,31.343017486295484
169,23.825584010225604,25.08708648074841,28.849508191477995,31.006204599259156,31.58780678564461
170,23.296686557790352,25.444105338152582,29.374525672649156,31.057943574959616,31.446445179332272
171,22.78100793528761,25.321340674929516,29.30057591612109,30.99493743028865,31.559532713965346
172,22.99048707170757,25.487580085755376,29.368057737674782,31.30771702421722,31.863383288096394
173,22.828697782049634,25.370849138345193,29.362131681637294,31.37472898770835,31.89183823954928
174,21.482542647811137,24.93377520088286,29.088878526385887,30.696122872716234,31.074429591204822
175,20.752325403483113,25.179521103370284,29.390232558791823,30.946449084928588,31.114442030861817
176,21.06100143207416,25.599879707558177,29.935975429353448,31.632261237295086,31.733569387525268
177,21.20861383358467,26.47054049300103,30.190337586597202,31.748399967523113,31.903657515960873
178,21.335795955716446,26.29703780669936,30.16530463943589,31.553224355213242,31.739807695212047
179,21.334081349318435,26.70015718826365,30.27360781405667,31.488782397593813,31.657549179945708
180,20.982572265612912,27.005133709937706,30.045130594231377,31.478219756044457,31.755451091158893
181,21.082049974344613,26.860183663358704,29.859334934345412,31.320231361684346,31.563034423812926
182,20.729963444419827,26.788177481728717,29.830227830374206,31.102201186353042,31.32571301029664
183,21.23220349898056,27.434510108366364,29.567301085780436,30.29053627215936,30.39826578083405
184,21.55796150066103,27.533710612830248,29.188885653143657,29.738211295113246,29.887039081539164
185,21.940179186522357,27.470952610228963,29.004766649796288,29.94580931619888,29.971676189235207
186,22.216960995746042,27.590012275267952,29.904300136132612,31.34763096010999,31.53690322607951
187,21.82742192719733,27.35375694922815,30.31380667228588,31.367894855225327,31.559197933468393
188,21.990827068792964,27.02381308163453,30.643090933274735,31.868680754909125,31.981650323538272
189,22.051836542810502,27.68289506894042,30.80234579267241,32.25295782389011,32.33514779719433
190,21.988951391954192,27.54452313755056,30.556960258976186,32.02120889202455,32.221803869673955
191,21.81679991434921,27.651846374920233,30.489035273323932,31.76566055731472,31.98076531844846
192,21.920475625851925,27.871873413586247,31.107747139684616,32.25006260932756,32.437004852472214
193,22.023909179089145,27.444772252994046,30.908477214344657,32.35841687388297,32.69170566841821
194,21.840942283971344,27.473043642039883,30.9202763558201,32.65834420845198,32.85012761736723
195,22.124012805948013,27.66420305915061,31.307896060971416,33.1193093297901,33.39454886081858
196,22.50451387901074,27.9933337973002,31.71692237567539,33.20458559854671,33.4454412160308
197,22.790326056699733,27.98588937536104,32.10993176998928,33.73577772730807,33.9164734073413
198,22.68935283622663,27.974696945400602,32.133829736219816,33.83558892223552,34.145440251961425
199,23.005324038841515,28.252628076974883,32.443285058515926,34.022982575521254,34.353062343263325
200,22.508231405548813,28.108884401624845,32.14113694122649,33.5832596763493,33.81398635758561
201,22.21235379747573,27.84666643778179,32.299116559892155,33.959448031610535,34.25550810095125
202,22.096325025965193,27.316717779607448,32.17069348626665,33.93753957321554,34.0888809868718
203,21.689190127010267,27.168003173437494,31.913704057638636,33.38631131024754,33.46447254905007
204,21.684420209769513,27.16218298693756,32.68618791754373,33.859184564597136,34.19173872160393
205,21.80478498130937,27.608343421603568,33.45417765222153,34.891108745517464,35.29577823703353
206,21.93114603370019,27.98538716983512,33.604030166353965,35.08975254127611,35.42054600294094
207,22.03326841149381,27.855630108127645,33.897951504841615,35.25875173910082,35.5682251331931
208,22.046355814561068,28.084964059312206,34.528690977820375,36.05415233022534,36.39622071190868
209,21.607753262347742,27.761731232475732,34.26601867727116,36.27185127367852,36.62093530952586
210,21.994766244782905,28.18637898080391,34.47016152701204,36.214000699438934,36.52531807601083
211,21.868963190400745,28.32993711376534,34.836503155548336,36.68398583439867,36.90028960589049
212,21.863730116944826,28.209808765575573,34.74606167696231,36.64466695591279,36.855861771370186
213,21.46952068072764,27.90661855823807,34.847485588914,36.79573642414517,37.047963212410004
214,21.458093711535046,28.05348387938957,35.40469185911158,37.6200261380261,37.90471482979876
215,21.75003519476942,28.577952352753066,36.06151844110673,38.3964338301227,38.729687151109644
216,22.192301557079233,28.861807139191775,36.72271856973607,39.30485479341814,39.45057240625221
217,22.195058091163485,29.002849335507303,37.148444191131894,40.28039310036191,40.86263458110018
218,23.11812970583776,30.342140387142475,38.806825370211705,42.855896789610696,43.53742307316484
219,23.58217174556428,31.43570355322307,39.97775818237672,43.96455729659632,44.76831331305076
220,23.88706990488817,31.858456411623806,39.93040948450704,43.96515111763475,44.944858197759615
221,24.420736768337115,32.351281342627274,40.617816561833756,44.961039052739025,46.05945237682942
222,25.416111229289587,33.62389356914809,42.29020328825206,47.166088025602775,48.19834242321696
223,25.520785193006475,33.71036622444272,42.13739960540771,47.9196248364053,49.209887728720496
224,26.240456626474327,34.34172277151305,43.04742243290329,49.188841912610194,50.14328914964542
225,26.65121293674599,34.88012896454886,43.59653451712661,49.52337119022132,50.6614702748248
226,27.502813064099495,35.79610673121432,44.90639808232874,50.840259886307685,51.82132836564713
227,28.28141119279649,36.89603458420427,45.843185394028346,51.98091042703553,52.88026797923336
228,28.600939581206422,37.065646686000846,46.49427623179986,52.99415280377522,53.89419570128602
229,28.91633299873815,37.584333228220004,47.28175897650617,53.360435828397485,54.246069956539436
230,29.31312843583177,38.33257093597985,48.454569826069935,53.7877232595285,54.682831805640625
231,29.925907107769756,39.67928936009276,50.2022494130045,55.109055919432855,55.8591564661668
232,29.743521462266575,40.042922428048776,50.686555199993535,55.32016548470069,55.9967827581381
233,29.64809889344683,39.9825185690213,51.58203573467788,56.08753614536311,56.66948407697759
234,30.13940706973787,40.61005195221048,52.050849988657,56.78272412053686,57.48986722340874
235,30.27808869383804,41.086738430492325,52.35703054659434,57.02760433361233,57.553945605977496
236,30.07105931340348,41.39935698988958,52.07140380389523,56.78432820284118,57.4966204616089
237,30.136180633057823,41.37855788864419,52.466240539849984,56.74795040174535,57.72671719797898
238,30.088258646340762,41.607697447055095,52.94809972605841,57.35033290718016,58.36307242163783
239,30.446443444408025,42.619061805792434,53.64816256009929,57.703023063567,59.10686545099784
240,30.49519229067066,42.86690724360092,54.169190586366476,59.511620314327544,60.87918844417761
241,30.478598018390002,43.23380726266455,55.18558695642232,59.994160391668,61.29021688214967
242,30.757452735314917,43.807931591922426,56.17345913553551,61.632133167930334,62.82574280385084
243,30.97266800299666,44.505610135249135,56.33144426916637,61.78494339726743,63.50036843420764
244,31.004251338871168,44.86998395180232,56.743617054461545,62.977843244749316,64.76628646505708
245,30.773645143110553,45.10724060581124,57.00177800827974,63.62293890278735,65.6893611670205
246,31.237733503405583,46.15717729074412,58.03274473793142,65.62955846181642,68.31961543885008
247,32.29142474223368,47.52488469599054,59.53125444559379,67.65221425037952,70.29347586663151
248,31.96885229186959,47.82043768963336,59.84152308852093,69.5188415644902,72.82492194932559
249,31.43238480267414,47.7035530542745,59.73418889849018,70.55769363027557,74.2194496712142
250,30.788441416093352,47.75025205381783,60.480035406513586,74.02153617830785,78.28553740111816
251,30.23082810104929,47.477842727683175,60.18028719350176,75.33703038088022,80.24390697815586
252,30.46449889961932,48.17236638231957,60.850012668844066,77.3168543960706,82.8880489446104
253,30.684186883190666,48.93567637625007,61.889466339383645,80.50926907633742,85.81705564077377
254,30.689631523063387,49.32699168334039,62.76467627032508,83.3971694051211,88.29358849501646
255,30.191235940158023,49.107229891559875,63.949885324158856,87.24124126230977,92.01975893371795
256,29.71276858463144,49.00342442812108,64.00661967715992,86.57766373591532,91.02541315923997
257,30.019991883344435,49.682055753682434,64.92684309989116,86.60740773666026,90.39279102712808
258,30.624903271558836,50.51748994101649,65.50978761840035,86.89910653231232,90.71955430206286
259,30.13911274942247,49.97613455792832,65.58920907548054,86.9186108125542,91.13328202562506
260,30.125800501300333,50.41588426905333,67.44645082165754,87.5011503842117,92.48911805136889
261,29.00732312793514,50.14435032745628,66.43661526441342,85.36600467338917,89.14758007687048
262,28.793179006297212,50.01667440064212,66.75234814525058,83.85033846237016,87.32822039377791
263,28.6328585671488,50.4410612907079,68.18894281177957,85.85236138232769,88.50265032323126
264,28.52786325567145,50.82540384159056,68.32993760239697,85.73056258993165,88.27969446407536
265,29.65657899574086,51.71623348841708,69.96426608441922,86.5657177195998,88.96887415577503
266,28.964759139108644,51.309372465619,70.05933602753338,86.66898769851649,89.08310253404412
267,27.74151723478259,50.21223777846672,69.3617871471689,83.90461240394566,86.02733909176904
268,26.86112128721326,49.63407471175752,68.97945025307824,84.47364697823927,86.75348959217237
269,26.379833581601304,49.703785069750076,69.67676087407969,81.92135086555575,83.33591037460185
270,26.539233544007846,50.3599219490745,69.45027309287245,81.0139318178061,82.34915072333283
271,26.569748025645804,50.805419381045105,70.19105862984998,80.73777002048685,81.88425522365782
272,26.259185901237277,50.411453398187795,70.16885257917092,80.92162155050202,81.85324213014324
273,26.844032426796606,51.43359618145764,71.5580458906687,81.38802997581548,82.28866555474322
274,26.97007907828381,51.56526277346852,71.23648883328522,80.4483734151221,81.16847468861516
275,27.218431084651968,52.085657302587634,71.12664726649353,79.1106443599022,80.17940561271905
276,27.568135451424574,52.764195605143385,71.23183684958012,78.03210158135424,78.92798430382861
277,27.6307439246113,52.88198967610753,70.5690612441863,76.53774686941725,77.21456592614945
278,27.68356518071089,52.984775225075026,70.06347373899607,75.09320465609238,75.73261144109742
279,27.521990226263327,53.21682679577414,69.89140919420522,75.08775605752204,76.05312893510823
280,27.618050111387753,53.78101450025884,70.38515460437208,74.38788828778696,75.3041949628031
281,27.717128738558905,54.02800974716275,70.61208585711074,74.17102321096712,74.89181737293369
282,27.4383904619096,53.99428872522094,70.28196710614883,73.46662664038546,74.2861554741556
283,27.42897441504196,54.49852795881066,70.58048130694908,73.80492234335031,74.94892254726312
284,27.154579448253727,53.68957833295844,69.46283348345776,72.18183461408891,72.72176227305057
285,26.643412908607736,52.99720675419742,68.4534587266935,70.88508650273778,71.52064747390315
286,25.959133912163633,52.25603389698599,67.35721891279996,69.16858365119211,69.69171566370116
287,25.890724369773878,52.37102823502804,66.87986197550373,68.63270225020959,69.15334024556437
288,25.546479288798434,52.465684556914056,66.86257689274451,68.60796887484884,69.51748543917218
289,25.369272725092962,52.582159343553414,67.12099084820119,68.97466634738612,69.89499679167623
290,25.42841650464103,52.15462696835964,66.02386819125599,66.9956238825164,67.6525003617437
291,25.510711772942848,51.61208792570579,65.50432204016693,65.32484681003152,65.70720258264527
292,25.235089359564334,50.60750029413698,64.50098496231749,63.449177210222096,63.933038818101714
293,24.685618687783077,50.06360929468183,62.63017202389585,61.931709709690566,62.589173511415936
294,24.548772990451283,49.61448401346681,61.087366344787995,60.442058894620544,60.7009807810343
295,24.36753886828575,49.15625122246304,59.98241200875943,59.1204752252816,59.089362364966
296,24.584018968577645,49.56204314492074,58.919288789329116,58.315380240376626,58.366831776185066
297,24.539432385622266,48.99486010735759,57.14932883346899,56.19988957272957,56.295501122850716
298,24.892646755601508,48.74517464762267,58.15058449193606,56.50041505287024,57.026169515025465
299,24.932022120597658,47.82944167752251,56.485920125934356,54.97271778371576,55.56692640455378
300,24.72400650095243,46.8711456935827,54.44938268857396,52.856108522712255,53.05847710833612
301,24.246392668063365,45.70677100871289,52.88215254166035,51.54946748431178,51.86481763018581
302,24.045804832457836,45.36179150842347,51.72362747362227,50.47419048624603,50.94627987582764
303,23.785681654338052,45.134414651858876,51.07317240789821,49.94164413785422,50.29602458729497
304,23.417214556228867,44.13328657952568,49.052735848790896,47.77443364996427,48.0593081613628
305,23.188486683765337,44.028792549999295,47.82332438043648,47.061999737852126,47.36056711123583
306,23.442502730349347,44.707320860778616,47.620397734599706,47.449589319324204,47.5129244665517
307,23.662677464144018,45.34836870050274,47.09720585832102,47.29068381989395,47.573853268570666
308,23.83382628236491,43.83228147801951,45.0008001006028,44.882853157254,45.37921410261198
309,23.800278935803117,42.956242417622484,43.87007070556613,43.92629128293961,44.32264597815828
310,23.704680424860847,42.92710915291782,43.00134947910465,42.731706285806645,43.221720125217715
311,23.47740724622708,41.5295732432112,40.18638934578592,39.99947135283896,40.49107936081569
312,22.771608141688155,39.79278098845328,38.523704544406975,38.42155157635193,38.6875784118125
313,22.413872068404277,38.34194134302495,36.45348207137082,36.87379637835017,37.25035615404368
314,22.35891618539453,38.06686781976251,35.90315793030905,36.08800691309242,36.45316774747091
315,22.194967651039562,35.9877248562462,33.42673155560252,34.50769410984787,34.87580377980776
316,22.042337100330254,35.28294563810602,31.802108615458977,33.1034051322361,33.78459835754803
317,21.58188684711748,34.11593641958753,30.779044207458043,31.712448152187722,32.144041338137235
318,21.021511592177088,33.10566450675739,30.27281440740769,30.957255558139213,31.810493881873846
319,20.47167075613199,32.17425228238571,29.34195208746793,30.120584002591396,30.77275370946394
320,20.012726740770933,30.841373134016532,27.794877692481496,28.688259397189988,29.17699563059488
321,19.45873143715977,29.918939092446827,27.474682622981554,28.053696320799105,28.577566328917925
322,19.373877950961525,29.658838053442025,26.40635193824095,27.248197911950076,27.851379373260887
323,18.977217450970194,29.147699925237568,26.158544157144206,26.802141622801077,27.1442475666479
324,18.629573656123696,26.8036772447211,25.016698946325896,25.733996898622944,26.0566595479308
325,18.544304555795172,25.829765305055023,24.22034852135878,24.71610490330088,25.07844982001942
326,18.010484854102714,24.119328192132627,22.939272459653214,23.679582525228767,23.8584563593619
327,17.99986480242124,23.059307940389658,22.418538515435984,23.16607301073948,23.34424423369711
328,17.54745459735734,21.45376274466029,21.565605996197778,22.510825998456045,22.694020067323443
329,17.356349705780445,20.62208407827229,20.91812244285695,21.710939373655577,21.897171336339408
330,17.411044990197546,19.81569953313508,20.42292731039635,21.313883125258783,21.527258867246275
331,17.285576241996367,18.95409714522155,19.977510660350717,21.006824621663963,21.154434702958213
