18,16.7762777,16.77226305,16.72175797,16.67534599,16.66289671,16.60779849,16.5997527,16.61038924,16.61688543,16.62047612,16.62506124
19,16.70689451,16.70727408,16.66858574,16.62497227,16.60099482,16.54776137,16.53635324,16.53898372,16.54905151,16.55565857,16.55449149
20,16.85729906,16.84836244,16.8094364,16.71385724,16.67129339,16.55844779,16.54643575,16.55838886,16.57177904,16.56782345,16.56940548
21,16.8925242,16.86540605,16.80945891,16.72002153,16.71556728,16.64006914,16.62057563,16.6364422,16.6463582,16.65205227,16.6580754
22,16.78184802,16.76002582,16.73556828,16.66076435,16.62227083,16.58681486,16.57862798,16.5904226,16.6009579,16.6072946,16.61004055
23,16.8744011,16.86380294,16.82949949,16.72976073,16.67543045,16.60290663,16.61122246,16.63077054,16.64802675,16.65312323,16.65476809
24,16.74582508,16.74513336,16.70844421,16.6294504,16.58984298,16.52116449,16.51076128,16.5168567,16.50648797,16.49175672,16.48867252
25,16.76800842,16.75962813,16.72967833,16.6690826,16.6524595,16.571154,16.54775878,16.55244822,16.5578199,16.56679519,16.56853531
26,16.79335927,16.78293295,16.7524503,16.68744472,16.63591809,16.57213882,16.55826082,16.56421817,16.57469899,16.57875963,16.57663865
27,16.7065372,16.69362634,16.66894861,16.59235645,16.600847,16.54250504,16.52170613,16.51983302,16.53460214,16.54370924,16.54326866
28,16.86226436,16.86130483,16.85391696,16.82823632,16.85870738,16.77490929,16.74617667,16.74759557,16.74963153,16.74889141,16.75027567
29,16.67704688,16.68174679,16.66512816,16.62225421,16.61533862,16.55103328,16.54141898,16.55021989,16.55963259,16.56090032,16.55995311
30,16.65576934,16.6562263,16.64956291,16.59341356,16.58546655,16.5385381,16.52865306,16.54741243,16.55733872,16.5654474,16.56551153
31,16.72336588,16.71111828,16.70064281,16.6398231,16.56070916,16.51068862,16.50729771,16.52099747,16.52968677,16.53741486,16.53551237
32,16.67342037,16.67232208,16.65553772,16.60807891,16.60804103,16.56318542,16.55539161,16.56757723,16.58184745,16.57872201,16.57465101
33,16.68724538,16.68447778,16.67716575,16.58067694,16.57850637,16.5157208,16.51369603,16.51696662,16.53307142,16.52940634,16.53195047
34,16.559401,16.56259478,16.55454472,16.51458599,16.49532214,16.42469402,16.42276902,16.42981632,16.44161424,16.44829055,16.44696782
35,16.61332457,16.61026065,16.59849343,16.56755572,16.55101825,16.51368926,16.51292322,16.51563042,16.52142484,16.5240387,16.52279754
36,16.60611675,16.6004765,16.58530196,16.56690062,16.54508471,16.52276692,16.5110235,16.50816306,16.51743481,16.51866258,16.51723901
37,16.56600227,16.56325754,16.55938269,16.55681368,16.56099153,16.54969596,16.55063437,16.54784238,16.55298026,16.54862359,16.5459174
38,16.74197918,16.74351406,16.74724145,16.74413314,16.75050926,16.74941965,16.76758578,16.76581905,16.76556034,16.76476091,16.76372384
39,16.87591255,16.87501348,16.8760718,16.87717991,16.88640029,16.8964434,16.92164473,16.9093313,16.90678179,16.90341612,16.90104074
40,17.05021207,17.05101328,17.05443527,17.05727016,17.06421797,17.07018611,17.08802148,17.07818035,17.07929782,17.07470115,17.07417763
41,17.06738332,17.06779797,17.07057952,17.07666017,17.08315421,17.08804383,17.10794971,17.10053271,17.10420999,17.10271984,17.10271984
42,17.07872236,17.0793036,17.08155401,17.0853781,17.09113562,17.08835936,17.11462176,17.1079003,17.11233766,17.10887532,17.10859244
43,17.24124907,17.24122927,17.24168186,17.24509672,17.24929817,17.25082842,17.26954476,17.26373751,17.26345643,17.26205914,17.26118067
44,17.32849844,17.32830733,17.32897223,17.33211221,17.3352617,17.33909752,17.360133,17.3446229,17.34741109,17.34645844,17.34540169
45,17.27511583,17.27517136,17.27754402,17.2840945,17.29397553,17.30527225,17.31617083,17.30651391,17.31179093,17.3029039,17.30150981
46,16.99100913,16.99413648,16.99831206,17.00381987,17.02040657,17.0252969,17.02610306,17.02722092,17.03171492,17.0326715,17.03070351
47,16.92493916,16.92878313,16.93377234,16.93908659,16.95152695,16.95532949,16.97433752,16.97161135,16.97583104,16.98014068,16.97696526
48,16.72893655,16.73111421,16.73465871,16.73941238,16.76018838,16.77277015,16.79774328,16.79662314,16.80111617,16.79814223,16.79711981
49,16.78419133,16.7856101,16.78911567,16.795824,16.80913558,16.80937452,16.82361469,16.81586213,16.81925621,16.81840108,16.81739217
50,16.62100991,16.6221532,16.62472228,16.62909309,16.65088009,16.66133406,16.67906017,16.6715759,16.67113549,16.66724397,16.66472366
51,16.42403459,16.42378999,16.42483914,16.42791382,16.43304106,16.4392478,16.45608199,16.4540171,16.45307397,16.44859329,16.44544454
52,16.25374122,16.25537826,16.25463059,16.26047053,16.25836299,16.26921646,16.28989372,16.29868689,16.30300907,16.29577407,16.29411576
53,16.17266714,16.17179337,16.1743731,16.17785074,16.18564886,16.19729207,16.22038058,16.21747385,16.22268666,16.21519294,16.21380529
54,16.00240697,16.00109566,16.00014221,16.00083968,16.01515662,16.03669258,16.04295835,16.04753691,16.04580115,16.04021645,16.03975407
55,15.81958576,15.81075465,15.81191947,15.81354256,15.82196629,15.84139197,15.85376649,15.85785529,15.86570688,15.85776793,15.85561988
56,15.82259256,15.82019352,15.81812285,15.8229033,15.82602519,15.83707205,15.8547169,15.84994861,15.85706544,15.84416407,15.84259977
57,15.48757221,15.47782999,15.46871122,15.46296103,15.46406711,15.46759297,15.51264702,15.52310942,15.53460494,15.52751658,15.52309027
58,15.13149986,15.12272371,15.11992835,15.11297609,15.1036373,15.12481091,15.15568946,15.15256422,15.16642916,15.15991751,15.15633326
59,14.99976552,14.98752251,14.98034828,14.96687878,14.96951246,14.99017214,15.02025487,15.01734233,15.05666857,15.05297094,15.04794338
60,14.85175302,14.84129399,14.83316997,14.81360493,14.81324179,14.84110557,14.87954123,14.89207207,14.93615762,14.91936587,14.91512264
61,14.80235719,14.79771019,14.78831476,14.77443356,14.76649497,14.79872575,14.83421826,14.85181022,14.86476087,14.84825724,14.84723894
62,14.85850129,14.8490008,14.83493517,14.82114403,14.80081112,14.82974896,14.86353554,14.87126968,14.88804516,14.87246745,14.86791299
63,14.78768776,14.77593477,14.76792896,14.76468784,14.74524026,14.75169326,14.77643835,14.76208683,14.79448319,14.76974536,14.7660742
64,14.67219002,14.66280492,14.65499134,14.64462583,14.64599707,14.65467031,14.67453951,14.683985,14.71540378,14.69209517,14.69031055
65,14.70367218,14.69951901,14.69280394,14.68650869,14.68258476,14.69623016,14.71362984,14.68846384,14.70191106,14.68056475,14.67760573
66,14.95586132,14.9438458,14.93164512,14.9213211,14.90153094,14.91851854,14.93841377,14.90269764,14.91552575,14.90180597,14.8974379
67,14.91401735,14.90036676,14.89135648,14.88190577,14.86103037,14.8906545,14.92394551,14.90771198,14.94448357,14.92664425,14.9247466
68,14.86699015,14.85429484,14.8400066,14.831405,14.79895333,14.813682,14.8391803,14.81244044,14.81713597,14.79470424,14.79470342
69,14.83756308,14.82548582,14.81746177,14.80478094,14.77925947,14.78519851,14.81682109,14.81169308,14.83003312,14.79970203,14.79658152
70,14.78232474,14.77105967,14.7601834,14.74820018,14.71451897,14.72149946,14.74755283,14.74937076,14.77176656,14.74230417,14.73685046
71,14.71665415,14.70474282,14.68758591,14.67522721,14.65189983,14.66350015,14.70419037,14.7003281,14.73693797,14.70541498,14.70113996
72,15.08209911,15.07181785,15.06154,15.03621289,15.01184575,15.01014078,15.04244426,15.03969201,15.05668441,15.03935397,15.03718174
73,15.23698107,15.21972937,15.21109215,15.2036211,15.17764204,15.18208404,15.19871776,15.21122954,15.21503989,15.21067756,15.20770171
74,15.42103681,15.4061581,15.39453374,15.3858346,15.36145779,15.35817953,15.373148,15.3813543,15.3784398,15.36768549,15.36322861
75,15.71550772,15.69847538,15.67512694,15.64390337,15.61338085,15.61558243,15.63567464,15.61644464,15.61921518,15.59936486,15.59661237
76,15.80222748,15.78606501,15.76785062,15.72597548,15.71113498,15.70946344,15.72115447,15.70596558,15.70296089,15.69662196,15.69424242
77,16.18598952,16.17024126,16.13526679,16.04818188,16.00576133,16.00140844,16.01765272,16.00520363,15.991837,15.97885772,15.97664067
78,16.38636457,16.37610428,16.35586712,16.251298,16.21480923,16.21324054,16.20657762,16.21561133,16.19320118,16.16828362,16.16212304
79,16.31082296,16.29572674,16.27048406,16.18468907,16.17496739,16.15779795,16.16522531,16.15543471,16.13938753,16.12097762,16.11204393
80,16.38089129,16.36925317,16.33936047,16.26495366,16.24428592,16.23610893,16.23866814,16.22391792,16.21669461,16.20788936,16.19482869
81,16.67661523,16.6592294,16.62428577,16.55659988,16.53056075,16.51767816,16.52123923,16.50182065,16.50949358,16.49307674,16.48396563
82,16.70605581,16.68269328,16.6419385,16.56432858,16.53834815,16.52493668,16.53760211,16.50602448,16.5015122,16.47345387,16.46571813
83,17.0006142,16.97449525,16.93355856,16.80389794,16.77799439,16.78218586,16.79288162,16.75724887,16.74561929,16.71107167,16.70368614
84,17.38142119,17.36371591,17.30819305,17.19503839,17.18133669,17.17417081,17.18374744,17.14368071,17.12635361,17.09039442,17.08339873
85,17.13193273,17.11755683,17.08254424,17.01477598,16.98964073,16.97222604,16.97857867,16.94482863,16.92646499,16.8936018,16.88092808
86,16.9801522,16.97038387,16.95030932,16.89861466,16.87500448,16.85679803,16.86037329,16.83355572,16.81469186,16.78735731,16.77728909
87,17.03837606,17.01801694,16.96011243,16.87220409,16.84602196,16.82811823,16.82818311,16.80690976,16.79698783,16.75842349,16.74887471
88,17.25956745,17.23633656,17.1781908,17.07715909,17.0533248,17.03556998,17.03639052,17.01911175,17.00531603,16.97056006,16.96448953
89,17.23078569,17.21171208,17.17418368,17.09683629,17.08281428,17.06235729,17.08181727,17.05606495,17.06119714,17.02177594,17.010313
90,17.16066427,17.14405839,17.09851605,17.02370238,16.99766565,16.98470634,16.99157371,16.95652148,16.94619435,16.90932096,16.89985329
91,17.20032283,17.17564999,17.13625201,17.05808895,17.04532342,17.03329111,17.02644478,16.98394048,16.98573129,16.93143926,16.92163105
92,17.13324612,17.10781675,17.06804604,16.95047444,16.93622887,16.93017253,16.93408613,16.89501389,16.90089629,16.86679208,16.85841614
93,17.06228707,17.04598414,17.01167036,16.91236711,16.87825469,16.87762236,16.88807049,16.85126291,16.83210543,16.80166081,16.79850124
94,17.33509363,17.30288133,17.25717022,17.15044848,17.1311145,17.13499731,17.13850252,17.09925322,17.0979394,17.06970294,17.06097072
95,17.2663399,17.23689237,17.19898503,17.1270377,17.11441007,17.10774335,17.11728754,17.07246119,17.08004023,17.06243372,17.05144316
96,17.54740884,17.52610827,17.49087892,17.41259834,17.39865726,17.40610213,17.40131699,17.34580343,17.36856531,17.33610567,17.32948072
97,17.88884597,17.87268368,17.85720893,17.82761585,17.81893126,17.79442256,17.77756352,17.7158953,17.71776579,17.68407582,17.6732483
98,18.155385,18.14652795,18.13425894,18.1234677,18.10804434,18.09623468,18.10479744,18.06782135,18.06873997,18.05404771,18.05114604
99,18.66421389,18.65084806,18.63896742,18.62723744,18.63072677,18.6208355,18.63773339,18.62046154,18.6260208,18.61167486,18.61022297
100,18.68621909,18.67531656,18.65019968,18.62899057,18.63255254,18.61328641,18.63108035,18.60871532,18.62311642,18.60271271,18.60068438
101,19.2754574,19.27129019,19.25790283,19.24886947,19.23516303,19.23315216,19.24562486,19.21720277,19.22732275,19.20797288,19.20671381
102,19.61071757,19.60931518,19.60088848,19.59426959,19.58558717,19.57995387,19.593492,19.57433291,19.57542718,19.56814664,19.56670988
103,20.00119535,19.99365621,19.99151374,19.98883065,19.98350639,19.98499097,19.98360803,19.96361833,19.96536845,19.95497313,19.95456339
104,20.06091637,20.05201554,20.04886745,20.05532429,20.05273515,20.0303547,20.02101168,20.00407322,20.00398847,19.99194948,19.99194639
105,20.29482113,20.28128899,20.26536684,20.26224102,20.26248462,20.25980324,20.26476243,20.24250046,20.2379708,20.22585045,20.22562671
106,20.75468552,20.75192475,20.74655395,20.74474649,20.72865956,20.72963811,20.73927603,20.73020644,20.72587401,20.70555548,20.70441051
107,20.59501564,20.58962138,20.57980989,20.5631682,20.55306879,20.55375307,20.56077678,20.54060599,20.5415105,20.52984072,20.52767411
108,20.72627915,20.72137094,20.71140364,20.70021415,20.69562006,20.68718148,20.69719307,20.65619458,20.66140061,20.62895945,20.6250411
109,20.70471255,20.70774474,20.69783258,20.68646493,20.66870352,20.69062507,20.70716703,20.68594888,20.6897388,20.66862518,20.66614579
110,20.66598438,20.65694727,20.64807125,20.62804921,20.60637057,20.60846969,20.61417667,20.60738545,20.61740481,20.59290505,20.59346978
111,21.16912138,21.15415713,21.1292207,21.12712012,21.11724079,21.12166139,21.12554797,21.12230693,21.13377881,21.12326547,21.11857102
112,20.91189618,20.90014684,20.87932697,20.86656834,20.8694492,20.85674559,20.84253727,20.81903189,20.81579405,20.80114432,20.79461341
113,21.09813546,21.08997293,21.06692434,21.04450831,21.04129563,21.02770954,21.01697923,21.01303645,21.00649785,20.98608319,20.98354991
114,21.34754349,21.34464631,21.3360789,21.336229,21.32028355,21.30869619,21.30458205,21.2884134,21.28996266,21.27598548,21.27083504
115,21.39072186,21.39188649,21.38177385,21.38396443,21.38505297,21.38239254,21.36814725,21.34340729,21.35510344,21.34568124,21.34138301
116,21.47201639,21.45708059,21.45136576,21.43785257,21.45251127,21.45602868,21.44389205,21.443386,21.45440788,21.44166995,21.44015725
117,21.62887962,21.62086904,21.61435152,21.61602009,21.62706306,21.62972129,21.62906704,21.62455992,21.63995281,21.6287466,21.62506519
118,21.83229453,21.82840977,21.81392327,21.82191351,21.84142522,21.87182799,21.88045221,21.87662021,21.89717567,21.90031555,21.89795864
119,22.02797255,22.02768544,22.01513943,22.00609237,22.03072456,22.04677132,22.05891356,22.02459903,22.05308504,22.05756682,22.0528609
120,21.90460625,21.90838553,21.90313439,21.90371631,21.92040822,21.93070963,21.92207855,21.88609098,21.88783754,21.87538437,21.86657826
121,22.28512312,22.28273196,22.28052418,22.28289083,22.31002152,22.31516784,22.3080582,22.2221445,22.2320227,22.23246291,22.22884905
122,21.93325596,21.93187655,21.92982366,21.9365858,21.97345508,21.99612629,21.97218179,21.93776089,21.95142244,21.95533073,21.95753039
123,21.76427941,21.76861687,21.76923043,21.79711234,21.82985155,21.82398445,21.81929868,21.76135852,21.77829444,21.7803941,21.77969132
124,21.96360526,21.94901812,21.95094653,21.95926041,21.97109208,21.93106578,21.93152986,21.8946138,21.88545454,21.875987,21.87375655
125,22.01707455,22.00876384,22.01122026,21.99309888,22.02659187,22.0279121,22.04134744,21.99121652,21.99698507,21.98295456,21.9795658
126,21.51971385,21.51384794,21.50796552,21.49111938,21.49195759,21.49596287,21.52624074,21.52006688,21.53786596,21.53660443,21.53680144
127,21.46911613,21.48035531,21.46423243,21.42380856,21.38102378,21.34114333,21.33912004,21.32627231,21.33470006,21.3278814,21.3265401
128,21.51768327,21.51117353,21.4837421,21.44948355,21.42257963,21.39100512,21.40302657,21.40383881,21.40893678,21.40782627,21.40486805
129,21.85286052,21.84739684,21.8585297,21.85107353,21.82304336,21.82047023,21.83035251,21.82399791,21.82088799,21.82425055,21.82293201
130,21.84809517,21.84966632,21.85159322,21.83198786,21.83929086,21.79801563,21.82378925,21.81233638,21.83194121,21.84848505,21.84981758
131,21.66339081,21.66142874,21.67404236,21.6593079,21.63906881,21.64067726,21.65927812,21.64707239,21.65538179,21.66872058,21.66576143
132,21.78684161,21.79166341,21.78209775,21.7843392,21.75972296,21.74403823,21.74118616,21.70129353,21.718182,21.72889469,21.73236178
133,21.73884586,21.73306932,21.73623025,21.7641958,21.73167448,21.70845704,21.70719106,21.68080547,21.70073479,21.7039524,21.70627777
134,21.65103381,21.64670246,21.64245995,21.60621535,21.61183393,21.60668422,21.62419848,21.58073595,21.59285779,21.62147282,21.63028058
135,22.05652591,22.05916756,22.05983939,22.06440063,22.0635418,22.09280991,22.11969109,22.09852457,22.11415847,22.14952633,22.15397717
136,22.44296284,22.44121609,22.42875324,22.39802634,22.39162142,22.35638439,22.34959682,22.33408733,22.34554077,22.37334855,22.3787942
137,21.98700483,21.98625241,21.99504503,21.97570739,21.91894844,21.92099894,21.90571109,21.89185982,21.90203634,21.94255994,21.94269945
138,21.58687318,21.57794286,21.60029012,21.56885699,21.54934173,21.53977692,21.55328191,21.54178879,21.54240056,21.57588154,21.57327854
139,21.63598885,21.61884185,21.57712148,21.51981416,21.45725792,21.45506705,21.44873268,21.42977379,21.43481759,21.44666106,21.4449519
140,21.707505,21.69691467,21.68859065,21.65859511,21.60225826,21.6051763,21.6118547,21.57475179,21.60470897,21.6025403,21.61027511
141,21.75308707,21.7340163,21.75030049,21.71739803,21.65652631,21.61762129,21.64684847,21.60985312,21.63241886,21.63635521,21.64221569
142,22.17899386,22.17900455,22.1534389,22.03856545,21.9494463,21.91460966,21.91639607,21.89293076,21.92367989,21.93939151,21.94016961
143,22.77993813,22.75470398,22.7417958,22.618831,22.53582865,22.50456581,22.52507827,22.50240335,22.5009079,22.53207772,22.53285168
144,23.05691639,23.0486041,23.01778341,22.89171951,22.74077055,22.77886669,22.81770677,22.80638151,22.80872459,22.81655732,22.82241098
145,23.1816612,23.17874437,23.13293722,23.02892224,22.88192338,22.8956804,22.93652252,22.91982566,22.9037395,22.89367538,22.88841734
146,23.61282265,23.59934083,23.55693851,23.46848893,23.25156577,23.29567143,23.32821612,23.2847874,23.26169524,23.21706342,23.21132217
147,24.20090771,24.2074441,24.18562126,24.1240543,23.94220838,23.95506255,23.96299624,23.92017367,23.91342189,23.8567109,23.85443931
148,23.98439425,23.9802022,23.99396725,23.91795263,23.70706383,23.7161546,23.73082367,23.70407432,23.69977372,23.69206565,23.69762833
149,24.30648039,24.31005399,24.31012535,24.27030471,23.96230151,23.95123333,23.94507328,23.89361201,23.8825617,23.83953138,23.8224722
150,24.70898722,24.76133165,24.78298122,24.7027524,24.50860711,24.54784122,24.58515018,24.56595722,24.53432549,24.46066629,24.44892414
151,24.98750431,25.01267316,25.05320056,25.02978547,24.86815552,24.88925903,24.88038235,24.84677124,24.80780723,24.72373471,24.71147714
152,25.46032071,25.51576033,25.56388773,25.57919762,25.35854805,25.3795798,25.29483426,25.26325103,25.20902395,25.02689346,24.98115186
153,25.89904029,25.93268841,25.96327572,25.93044672,25.70496449,25.69294977,25.51378909,25.39038338,25.31636947,25.14941881,25.12359959
154,26.24987723,26.28866736,26.32122319,26.33558973,26.18792657,26.18578165,26.00754295,25.90665945,25.81392378,25.64862896,25.59983654
155,26.86278669,26.85940611,26.89982956,27.03341617,26.79181346,26.79787437,26.65367818,26.5912889,26.51332694,26.27642129,26.22298706
156,27.17069932,27.26800453,27.36470061,27.39272109,27.24243973,27.19460132,26.99387816,26.87860124,26.75443299,26.55873322,26.50050226
157,27.06165237,27.13751133,27.20634252,27.24225244,27.17310268,27.21739769,27.11981488,27.03009406,26.87836436,26.68822106,26.63357795
158,27.45164593,27.4472164,27.54101079,27.82838028,27.88891687,28.03529208,27.86702593,27.62408438,27.37406782,27.148475,27.05157404
159,28.25820414,28.13610953,28.1208551,28.36708058,28.55773572,28.53292628,28.273869,27.98651907,27.70307803,27.3774225,27.29739767
160,28.63348323,28.57883575,28.50082644,28.65068718,28.9801448,28.94860164,28.81976304,28.53246517,28.13508252,27.57650966,27.49088883
161,29.53360076,29.52099405,29.54667812,29.63293658,29.87051731,30.02206908,29.72266386,29.46928088,29.12097974,28.5562375,28.47219266
162,29.80723572,29.88977498,29.93071885,30.17028742,30.52176648,30.59070777,30.30264705,29.94164333,29.50415502,28.90470297,28.7823503
163,30.14127086,30.1052968,30.1287855,30.4728012,30.88108068,30.78035943,30.5556674,30.30309126,29.8938534,29.24342706,29.07221615
164,30.18546946,30.11851176,30.16865219,30.46529285,30.8107165,30.6838911,30.48210676,30.25156535,29.85242709,29.06875167,28.90655491
165,30.57707836,30.50550048,30.48392551,30.56173077,30.86137725,30.90229394,30.67775033,30.24790442,29.90319918,29.15730983,28.96095947
166,31.04253101,30.93714077,30.92930682,30.88761092,31.15405642,31.08828871,30.96884143,30.66347642,30.26939266,29.41743312,29.20884914
167,31.37363547,31.29679823,31.25406872,31.27317459,31.22173897,31.18509561,31.01448937,30.58441956,30.19891803,29.3942303,29.23642717
168,31.34301749,31.17551427,31.23974829,31.27455427,31.35476785,31.24060419,30.97929425,30.48599732,30.17486537,29.32436054,29.17046317
169,31.58780679,31.45703724,31.41905938,31.31595376,31.46317582,31.11929493,30.85573182,30.35650648,29.87386729,28.93017807,28.74453155
170,31.44644518,31.37753715,31.42341405,31.55376838,31.47451529,31.28243204,30.94013074,30.32291207,29.86434289,28.96233577,28.71743574
171,31.55953271,31.39783807,31.4510175,31.46418695,31.46385368,31.14545121,30.78636171,30.36449785,29.99390241,29.03750333,28.77304211
172,31.86338329,31.74996694,31.72858178,31.50581689,31.31011796,31.04571724,30.67121428,30.17826069,29.76595857,28.8772007,28.72043963
173,31.89183824,31.7922313,31.71727256,31.51337084,31.20827165,30.99969361,30.54697305,30.06518112,29.66776072,28.79455463,28.59752841
174,31.07442959,31.02259442,30.9733758,31.14379454,31.39610683,30.40431817,30.01509746,29.53652092,29.19514586,28.58075727,28.38764232
175,31.11444203,31.18519315,31.30033679,31.44130595,31.69615686,30.04508057,29.63496813,29.32341541,29.06568015,28.46408539,28.31857462
176,31.73356939,31.83070903,32.01667826,32.13142864,31.77779352,30.41109468,29.949409,29.68192247,29.38318912,28.77959285,28.61556245
177,31.90365752,31.9914987,32.11032559,32.43283193,31.88261341,30.81526289,30.49689598,30.07326192,29.72767064,28.96189338,28.70913896
178,31.7398077,31.75144123,31.92754718,32.2288329,31.53277101,30.90948791,30.53856736,29.94589923,29.52884172,28.7038701,28.5384625
179,31.65754918,31.66849,31.84944158,32.21312126,31.57257388,31.09037547,30.52423491,30.00368816,29.70163677,28.79028954,28.59316885
180,31.75545109,31.71734854,31.86833029,32.03973743,31.39302061,30.73618307,30.46526894,30.06318952,29.83324136,28.66136672,28.44566461
181,31.56303442,31.56586982,31.55523986,31.70571509,31.00979139,30.58763032,30.26613402,29.88498391,29.52242298,28.53216361,28.28295136
182,31.32571301,31.29400233,31.43598822,31.76783765,31.06766159,30.53129724,30.05719209,29.80908083,29.51065681,28.63505104,28.52631823
183,30.39826578,30.47486312,30.64018322,31.30972987,31.09852647,31.01885476,30.55165813,30.2712128,29.95060846,29.01346019,28.90311672
184,29.88703908,29.97093804,30.1069557,30.81318786,30.94395465,30.82581913,30.57494934,30.44209661,30.1329851,29.20479009,29.06691964
185,29.97167619,30.12660589,30.19725752,30.76839186,30.88166747,30.95588991,30.66583426,30.31023285,29.95970463,29.05970813,28.93477809
186,31.53690323,31.42325219,31.61640865,31.67481836,31.39212747,30.98844398,30.6687475,30.40711915,30.15245064,29.21475629,29.03955183
187,31.55919793,31.50504168,31.59715112,31.82407102,31.79842273,30.76636408,30.40238384,30.18105544,29.9399355,29.01850271,28.8657844
188,31.98165032,31.99898339,32.09100461,32.29938239,31.94166948,30.82968698,30.35667959,30.26137613,30.05012468,29.09253361,29.01120478
189,32.3351478,32.36362738,32.47525712,32.56084976,32.40236054,31.59816613,30.77450561,30.71011422,30.57971851,29.54276834,29.34403612
190,32.22180387,32.25073507,32.37996723,32.49876874,32.20694591,31.28477965,30.51139023,30.43830001,30.30396958,29.36075909,29.14428134
191,31.98076532,31.98312532,32.05337996,32.26213395,31.80889162,31.18251259,30.54977306,30.42072741,30.28261026,29.14565812,29.03457062
192,32.43700485,32.46477579,32.61097835,32.86601175,32.61137373,31.71539057,31.06770656,30.93677166,30.76728588,29.36883986,29.20876932
193,32.69170567,32.59232839,32.55347457,32.52420933,32.04265907,31.19058636,30.64253717,30.6096038,30.41832795,29.23252208,29.05455741
194,32.85012762,32.74744582,32.74210371,32.60976826,32.09009504,31.175077,30.64883734,30.5632722,30.38322911,29.26876331,29.0376001
195,33.39454886,33.3037297,33.21137725,33.05968311,32.28693992,31.3036173,30.76042639,30.59932094,30.36021545,29.29709325,28.97303267
196,33.44544122,33.42005583,33.34523723,33.36024641,32.59591613,31.63576752,31.23488851,31.15902938,30.86796426,29.75619349,29.44247324
197,33.91647341,33.88588876,33.78030608,33.56070588,32.72692343,31.94794508,31.4258645,31.38290252,31.17751873,29.81799912,29.42081844
198,34.14544025,34.04943403,33.98686262,33.56207708,32.78511109,31.92948425,31.37301529,31.33295849,31.10468662,29.8923352,29.46753627
199,34.35306234,34.27628924,34.1118933,33.74278338,33.18418075,32.21325492,31.79912559,31.58765553,31.37444089,30.14129586,29.84437784
200,33.81398636,33.81140525,33.74524965,33.46002577,32.87741278,31.9868122,31.67325834,31.3561058,31.0617767,29.85539025,29.48672471
201,34.2555081,34.17129081,33.99323452,33.71019932,32.76989197,31.99605557,31.45676162,31.0871019,30.80806047,29.49991611,29.23446179
202,34.08888099,34.02965317,33.82586656,33.37384787,32.60366054,31.84568767,31.39682645,31.04692329,30.78989859,29.20794604,28.87167345
203,33.46447255,33.43968728,33.43175685,33.11455809,32.4376856,31.37718524,30.87236437,30.48388412,30.26792786,28.99542151,28.59858428
204,34.19173872,33.99907011,33.85288414,33.60655772,32.64059884,31.44530386,30.84698573,30.45421697,30.17307329,28.79643386,28.50850809
