23,16.65007542755358,16.602906629242,16.729760728609747,16.863802941877587,16.874401100971944
24,16.4876783765946,16.52116449421071,16.629450400568622,16.745133362017025,16.745825083487258
25,16.567020233809355,16.571154002604164,16.669082595493133,16.759628128137035,16.76800841625352
26,16.57545763189029,16.57213881874991,16.68744471992255,16.7829329453641,16.793359274338044
27,16.542286642212584,16.542505038535307,16.592356445735664,16.69362634125788,16.706537202039126
28,16.74830020492941,16.7749092873328,16.828236316679412,16.861304827045597,16.862264363357305
29,16.55939579124569,16.551033281776082,16.622254206996942,16.68174679020009,16.677046881359015
30,16.562936373173155,16.53853810267253,16.59341355877565,16.65622630356814,16.655769335947266
31,16.53211498018621,16.510688616142986,16.639823103644535,16.711118281464422,16.72336588046908
32,16.573229154859217,16.56318541582571,16.608078909822193,16.67232208148214,16.673420368260583
33,16.53130931760568,16.515720800739,16.580676943676245,16.684477778199884,16.68724537513709
34,16.444290816993828,16.424694016803684,16.51458598936202,16.562594779108167,16.559400996912423
35,16.52275539211835,16.51368925599841,16.56755571837662,16.610260652488634,16.61332456679981
36,16.517239012580085,16.52276691656216,16.566900621939162,16.600476498038997,16.60611674890206
37,16.545917402386895,16.549695955022777,16.556813676305108,16.563257538731712,16.566002268359732
38,16.76372383781189,16.74941964744074,16.744133143618388,16.743514057584367,16.741979181241813
39,16.901040743639037,16.89644340265578,16.87717990599407,16.875013483867324,16.875912551857926
40,17.074177631399138,17.07018610780301,17.057270157864767,17.051013280533102,17.050212065734854
41,17.102719840185248,17.088043834504116,17.07666017483569,17.067797973168116,17.067383324046315
42,17.108592438139095,17.088359356558335,17.085378098315054,17.079303595345557,17.078722362960416
43,17.261180668459627,17.250828422038357,17.245096717289076,17.24122927135269,17.241249071020455
44,17.345401692664012,17.339097522456306,17.332112208058312,17.328307332989343,17.328498444672036
45,17.301509812051634,17.30527225076962,17.284094504538388,17.27517136355049,17.275115832995187
46,17.030703508682485,17.025296895593648,17.003819865038686,16.99413648282013,16.99100913291298
47,16.97696525570677,16.955329490067566,16.939086592379805,16.928783132680596,16.924939164733168
48,16.797119807926997,16.772770145711895,16.739412384796754,16.731114209963856,16.7289365456133
49,16.817392166659367,16.809374516530696,16.795824003440245,16.785610101262293,16.784191330232943
50,16.664723661572346,16.661334059108572,16.62909309495437,16.62215319747769,16.62100991168727
51,16.445444537886367,16.439247800517332,16.427913818053238,16.423789993550177,16.424034588466053
52,16.294115758277393,16.269216457742417,16.26047052532095,16.255378259228124,16.253741215516687
53,16.213805287575255,16.197292073543842,16.17785073587636,16.171793374128686,16.17266714246422
54,16.039754074491437,16.036692582702262,16.000839682009474,16.00109566175267,16.002406965887126
55,15.855619884982637,15.841391965670296,15.813542555314257,15.810754647858362,15.819585760071801
56,15.842599774264487,15.837072048247437,15.822903303331932,15.820193515323838,15.822592562427714
57,15.523090267129305,15.467592965551038,15.462961029085333,15.47782998868325,15.487572206927013
58,15.15633325869339,15.124810907073117,15.112976090683585,15.122723710250325,15.131499864545587
59,15.047943382910764,14.990172138499895,14.966878776523226,14.987522512162203,14.999765515381647
60,14.915122644630788,14.841105572763889,14.813604929226466,14.841293990317487,14.851753022070856
61,14.847238936316145,14.798725754804105,14.774433556467342,14.797710194080167,14.802357192092474
62,14.867912988575965,14.829748959779954,14.821144029251345,14.849000803521388,14.858501288411073
63,14.766074197980938,14.751693261434884,14.764687837679217,14.775934766411948,14.787687755440325
64,14.690310548939745,14.654670314380107,14.64462582930781,14.662804917367998,14.672190022797926
65,14.6776057269047,14.696230162764708,14.686508694874947,14.699519006375395,14.703672176019714
66,14.897437901135765,14.91851853567254,14.921321097024368,14.943845803561969,14.955861323793256
67,14.924746595941144,14.890654499684192,14.881905773237012,14.900366757768175,14.91401734651938
68,14.79470341678011,14.813682001820796,14.831405004993265,14.85429484484159,14.866990145016945
69,14.796581517195408,14.785198512462783,14.804780938173009,14.825485824025934,14.837563080969
70,14.736850457794779,14.72149945631108,14.748200183343917,14.771059670307766,14.782324743360219
71,14.701139962167192,14.663500146379109,14.675227210544982,14.704742819708484,14.716654152916204
72,15.037181735106891,15.010140783893354,15.036212893697432,15.071817852100356,15.082099110518644
73,15.207701714997789,15.182084037081745,15.20362110403989,15.219729366460694,15.236981070789366
74,15.363228608985125,15.358179529387519,15.385834597840985,15.4061581003031,15.421036808392898
75,15.596612368918821,15.615582433154177,15.643903365156355,15.698475380707812,15.715507722511816
76,15.694242417612895,15.709463443497155,15.72597547761097,15.786065005457772,15.802227481765057
77,15.97664066890063,16.00140844490803,16.048181875553155,16.170241256897224,16.18598952475563
78,16.162123043708306,16.213240535788355,16.251297995709578,16.376104276926913,16.386364569003142
79,16.111938492043915,16.157797949820797,16.18468906602362,16.295726739005932,16.31082296110027
80,16.19442800699173,16.2361089274353,16.264953658749796,16.36925317349489,16.380891292663705
81,16.48396563004448,16.517678158765428,16.556599880871676,16.659229404445348,16.676615233888025
82,16.465718125437654,16.524936684393865,16.564328584651342,16.682693276057392,16.70605580509578
83,16.703686135886933,16.782185860017044,16.80389793740079,16.974495246301313,17.000614198708544
84,17.083398731526326,17.174170813488352,17.195038393503957,17.363715908425387,17.38142118521804
85,16.880928076161105,16.97222604269708,17.014775981034518,17.1175568337704,17.131932727071696
86,16.777289089925624,16.8567980310134,16.898614664385217,16.97038387068963,16.98015219929322
87,16.748874714201463,16.828118231939705,16.8722040934176,17.018016936356627,17.038376059271037
88,16.964489531421158,17.035569975497495,17.07715909430242,17.23633656065525,17.259567454978097
89,17.009530557425673,17.062357292820604,17.096836287496018,17.211712075370414,17.230785687990647
90,16.89981926619976,16.984706339914865,17.023702384393754,17.144058390666725,17.16066427092898
91,16.92163104543602,17.033291105352596,17.058088945988505,17.175649993097082,17.20032282704848
92,16.858416137911206,16.930172525674738,16.950474439846445,17.107816754872523,17.13324611794269
93,16.79850123696016,16.877622357374854,16.912367111367594,17.045984140531836,17.062287065217934
94,17.060970719847134,17.13499730558912,17.150448476171942,17.302881331304473,17.335093634270407
95,17.05144316059852,17.107743347122565,17.127037704889013,17.236892371158838,17.266339900372472
96,17.32948071622879,17.406102125309257,17.412598336425518,17.52610827197633,17.54740883965264
97,17.673248301992093,17.79442256188592,17.827615853134443,17.872683683293108,17.88884597432208
98,18.05114603977433,18.09623468079278,18.12346769822149,18.14652795225572,18.155385001695873
99,18.610222971151828,18.620835501891918,18.627237440093182,18.650848059903964,18.664213891386655
100,18.60068437848364,18.613286410673933,18.628990570867,18.675316556500754,18.686219089974326
101,19.20671380994182,19.23315216329505,19.248869468807694,19.271290185008116,19.275457401434693
102,19.56670988494051,19.579953869261917,19.594269586718948,19.609315179100033,19.610717570076716
103,19.954563390967515,19.984990970657282,19.988830646351683,19.993656209115034,20.001195351482906
104,19.991946393334015,20.03035470292911,20.055324292277255,20.05201553833982,20.06091636802088
105,20.22562671153842,20.259803239941593,20.262241017544934,20.281288990913485,20.29482113332848
106,20.704410507201185,20.72963811156664,20.74474649024661,20.751924751834505,20.754685521548335
107,20.527674109281424,20.55375306808298,20.563168197174758,20.589621378509264,20.595015641300026
108,20.625088425829812,20.687181477119477,20.700214152465424,20.72137094461808,20.726279149800945
109,20.666169451912552,20.690625069003048,20.686464931794905,20.70774473644493,20.70471254844232
110,20.593228616597617,20.608469694953577,20.62804920884339,20.65694727136575,20.66598438091653
111,21.118452826283743,21.121661392591058,21.12712011622725,21.1541571255757,21.169121375031782
112,20.794061592031824,20.856745586607637,20.866568343362673,20.900146843943524,20.911896184115825
113,20.982156890474176,21.027709539548134,21.044508308952302,21.089972927989724,21.098135463997696
114,21.270267494094142,21.308696193175265,21.336228998772242,21.344646312759007,21.347543491772768
115,21.340550089879585,21.38239253931239,21.383964432493027,21.39188648942448,21.390721856082404
116,21.440142288886175,21.456028677856995,21.437852571185125,21.45708059000871,21.47201639255743
117,21.625065191913862,21.62972129282052,21.616020087158912,21.620869042765257,21.628879616203765
118,21.898693382719166,21.87182798628706,21.821913510127292,21.828409769707264,21.832294531691637
119,22.053385712985232,22.04677131925835,22.006092370894162,22.02768544484623,22.027972549917475
120,21.86534651861213,21.93070962525201,21.903716313123038,21.90838552634025,21.90460625256871
121,22.22701849589314,22.315167837336492,22.282890830953686,22.282731963384432,22.28512311727871
122,21.956263949741476,21.99612628691135,21.93658580152615,21.93187654719257,21.93325595756594
123,21.777689654696886,21.823984453716,21.797112343881395,21.768616868672193,21.764279406359307
124,21.87426926275922,21.93106577904921,21.959260410510844,21.949018115541854,21.963605262450322
125,21.98062600258823,22.027912095433326,21.99309887568818,22.008763837182837,22.017074549335355
126,21.535658545086363,21.49596287173853,21.491119377408253,21.513847941802144,21.519713850403022
127,21.326740952114704,21.341143327114303,21.423808560710782,21.48035531171996,21.469116132980407
128,21.40464808298473,21.391005115475092,21.449483547284153,21.51117353165764,21.51768326760118
129,21.822063571938017,21.820470230235284,21.85107352692618,21.847396839188306,21.852860519985306
130,21.849817581483162,21.79801563015876,21.83198785686839,21.849666319157834,21.84809517374195
131,21.665761430518156,21.64067726147131,21.659307898114278,21.66142874362078,21.663390810813063
132,21.73193952941525,21.74403823323648,21.784339197856866,21.791663405633834,21.78684160553758
133,21.70610390560895,21.708457035334717,21.764195800228336,21.7330693171115,21.73884585752035
134,21.630280583752448,21.606684219428328,21.606215353066087,21.646702464281475,21.65103381073764
135,22.153977168973928,22.092809913385455,22.064400634227564,22.05916756348243,22.056525913822142
136,22.378794203587866,22.35638439028091,22.398026342509556,22.44121609436094,22.44296283880195
137,21.94269945112975,21.920998942172584,21.975707392542443,21.986252414331364,21.987004826588862
138,21.5732785389119,21.539776924488226,21.568856989531113,21.577942860715687,21.586873182660316
139,21.44495189731656,21.45506704599142,21.519814155762795,21.618841849112165,21.635988845929834
140,21.610275109890075,21.605176304481652,21.65859511219255,21.69691466830629,21.707505003781208
141,21.642215693819253,21.61762128994004,21.71739803361798,21.734016302373355,21.753087069487847
142,21.940169611974696,21.914609660402643,22.03856545201944,22.179004549724805,22.178993857846578
143,22.532632067330724,22.50456581365471,22.618830995436927,22.754703981160077,22.779938133774014
144,22.820357586646676,22.778866693937623,22.891719514809616,23.048604099742295,23.056916388001095
145,22.88508893119698,22.89568040352816,23.02892224453248,23.17874437421954,23.181661204070213
146,23.203163319366322,23.29567143467361,23.46848893049574,23.5993408326847,23.61282264850465
147,23.848423496545088,23.955062548114256,24.124054300837894,24.207444095538616,24.20090771046236
148,23.68834904691861,23.716154598650057,23.91795262675024,23.9802022015984,23.98439425219237
149,23.814068391946538,23.95123332760466,24.270304714389273,24.310053990258652,24.306480394834466
150,24.434087414986752,24.547841217615304,24.702752399906544,24.761331652432023,24.708987222132794
151,24.694649394311785,24.889259026182966,25.029785465924117,25.0126731611953,24.987504311249904
152,24.953267418000905,25.37957979722487,25.57919761636061,25.51576033459421,25.460320713100792
153,25.100078110341563,25.69294977470948,25.9304467161707,25.932688412820067,25.89904029096794
154,25.583894020576142,26.18578165399204,26.335589734623948,26.28866735867766,26.24987723114193
155,26.188263597249364,26.79787436665401,27.033416165284542,26.85940611483168,26.862786689706976
156,26.468419726183605,27.194601319970253,27.392721086457207,27.268004529565136,27.170699320052954
157,26.60366845123938,27.217397693364923,27.242252439240538,27.137511330470666,27.061652366953332
158,27.02321183338254,28.035292082797028,27.82838028230531,27.44721639991183,27.451645932380124
159,27.274614119624175,28.532926283272992,28.36708057834493,28.136109525909138,28.25820414468868
160,27.448901136037495,28.948601640858318,28.650687176027613,28.578835749015553,28.633483229103984
161,28.433307950629672,30.02206908251645,29.632936583866634,29.520994051072517,29.53360076267064
162,28.717746685780273,30.590707766017704,30.170287422375566,29.88977497517131,29.80723572431568
163,29.006545319651842,30.780359430639646,30.472801196383266,30.105296804853218,30.141270861493517
164,28.849345499663457,30.683891104894272,30.46529284651685,30.118511759807262,30.185469460193428
165,28.913819021304786,30.902293940595378,30.561730766999304,30.50550047806898,30.57707836225036
166,29.15898402441773,31.088288711403816,30.88761091609215,30.93714076519687,31.042531012227574
167,29.164760107919268,31.18509561408484,31.273174587594372,31.296798226091145,31.37363547468584
168,29.09872928488275,31.240604185681935,31.274554273909292,31.17551426939093,31.343017486295484
169,28.68543207016903,31.119294926005765,31.315953762169492,31.457037240282972,31.58780678564461
170,28.664618032495763,31.28243203672851,31.553768382895576,31.37753715123153,31.446445179332272
171,28.710002897149835,31.145451212202012,31.46418694959356,31.397838067474304,31.559532713965346
172,28.65636692009983,31.04571723984302,31.50581689163551,31.749966940329806,31.863383288096394
173,28.52683864688707,30.999693605479727,31.51337083961041,31.79223130060675,31.89183823954928
174,28.306107664336995,30.40431817167786,31.14379454410332,31.022594420952476,31.074429591204822
175,28.256815877271862,30.04508056617391,31.441305952030618,31.18519314866448,31.114442030861817
176,28.568314104153597,30.41109467842111,32.1314286449949,31.830709026578926,31.733569387525268
177,28.671507329650282,30.815262885878724,32.4328319299245,31.99149869586349,31.903657515960873
178,28.48518318943022,30.90948790650175,32.228832896017,31.75144123064695,31.739807695212047
179,28.531933433821077,31.090375465390164,32.21312125991105,31.668489995113372,31.657549179945708
180,28.405711229176667,30.736183070131656,32.03973742567473,31.717348537358983,31.755451091158893
181,28.211684950964816,30.587630324242763,31.705715090186064,31.565869824695728,31.563034423812926
182,28.421609344752582,30.5312972433361,31.76783765078592,31.294002329885302,31.32571301029664
183,28.802437817637546,31.01885476337607,31.309729873192055,30.474863121675774,30.39826578083405
184,28.980265179482537,30.82581913313355,30.813187861572672,29.97093804317865,29.887039081539164
185,28.886521257251474,30.955889914817703,30.768391859421122,30.126605890286665,29.971676189235207
186,28.962223689144558,30.988443978819284,31.674818364712443,31.423252194702222,31.53690322607951
187,28.764662027629033,30.766364080837914,31.824071021066697,31.5050416811342,31.559197933468393
188,28.92580461419684,30.8296869804669,32.2993823876793,31.99898339174565,31.981650323538272
189,29.241246745822615,31.59816613446817,32.560849761911385,32.36362737986423,32.33514779719433
190,29.04235839162525,31.28477964535509,32.498768744328935,32.250735071152356,32.221803869673955
191,29.018012732229884,31.182512585948775,32.26213394954688,31.983125315882393,31.98076531844846
192,29.164147079475686,31.715390570977984,32.86601175250678,32.46477579230026,32.437004852472214
193,28.991454329231985,31.1905863626138,32.524209327993404,32.592328392221496,32.69170566841821
194,28.967534211253614,31.175076999370326,32.60976825609831,32.74744582053176,32.85012761736723
195,28.904685805080156,31.303617303786744,33.059683113748505,33.30372970405266,33.39454886081858
196,29.362064768649883,31.635767519060554,33.36024640992801,33.42005583222539,33.4454412160308
197,29.342884466087174,31.947945077470116,33.56070587870904,33.885888764606534,33.9164734073413
198,29.40400278814579,31.929484254432786,33.56207708171532,34.04943402565027,34.145440251961425
199,29.762410109093768,32.213254923091355,33.74278338107046,34.27628923769267,34.353062343263325
200,29.43153062355493,31.986812201313242,33.46002577245809,33.81140524730836,33.81398635758561
201,29.16482732323331,31.996055571003627,33.710199315020844,34.17129080562299,34.25550810095125
202,28.785479585122047,31.845687666040035,33.37384787305483,34.02965317029351,34.0888809868718
203,28.51346120442774,31.37718524159283,33.11455809194297,33.43968727690083,33.46447254905007
204,28.445040625889078,31.4453038629716,33.60655772052743,33.9990701124859,34.19173872160393
205,28.853680003621154,31.972526542434093,34.5037081831022,35.09861768874239,35.29577823703353
206,29.042652739074885,32.45050123687213,34.826028098635575,35.23211328676311,35.42054600294094
207,28.969310442161994,32.68713406556992,35.13787811545633,35.4369846500377,35.5682251331931
208,29.255615764342355,33.22588194195032,35.70298695022498,36.262145172920775,36.39622071190868
209,28.878786067163936,32.780885841032585,35.87274593368058,36.49779742245805,36.62093530952586
210,29.276101427558398,33.125543095063364,35.954060687473394,36.36313628389295,36.52531807601083
211,29.217436810170003,33.337684591923775,36.29362689599825,36.75633064664168,36.90028960589049
212,28.96338950636869,33.31628226179677,36.44932900277021,36.79068149641114,36.855861771370186
213,28.62754942902953,33.13394781931833,36.40712548387319,36.91952803763134,37.047963212410004
214,28.733655963736286,33.489513534170115,37.215987323656094,37.72360730173213,37.90471482979876
215,28.962030314941522,33.88645504001991,38.032451077467485,38.56347619754919,38.729687151109644
216,29.17166519116801,34.216964369440554,39.256278744616516,39.4791521925091,39.45057240625221
217,29.510742019798197,34.54547544221031,40.314175832107516,40.71986131316315,40.86263458110018
218,29.3665985873766,36.18867339186566,42.406728855846595,43.29401240349655,43.53742307316484
219,28.983922683432024,37.541981299642245,43.52857226179883,44.62896120896459,44.76831331305076
220,28.99557282367163,37.70291452459581,43.73973066841842,44.784377135285695,44.944858197759615
221,29.285673553660352,38.72089880705937,45.027527836456215,45.954371169394335,46.05945237682942
222,29.706244603519373,40.09152966853269,47.15755637872009,48.048073678717984,48.19834242321696
223,29.734199667753693,40.362577968541906,47.77089713839145,48.91299126689724,49.209887728720496
224,30.14166898702122,41.09865471037119,49.16596692138297,50.07473021531852,50.14328914964542
225,30.126115761263293,42.17945510135329,49.620940780409704,50.43038345546514,50.6614702748248
226,30.59596705583373,43.5506851845878,50.68637173587331,51.61042064673465,51.82132836564713
227,31.293003207395092,44.91786645663051,51.95567220459488,52.626720589243995,52.88026797923336
228,31.493722020069367,45.54767139812215,53.038256916760176,53.773935546894464,53.89419570128602
229,31.770524445611162,46.82930702461534,53.60199194761603,54.0736779700333,54.246069956539436
230,32.21665241493182,48.165680281728314,54.09824682482722,54.391325331072366,54.682831805640625
231,32.61466124481269,49.97847153173477,55.03397311346198,55.443838666887885,55.8591564661668
232,32.54241237803335,50.42600191194906,55.084472934188746,55.6583265060913,55.9967827581381
233,32.133492205458516,50.79179854220396,55.878246103023194,56.37803856593802,56.66948407697759
234,32.85486129373204,51.65504817947057,56.320600799084986,57.04081816759496,57.48986722340874
235,32.79300530793102,52.15062885884745,56.383166730298896,57.13865614570536,57.553945605977496
236,32.67367407671058,52.51487905887303,55.96449900313388,57.1008616493916,57.4966204616089
237,33.026561480034275,52.751404676536595,56.49146166205176,57.341165372013535,57.72671719797898
238,33.15371023351225,53.782668351754815,57.115962086928334,57.92104409733708,58.36307242163783
239,33.744883034325504,54.730597295281854,57.86188424606206,58.614986343237284,59.10686545099784
240,34.02471937916466,55.41608236611018,59.1949408604573,60.36276165370186,60.87918844417761
241,34.098951153606095,56.41079155949027,59.44932947629551,60.81376554902255,61.29021688214967
242,34.49105159204568,57.707348858295006,60.798726580500784,62.55605186852583,62.82574280385084
243,35.21941406973201,58.324730509875394,61.62122869836517,63.112953287054545,63.50036843420764
244,35.31210870668633,58.79396561491845,62.617364928514725,64.41688426454525,64.76628646505708
245,35.17447818327908,59.18911970815387,62.93745147353197,65.16748320227215,65.6893611670205
246,36.4398802835078,61.32853472557161,64.83942565228243,67.50908063232073,68.31961543885008
247,37.526149541324706,63.102821195149794,66.52288243935048,69.41008704301883,70.29347586663151
248,38.152461821090284,64.38999441665776,67.86497957463821,71.62944774845738,72.82492194932559
249,37.78532186366615,64.40572823556455,68.45182167117515,72.80835020271034,74.2194496712142
250,37.97718690383368,65.9572099145541,70.3562314024584,76.72467089449748,78.28553740111816
251,37.37022075319079,65.26282990643415,70.24361354951358,78.07586373788196,80.24390697815586
252,37.445952176309156,65.52135452643975,71.25236566782193,80.16789869746223,82.8880489446104
253,37.932860080446815,67.00113471733847,72.7886347976361,83.30590948108053,85.81705564077377
254,37.89669326112343,67.12383800968874,73.23634687801096,85.85367910785816,88.29358849501646
255,37.87585838240246,67.85435729062232,75.46314783757452,89.99115876611894,92.01975893371795
256,38.007294015418594,68.3553186060932,76.4183963459654,89.28677980347538,91.02541315923997
257,38.66741458560545,69.33309142262435,76.56457077420272,88.6924909168113,90.39279102712808
258,39.035116566572455,69.84008234289779,77.35923010662304,88.75238845756677,90.71955430206286
259,38.93434661192983,69.71179523410457,77.03034529656388,88.75648729655913,91.13328202562506
260,39.478117177379495,70.39299944856099,78.13246412279676,89.56149583801056,92.48911805136889
261,37.94103333030973,68.98180301808824,75.71803899570943,87.10495952881602,89.14758007687048
262,37.18004261651839,68.63675521831388,75.21360889667818,85.02396278219862,87.32822039377791
263,37.491415614695704,69.25224653011702,76.74910978874085,86.80783964519462,88.50265032323126
264,37.285494324239814,69.22381297275268,76.2740750542963,86.44590198435802,88.27969446407536
265,38.38342113081657,70.3240292105595,77.62709746497552,87.73524006756989,88.96887415577503
266,37.63809832776227,70.0352676029206,77.62925747922301,87.87483717594901,89.08310253404412
267,36.43685524895878,68.9381128370521,75.92765078745377,84.56800481621852,86.02733909176904
268,35.83786647551405,68.81149501124099,76.38146505814012,85.4699686327385,86.75348959217237
269,35.29506649182312,68.25170535255697,75.42176127743348,82.47725768883315,83.33591037460185
270,35.79160686346477,68.08739896036957,74.94306804290748,81.4481979725904,82.34915072333283
271,35.33703678295705,68.1527987524922,75.269250564913,81.08188035243296,81.88425522365782
272,35.22671335240993,67.94439300162635,75.56803231268826,81.07946248000671,81.85324213014324
273,35.72235650659803,68.57238516264324,76.2910095682263,81.44302292385598,82.28866555474322
274,35.651919130047574,68.08536788145057,75.57980783181075,80.41557983994105,81.16847468861516
275,35.621000206557056,67.49922091246641,74.12100192283393,79.32531650306727,80.17940561271905
276,35.61472770302002,67.5877665142235,73.70178028197763,78.18411236385668,78.92798430382861
277,35.39776551776651,66.258239323345,72.24736950868854,76.25053041997772,77.21456592614945
278,35.36143383460944,65.17346566068163,71.22942050785593,74.9391279755071,75.73261144109742
279,34.89314726579211,65.4209539316884,71.34374113411148,75.0750612938143,76.05312893510823
280,34.603679655219864,64.52844522733305,70.93682426803458,74.48802568749852,75.3041949628031
281,34.48794817978311,64.48520976571696,70.55212700241566,74.08180620348966,74.89181737293369
282,33.96531023572074,63.8581006608344,69.98118704738755,73.35771431655382,74.2861554741556
283,33.784093197252645,63.446780418768014,69.94260569356665,73.80529406604133,74.94892254726312
284,32.586501585072526,61.5536347695458,68.31016392394307,71.84103217612352,72.72176227305057
285,30.955637806375822,59.666763165300196,66.75349297781773,70.51477051443653,71.52064747390315
286,29.58259005794631,58.19676875245329,65.1642017925715,68.71895116704096,69.69171566370116
287,28.945366801782342,57.09327821020287,64.14973359443293,67.92259544922605,69.15334024556437
288,28.25503051400615,56.34028300885909,64.41849347501577,67.91772984122336,69.51748543917218
289,27.29319616221879,56.42845471927276,64.41566408125021,68.20657444253595,69.89499679167623
290,25.72836495028672,54.599581316072275,62.07113639067434,66.10612353280791,67.6525003617437
291,23.880530222627026,52.800016343646355,60.781781651243925,64.43959327243503,65.70720258264527
292,22.26187288761956,51.04406330675386,59.78525789938493,62.518482737618335,63.933038818101714
293,21.856105395027228,50.12608841380638,58.51218597542351,61.05010720963054,62.589173511415936
294,21.310441069009123,48.180226759012385,56.57990057458859,59.406401862645225,60.7009807810343
295,20.476974798826834,46.919118122126854,55.41607843498899,58.007673948313474,59.089362364966
296,20.813408522868464,46.763879675343446,54.66516804318759,57.301116576508534,58.366831776185066
297,20.625839123259286,45.04606344781753,53.033492677363384,55.416608970179134,56.295501122850716
298,20.911177485688004,45.40123937269131,53.364698531012785,55.87769986465945,57.026169515025465
299,20.35872130618994,43.55911168762597,52.161158559092414,54.425720053091204,55.56692640455378
300,19.825632024922694,41.59240342609846,49.668479706870656,52.347014423503694,53.05847710833612
301,19.302088199801105,40.00708880185757,48.58513275802388,51.22420030094019,51.86481763018581
302,19.272246083191348,39.11200883560303,47.484104169860515,50.25063962184176,50.94627987582764
303,18.96037220040581,38.98565569449584,47.227952499449636,49.69912539949201,50.29602458729497
304,18.631158990940058,37.84866976153235,45.2865724418573,47.55931649180509,48.0593081613628
305,18.747135147680144,37.39185432484605,44.61786490536665,46.89460678407698,47.36056711123583
306,19.327829459795257,37.92750141880718,44.81756050701741,47.08878915671722,47.5129244665517
307,19.558459198217925,37.21096136578645,44.66098105826506,47.10079372519116,47.573853268570666
308,19.762365496976596,35.86165868173934,42.811616661332934,44.954054709368286,45.37921410261198
309,19.93055674834217,35.307184194221286,41.346547788200475,43.89944977457885,44.32264597815828
310,19.942955882593754,34.44819782403433,40.935185859219914,42.912028903267384,43.221720125217715
311,19.895329154529154,33.33140094230742,38.09227697188747,40.187510605042796,40.49107936081569
312,19.624477623132332,32.36903142993475,36.87245507882241,38.448126399354614,38.6875784118125
313,19.429943480075384,31.430112537888384,35.433577638553025,37.03894711663583,37.25035615404368
314,19.67763897098678,30.939517577658837,34.58591463699609,36.253716910736124,36.45316774747091
315,19.802635304578587,29.59723067551837,33.42255825055827,34.71124977860263,34.87580377980776
316,19.618371031729904,28.58065459576934,31.94324363522756,33.54061541382852,33.78459835754803
317,19.7047395101522,27.973904822133015,31.020634494971283,31.994782061177883,32.144041338137235
318,19.56432610495985,27.752379426269552,30.515097955306526,31.608884010994466,31.810493881873846
319,19.322347184174717,27.090884582112935,29.649089634809453,30.591805731899925,30.77275370946394
320,19.07142224804038,25.714948167841445,28.323848787690256,29.100987531234022,29.17699563059488
321,18.897498873806217,25.187428216187506,27.823094001843113,28.488726909873677,28.577566328917925
322,18.966436609111316,24.47540279029113,26.854152506905475,27.747173659334653,27.851379373260887
323,18.506024112745006,24.1007081886491,26.439199999216942,27.11815697295132,27.1442475666479
324,18.55429470769829,22.782231661382536,25.51821859796945,25.999211622180134,26.0566595479308
325,18.39771094424248,22.055285154829804,24.631828548072704,24.97295434776595,25.07844982001942
326,18.05999558156508,20.940713223764064,23.6448646823379,23.841530828739337,23.8584563593619
327,17.922136470391532,20.36507930403592,23.145583495227978,23.324381883730748,23.34424423369711
328,17.62290555286879,19.387912895031118,22.277124967343266,22.666105435370785,22.694020067323443
329,17.450579045670665,19.004025420391685,21.460683587344302,21.845697736703226,21.897171336339408
330,17.29951176760989,18.706561840650124,21.169527352712144,21.474607241890485,21.527258867246275
331,17.12333394874024,18.32803646571845,20.801502538946803,21.16204908955622,21.154434702958213
