38,16.74197918,16.70267996,16.62531225,16.4625849,16.24635964,15.77266166,15.71357623,15.69494897,15.71501764,15.74790387,15.75605244
39,16.87591255,16.81852003,16.75876735,16.59097658,16.31380353,15.93819387,15.91081619,15.90044807,15.90022711,15.92338681,15.92768849
40,17.05021207,17.00162208,16.91269793,16.69180077,16.32861383,15.95671696,15.91340681,15.88829171,15.90112003,15.91871297,15.92300559
41,17.06738332,17.02536327,16.94614886,16.81794089,16.51675545,16.14714848,16.08895023,16.08925624,16.08858531,16.10459186,16.10804793
42,17.07872236,17.03667976,16.99674064,16.81748251,16.45037733,16.08732126,16.0346325,16.05414744,16.05866543,16.08502256,16.09085961
43,17.24124907,17.20770169,17.16415914,16.93354144,16.55967512,16.24798189,16.1907233,16.20537705,16.2109305,16.23801277,16.24429866
44,17.32849844,17.26784777,17.19373487,16.91915608,16.54197013,16.1929067,16.15911791,16.18222227,16.17940722,16.20507068,16.20961147
45,17.27511583,17.2192834,17.14402074,16.87419281,16.50951413,16.17064281,16.09727165,16.12976109,16.1138482,16.14698694,16.14863037
46,16.99100913,16.94588546,16.80770988,16.5370971,16.20299129,15.90040217,15.87182928,15.91484041,15.90690773,15.92599559,15.92936182
47,16.92493916,16.86268545,16.72888389,16.51671598,16.16043884,15.82858163,15.81480313,15.83851707,15.83130677,15.83567603,15.83970505
48,16.72893655,16.71223345,16.619115,16.34489135,15.96298382,15.61913144,15.64380915,15.67615413,15.66963965,15.67988407,15.68453565
49,16.78419133,16.75387182,16.67024982,16.46197129,16.05301793,15.72374222,15.69746911,15.72519169,15.7109644,15.73479996,15.73922132
50,16.62100991,16.56604718,16.4880571,16.33855487,16.01709487,15.74706238,15.73716405,15.75719853,15.74708257,15.75706569,15.75786181
51,16.42403459,16.36292245,16.29472305,16.08499606,15.82517654,15.4631823,15.47309748,15.50794975,15.48930122,15.49509477,15.49950429
52,16.25374122,16.2080228,16.13986848,15.98618155,15.61727562,15.2928749,15.31658907,15.34737155,15.34947741,15.36331461,15.36599702
53,16.17266714,16.12526397,16.03278222,15.82472227,15.49015125,15.29022374,15.31233414,15.31873119,15.33232569,15.33863691,15.33891876
54,16.00240697,15.94273274,15.84041784,15.5656995,15.25359497,15.05835932,15.06480883,15.07564036,15.07948876,15.07072886,15.06911581
55,15.81958576,15.76455958,15.67228065,15.43052371,15.19046638,15.02241196,15.00450159,14.98858526,14.9965409,14.99952738,15.00082533
56,15.82259256,15.79458499,15.72488833,15.51489512,15.28137058,15.10654657,15.09731634,15.08770252,15.08569582,15.08159966,15.07877428
57,15.48757221,15.44711046,15.34361546,15.18848869,15.02986641,14.88598511,14.9162868,14.91282598,14.9209572,14.91597205,14.91220957
58,15.13149986,15.0807756,15.04270568,14.83264103,14.64523066,14.48899535,14.53208454,14.53165032,14.56049574,14.561643,14.55727534
59,14.99976552,14.94566471,14.86682385,14.61621211,14.43646698,14.32229983,14.35774081,14.33475723,14.37658778,14.37647453,14.37375123
60,14.85175302,14.83340754,14.77290247,14.60299717,14.49689627,14.38211387,14.38978194,14.38499403,14.41584884,14.41126626,14.40749939
61,14.80235719,14.7590985,14.68182834,14.52784002,14.39498036,14.29544909,14.33157746,14.31955043,14.34860572,14.33140898,14.32677746
62,14.85850129,14.81752378,14.76122131,14.61277574,14.52020048,14.37899435,14.41528371,14.38848259,14.40764559,14.38706288,14.38203436
63,14.78768776,14.73619899,14.65522309,14.51395989,14.43144167,14.30291031,14.34550622,14.32474751,14.34499476,14.31921583,14.31654287
64,14.67219002,14.63447546,14.58556418,14.46952034,14.37467428,14.28868938,14.31407833,14.29805447,14.31512306,14.29522879,14.29262622
65,14.70367218,14.67495704,14.62288171,14.54008426,14.47912698,14.38648748,14.41357017,14.36056854,14.36710968,14.3353347,14.33102882
66,14.95586132,14.9184771,14.87723679,14.77614207,14.71038245,14.60427414,14.62930026,14.60194247,14.59269144,14.57004437,14.56724926
67,14.91401735,14.87208392,14.7966291,14.64994856,14.55619486,14.49571724,14.52822564,14.50031787,14.5221062,14.50484665,14.50487838
68,14.86699015,14.81529818,14.73782052,14.62706199,14.52680171,14.4392524,14.46602103,14.42301985,14.42555377,14.40620884,14.402984
69,14.83756308,14.78603843,14.70033845,14.61119181,14.51021827,14.41968169,14.46140161,14.42447972,14.4511517,14.42892125,14.42608468
70,14.78232474,14.73241042,14.64053738,14.56445655,14.42979291,14.39795307,14.43804271,14.43619314,14.4399226,14.41525958,14.40817083
71,14.71665415,14.68004472,14.59021891,14.51030977,14.38242947,14.35931964,14.38066738,14.35263878,14.38121234,14.35257334,14.3465842
72,15.08209911,15.0486963,14.99773877,14.86577263,14.7434918,14.71881423,14.746633,14.73511637,14.76074647,14.74232655,14.73834122
73,15.23698107,15.17484239,15.11672854,14.96187993,14.85637219,14.83613501,14.86462509,14.86263518,14.87730162,14.86606904,14.86229054
74,15.42103681,15.34943577,15.27967267,15.10787526,15.01162526,15.0115415,15.0298482,15.01564741,15.02161386,15.00694099,15.00260174
75,15.71550772,15.61687098,15.51772881,15.36129652,15.23152837,15.23770316,15.25321579,15.21356589,15.21629694,15.19924335,15.19430134
76,15.80222748,15.73105307,15.62080892,15.47426275,15.34978088,15.32902317,15.33937262,15.30314177,15.31070751,15.29495505,15.28846842
77,16.18598952,16.13587921,16.00202149,15.81295069,15.67333933,15.65013342,15.66483279,15.63707137,15.63763407,15.62380643,15.62026697
78,16.38636457,16.33353054,16.19305059,15.99852311,15.88446767,15.8751253,15.88734142,15.89149827,15.87174331,15.85870886,15.85481507
79,16.31082296,16.23003965,16.11081842,15.92505803,15.83077878,15.8118978,15.82763909,15.82428199,15.80012816,15.78181758,15.77644041
80,16.38089129,16.32022315,16.20977777,15.98119407,15.83234975,15.80983779,15.82362619,15.80770837,15.80280496,15.79608774,15.78929921
81,16.67661523,16.62221712,16.4889203,16.28971005,16.13734485,16.11606812,16.1507425,16.13341102,16.12287421,16.10832746,16.10119311
82,16.70605581,16.63631857,16.50887247,16.30158175,16.19158476,16.14744666,16.16593025,16.13542326,16.12926837,16.10811583,16.10073279
83,17.0006142,16.91357442,16.78409361,16.52642313,16.408573,16.39312433,16.4059695,16.36765519,16.35166836,16.33919233,16.33433452
84,17.38142119,17.30115939,17.17218797,16.92293991,16.76502544,16.73469709,16.75304781,16.70837623,16.69086858,16.66498556,16.65808629
85,17.13193273,17.04557464,16.93212257,16.75524666,16.5876409,16.54203403,16.55841514,16.51805524,16.49943618,16.46335804,16.45581291
86,16.9801522,16.90842716,16.81774753,16.65969686,16.50295838,16.46504187,16.46997923,16.438214,16.41835188,16.39585081,16.38849355
87,17.03837606,16.94075451,16.8264774,16.6381128,16.52773087,16.51173791,16.51478481,16.47635558,16.46132597,16.41862854,16.41067543
88,17.25956745,17.16923248,17.05538652,16.83814536,16.69310511,16.65599612,16.65929085,16.63020271,16.61283802,16.59456618,16.58939886
89,17.23078569,17.18041113,17.09561498,16.920904,16.82302883,16.77574247,16.77588207,16.73789631,16.72965969,16.70388332,16.69694961
90,17.16066427,17.10000884,16.99131753,16.79880159,16.64523098,16.62555299,16.63730986,16.5894329,16.57500339,16.55409082,16.54944571
91,17.20032283,17.12109698,17.01361735,16.82020836,16.69458572,16.64251088,16.63577722,16.58922354,16.58432752,16.54042556,16.53593408
92,17.13324612,17.05564927,16.98201175,16.78988196,16.68700808,16.63376759,16.62560838,16.58187556,16.56665174,16.53764253,16.53450066
93,17.06228707,17.00218364,16.93455061,16.71897137,16.62001866,16.59061392,16.59291938,16.54472295,16.53450647,16.50672521,16.50338992
94,17.33509363,17.25551987,17.1643833,16.94424513,16.83130294,16.79442377,16.78106905,16.74073029,16.73714642,16.70858802,16.70373167
95,17.2663399,17.18406148,17.10994205,17.01498414,16.92261798,16.8657166,16.85698286,16.82059566,16.8175334,16.80120549,16.79409601
96,17.54740884,17.48338769,17.39951696,17.28417565,17.17771926,17.1410246,17.13645457,17.09171406,17.09481452,17.06753151,17.06014718
97,17.88884597,17.8181513,17.73731138,17.63089581,17.6316713,17.63485336,17.61786953,17.58178029,17.57822916,17.55568289,17.55002778
98,18.155385,18.12097923,18.04841635,17.93793282,17.94168984,17.97002279,17.96733161,17.92481107,17.92888619,17.90909753,17.90789068
99,18.66421389,18.63162759,18.58468914,18.49059786,18.46720998,18.47460218,18.48450197,18.45135674,18.45424561,18.43992696,18.44009927
100,18.68621909,18.65125086,18.59383897,18.50732024,18.49272663,18.49143475,18.47777362,18.43771303,18.45015954,18.43563025,18.43482257
101,19.2754574,19.2621773,19.23274738,19.21750014,19.22571153,19.2216584,19.22026823,19.19318164,19.21098149,19.1916373,19.19039271
102,19.61071757,19.60389296,19.57332058,19.57909698,19.58417868,19.60539067,19.60279667,19.58826006,19.59144856,19.58279815,19.58227327
103,20.00119535,19.97699538,19.98704031,20.01512609,20.03790979,20.08750951,20.06656543,20.05444899,20.05962304,20.04937231,20.0487494
104,20.06091637,20.0499882,20.04997558,20.04588019,20.05652587,20.08932744,20.07657211,20.06191043,20.06147083,20.04529022,20.04400468
105,20.29482113,20.28765176,20.30010111,20.2700033,20.3120208,20.32409038,20.30428266,20.27312833,20.27595731,20.261739,20.25962628
106,20.75468552,20.77323993,20.73639549,20.73472196,20.73000632,20.73661248,20.72367139,20.71341862,20.71298431,20.69888692,20.6973166
107,20.59501564,20.6025969,20.58635097,20.62652841,20.7344034,20.75854773,20.74326095,20.71703551,20.71600112,20.70477936,20.70385839
108,20.72627915,20.70329681,20.70360116,20.76085568,20.85807389,20.8886311,20.87245826,20.8309453,20.83500248,20.80339026,20.80125041
109,20.70471255,20.71001533,20.71540192,20.75835275,20.83735184,20.90474926,20.89270403,20.86269933,20.85880478,20.83755496,20.83532668
110,20.66598438,20.67746775,20.66682778,20.69376511,20.74256522,20.78235323,20.75420698,20.73226215,20.73979781,20.70737174,20.70746846
111,21.16912138,21.16890573,21.16218037,21.18795496,21.2702601,21.32842075,21.314549,21.31114745,21.32438365,21.29747778,21.29399275
112,20.91189618,20.91396239,20.90470261,20.92769807,21.00544589,21.04938254,21.00107393,20.9931179,20.99128831,20.96895491,20.96199852
113,21.09813546,21.10163636,21.13776739,21.23468829,21.33972649,21.31229518,21.27690057,21.28287529,21.27447111,21.25238078,21.25018395
114,21.34754349,21.36385826,21.38895483,21.48631235,21.62597087,21.65539906,21.62222883,21.61407773,21.61692422,21.59714162,21.59185327
115,21.39072186,21.40205639,21.44033956,21.509612,21.70439224,21.7740204,21.75052497,21.75530555,21.76425559,21.7597444,21.760268
116,21.47201639,21.44703282,21.50995191,21.58307193,21.78134899,21.86235168,21.86268118,21.8677516,21.89247986,21.88773662,21.88332305
117,21.62887962,21.62357218,21.66083203,21.74096023,21.83709526,21.86236362,21.86432529,21.86078945,21.88378302,21.88182036,21.87937368
118,21.83229453,21.8025575,21.79617961,21.86670139,21.99542872,22.06734731,22.08332385,22.08564109,22.11942337,22.12088002,22.1207792
119,22.02797255,22.00372719,22.01661923,22.07254586,22.14118606,22.18524641,22.18222749,22.17495805,22.20336572,22.1938081,22.19091362
120,21.90460625,21.90716958,21.94369292,22.03383402,22.14034637,22.14799527,22.11309679,22.11903742,22.12673855,22.1121197,22.11070784
121,22.28512312,22.2827745,22.34248404,22.47392342,22.5465454,22.52395146,22.51198561,22.47294531,22.48898656,22.49085792,22.49250998
122,21.93325596,21.91492052,21.9395003,22.00336426,22.10547515,22.12878729,22.16054128,22.16064395,22.18314741,22.19315961,22.2010883
123,21.76427941,21.7365737,21.77392303,21.84651502,21.93538254,21.93672924,21.94902149,21.95432672,21.97834312,21.98617408,21.98705664
124,21.96360526,21.92461867,21.91406176,21.97294596,22.0225734,22.05478166,22.06073372,22.05973458,22.06671592,22.06676551,22.06389506
125,22.01707455,22.02108639,22.05598499,22.12751169,22.24642097,22.30199821,22.31771483,22.31010289,22.32064755,22.33075601,22.32511304
126,21.51971385,21.57196427,21.66074808,21.77625256,21.88496466,21.93124146,21.95997893,21.96286636,21.99145765,21.9931871,21.99352828
127,21.46911613,21.50993,21.56799567,21.63882403,21.73688093,21.74357095,21.77338272,21.77783872,21.79704174,21.80184738,21.80109364
128,21.51768327,21.5376345,21.51891836,21.55798689,21.62467303,21.67775611,21.69217916,21.70620131,21.72624447,21.74386625,21.74477085
129,21.85286052,21.85328757,21.91712561,22.02500114,22.09658967,22.13360307,22.17271823,22.18859234,22.19986149,22.2266017,22.22749527
130,21.84809517,21.85841971,21.87937649,21.90492589,21.944129,21.99784866,22.01809481,22.03168454,22.05060609,22.07621805,22.07885226
131,21.66339081,21.63275346,21.6685176,21.78483635,21.93226689,22.00125262,22.03455025,22.04943684,22.0539336,22.06892853,22.07155611
132,21.78684161,21.81701454,21.87834079,22.0323357,22.09194061,22.11623915,22.13597958,22.14676101,22.17565204,22.20056693,22.21430733
133,21.73884586,21.75872179,21.85887908,22.00247926,22.02807778,22.03143607,22.05114756,22.06237294,22.09184389,22.11770091,22.12576228
134,21.65103381,21.68848673,21.72283498,21.79107671,21.90556347,21.99376336,22.00522661,22.01850157,22.03105838,22.06137503,22.07560061
135,22.05652591,22.09618583,22.11657576,22.2317248,22.36810114,22.45475134,22.50536885,22.52790707,22.55180656,22.59403971,22.60354152
136,22.44296284,22.45446861,22.46975956,22.56873485,22.66200817,22.73381512,22.76601704,22.79826553,22.82188088,22.86662774,22.87262733
137,21.98700483,21.99756465,22.06654466,22.14969689,22.24271138,22.32748332,22.3569457,22.39043259,22.41896322,22.4655246,22.46687318
138,21.58687318,21.60286893,21.67886236,21.71632263,21.81389958,21.9125671,21.93592909,21.95887354,21.97543768,22.0326814,22.03164441
139,21.63598885,21.64806787,21.63063219,21.6129186,21.67738639,21.7948723,21.83899292,21.86821889,21.88832734,21.94284062,21.94669535
140,21.707505,21.72251775,21.71144301,21.67788449,21.72537189,21.8368033,21.86587689,21.89257285,21.93423278,21.9639275,21.98118098
141,21.75308707,21.73868651,21.70259406,21.76684562,21.80312717,21.86725733,21.91666384,21.93175488,21.96839886,21.99121566,22.00069782
142,22.17899386,22.19085576,22.18547771,22.20682126,22.34041637,22.40828463,22.44361573,22.47464284,22.5192847,22.55506744,22.55419032
143,22.77993813,22.7643982,22.79765314,22.74561104,22.78238698,22.8836114,22.93637664,22.96775709,22.99293769,23.0610854,23.06165214
144,23.05691639,23.02550103,22.99494434,22.85511929,22.85872697,22.95048795,23.0064138,23.03865064,23.06011828,23.1220578,23.13584411
145,23.1816612,23.14814498,23.03659917,22.98014022,22.99890968,23.1254745,23.18966684,23.23286216,23.24728944,23.32821322,23.34119904
146,23.61282265,23.57623494,23.47950206,23.41085036,23.41020006,23.52335087,23.58398963,23.62817517,23.61967497,23.68210281,23.69372336
147,24.20090771,24.15688362,24.02693155,23.93702538,23.96140443,24.09973365,24.16397196,24.24258594,24.24163089,24.32619097,24.3493104
148,23.98439425,23.94778603,23.86582015,23.78214711,23.86757298,24.04143203,24.09384303,24.14814874,24.15491693,24.22493329,24.2371214
149,24.30648039,24.28612804,24.22218347,24.11483183,24.15901354,24.3045809,24.35575431,24.41203797,24.42017817,24.47636965,24.47203059
150,24.70898722,24.75368298,24.71978555,24.54133999,24.67034163,24.92060546,24.98019275,25.06224169,25.0467279,25.09041407,25.09771036
151,24.98750431,24.97798671,24.9520082,24.82136455,24.95375828,25.28796344,25.33925344,25.39645558,25.41051528,25.45923229,25.46389286
152,25.46032071,25.46726163,25.44316255,25.34832738,25.28641506,25.60916917,25.71073805,25.80588079,25.80501421,25.86447933,25.86410456
153,25.89904029,25.91015058,25.82443831,25.55385727,25.41691712,25.62906509,25.71741867,25.79823956,25.78916767,25.88631726,25.89527575
154,26.24987723,26.25335032,26.17358643,25.98771074,25.94478751,26.09871053,26.19289851,26.30398921,26.32033269,26.43969443,26.43857867
155,26.86278669,26.8313388,26.76890834,26.63407542,26.55286388,26.79326739,26.92188911,27.02495325,27.06370365,27.15730279,27.16917572
156,27.17069932,27.22626123,27.21546553,27.00401308,27.062605,27.22896386,27.3339537,27.42672798,27.45683068,27.5573618,27.54142721
157,27.06165237,27.09978894,27.08666938,26.9795915,27.11047004,27.43498046,27.53012715,27.61680647,27.629583,27.73439692,27.73031316
158,27.45164593,27.38110097,27.33082343,27.33813913,27.40808515,27.71019463,27.87711653,27.97158798,28.01402655,28.12069617,28.1083407
159,28.25820414,28.07274211,27.93369599,27.79567182,28.02463007,28.27503584,28.41898423,28.46620824,28.48915461,28.59839649,28.58090182
160,28.63348323,28.49943355,28.29001961,28.14214926,28.25112825,28.51065075,28.67738233,28.71657813,28.79074768,28.90135263,28.88599154
161,29.53360076,29.41580029,29.30640685,29.00303702,29.14721514,29.55107847,29.72339409,29.84248598,29.89899371,29.88518416,29.85975066
162,29.80723572,29.8190489,29.6846787,29.43538144,29.79468653,30.00475399,30.14221547,30.3523313,30.35350075,30.41960294,30.40426217
163,30.14127086,30.04798338,29.91309827,29.86673136,30.20557996,30.38058272,30.58632314,30.69759777,30.70115589,30.68252896,30.64390793
164,30.18546946,30.05233278,29.89494653,29.87911962,29.90200759,30.10917293,30.33309694,30.48323638,30.45771515,30.40947809,30.35928572
165,30.57707836,30.37395124,30.09470292,29.99009463,30.14845461,30.34920057,30.44913054,30.50076015,30.55806143,30.52212547,30.48108557
166,31.04253101,30.77021379,30.50424162,30.34682166,30.44915976,30.59796151,30.74576679,30.85935098,30.91841334,30.84696984,30.82296893
167,31.37363547,31.18307901,30.96555166,30.76946325,30.60886916,30.77615759,30.88123952,31.02908463,31.03861576,31.00918052,30.98980752
168,31.34301749,31.07332748,30.93061351,30.61869321,30.46655915,30.64137601,30.83615149,31.01201049,31.0299376,30.99589195,30.95996671
169,31.58780679,31.32250565,31.12673233,30.69814755,30.36373041,30.40052093,30.51022949,30.60891001,30.63870133,30.57401254,30.55058782
170,31.44644518,31.29293747,31.12991177,30.94304458,30.58921475,30.60350539,30.72892645,30.82363872,30.83216523,30.70593405,30.65313349
171,31.55953271,31.24512581,31.09483462,30.7982947,30.88211398,30.91212615,31.08886396,31.11634457,31.09519573,30.97906037,30.90096366
172,31.86338329,31.57922123,31.29754716,30.91388681,30.8511562,31.05203631,31.1992416,31.2316596,31.12996037,31.04551789,30.9943492
173,31.89183824,31.66542919,31.33679961,30.86709631,30.72108444,30.90208156,31.04872458,31.09070358,31.10550303,31.02799463,30.9774508
174,31.07442959,30.9077187,30.6959067,30.67813721,30.96647855,31.1614089,31.33793667,31.30972383,31.27584246,31.25252922,31.21495915
175,31.11444203,31.13833787,31.01619263,30.83397213,31.10428923,31.28463501,31.49402404,31.49296103,31.41019033,31.37864876,31.34332233
176,31.73356939,31.76713844,31.6776837,31.59594881,31.16827746,31.63903529,31.80275331,31.74654507,31.72298266,31.57688294,31.545941
177,31.90365752,31.84274646,31.72670577,31.69969584,31.36817603,32.103772,32.29637006,32.24026556,32.22153727,32.07450387,31.94910324
178,31.7398077,31.63912396,31.60267755,31.82217572,31.1391723,31.93257747,32.08590181,32.12393025,32.1297542,31.98215539,31.90200044
179,31.65754918,31.59450968,31.61901303,31.75945139,31.39240868,32.08017596,32.17951644,32.28244247,32.27563648,32.00671881,31.94556043
180,31.75545109,31.58338914,31.55729651,31.46917609,31.54565017,32.13769638,32.3357028,32.4056729,32.38716334,32.0650146,32.00660433
181,31.56303442,31.42768109,31.30565423,31.31727832,31.18245136,32.04374306,32.17199116,32.26160062,32.27594443,31.96083574,31.89624872
182,31.32571301,31.18835255,31.13124843,31.32198748,31.4888072,32.31874001,32.49362624,32.65832292,32.65078834,32.38059959,32.36235886
183,30.39826578,30.37336261,30.46110288,31.22965556,31.93914032,32.7027568,33.06061233,33.10155927,33.05335369,32.78636031,32.77426357
184,29.88703908,29.85820873,29.85529264,30.69370805,31.76866053,32.67632713,33.12776025,33.24345218,33.2277007,32.96649044,32.95198431
185,29.97167619,30.07754589,30.16302308,30.63521439,31.7704654,33.01072254,33.35363088,33.3218061,33.26727821,32.95123839,32.97438741
186,31.53690323,31.37905376,31.47358338,31.51734323,32.35290973,33.11371473,33.45958061,33.4928799,33.45837866,33.10976022,33.08626308
187,31.55919793,31.46232302,31.5021772,31.78867568,32.36241731,32.94267857,33.33836317,33.44515539,33.42563334,33.04246746,32.98936398
188,31.98165032,31.92335737,31.93314627,32.087148,32.46132412,32.73802634,33.14009269,33.28482052,33.26558557,32.89151681,32.85471579
189,32.3351478,32.2896459,32.29345116,32.31969752,32.85397359,33.31806647,33.6123736,33.8351534,33.82159925,33.41499571,33.37971618
190,32.22180387,32.17252865,32.02887841,32.10758709,32.4248069,33.02711181,33.42036348,33.62768878,33.60379681,33.25674267,33.18019132
191,31.98076532,31.93338152,31.81555412,32.03059468,32.53922373,32.84693447,33.22272381,33.39025583,33.40453385,33.04550665,33.00772421
192,32.43700485,32.41280111,32.51712423,32.7566912,33.28954161,33.38268761,33.72673251,33.97647869,33.96370068,33.39642285,33.34018834
193,32.69170567,32.50775494,32.48613336,32.33357676,32.65966216,32.85445643,33.2989474,33.7171922,33.71105343,33.1404941,33.06927189
194,32.85012762,32.70151038,32.59280245,32.54157448,32.61653137,32.93648072,33.34338892,33.74009322,33.76260234,33.30948767,33.18206954
195,33.39454886,33.21933199,32.98886811,32.64976384,32.50515412,32.73274564,33.33661973,33.69442841,33.69183963,33.20627745,33.07959328
196,33.44544122,33.28237773,33.14696342,32.90869084,32.71166911,33.05370376,33.85095754,34.01562346,34.02437817,33.54321599,33.41566388
197,33.91647341,33.76851043,33.59704871,33.21735038,32.92528329,33.32690638,34.2810754,34.55562381,34.39818413,33.82563931,33.65547568
198,34.14544025,33.97695042,33.83839846,33.09993418,33.16855622,33.47097112,34.41485954,34.77795381,34.70211583,34.03398015,33.82466155
199,34.35306234,34.20335719,33.94182942,33.33301712,33.20666825,33.71422713,34.35820678,34.70154371,34.63905035,34.12351377,33.88530844
200,33.81398636,33.69601266,33.40251177,32.92690848,32.92524307,33.33057896,34.13968204,34.47431235,34.43907918,33.87809071,33.73094226
201,34.2555081,34.04981554,33.69025822,33.12208404,32.87094492,33.49172282,34.17841969,34.57359211,34.41778076,33.8982976,33.75161248
202,34.08888099,33.95996863,33.57126155,32.93085512,32.53237328,33.06522855,33.88629369,34.32813606,34.22463426,33.5199027,33.37382568
203,33.46447255,33.36506881,33.05313543,32.65851945,32.21256322,32.42616524,33.28659628,33.65816635,33.70219276,33.0975815,32.99328433
204,34.19173872,33.9032982,33.46763212,33.04764453,32.48644606,32.67657373,33.50331619,33.82266976,33.7694382,33.10638951,33.02080034
