71,14.413048916361205,14.376315430969257,14.49874740228008,14.675798991990137,14.716654152916204
72,14.794832888818288,14.74170219235161,14.877633338877352,15.052846096056047,15.082099110518644
73,14.917321788680002,14.854348585906948,14.966135935138336,15.186393750486879,15.236981070789366
74,15.045939911693365,15.01962392114836,15.141829522148923,15.354829936162899,15.421036808392898
75,15.256629521772481,15.260516273039627,15.38684118731744,15.635178228907058,15.715507722511816
76,15.320826109973968,15.329339976365151,15.451933183805323,15.736319642653815,15.802227481765057
77,15.690147567694995,15.694214662090669,15.808934945121345,16.125603158945264,16.18598952475563
78,15.898873638331649,15.917715884007173,16.020942712441933,16.332161277367383,16.386364569003142
79,15.809556407886907,15.831244502679294,15.907149470952495,16.23346032732817,16.31082296110027
80,15.803088770186104,15.820077430551326,15.947396896029648,16.297984972036186,16.380891292663705
81,16.11948396580332,16.114659279399135,16.26709243711821,16.592049808545262,16.676615233888025
82,16.125662292006613,16.147003269243672,16.250202106083396,16.605370802011738,16.70605580509578
83,16.320663169223682,16.368051361686327,16.46124790844299,16.888733456038864,17.000614198708544
84,16.64903776248052,16.718673717148057,16.834370456361277,17.2814932013749,17.38142118521804
85,16.454747409246938,16.5317184269317,16.67761432416455,17.029534273565357,17.131932727071696
86,16.41192614346286,16.47257963855577,16.57256604136762,16.890933638238874,16.98015219929322
87,16.39513070701469,16.484264257522387,16.534520868106167,16.925183488379563,17.038376059271037
88,16.590711752620503,16.653498627274256,16.755580089270495,17.15507947340086,17.259567454978097
89,16.72177274911864,16.77606456209945,16.832868499407095,17.156231855888148,17.230785687990647
90,16.561035469187615,16.617462830338336,16.721313954182026,17.07781956984797,17.16066427092898
91,16.515620240362853,16.602489044217485,16.70936317173477,17.095199500290835,17.20032282704848
92,16.48906393566426,16.57921502145304,16.66466276721566,17.04106274874998,17.13324611794269
93,16.48420479435431,16.54305401236542,16.63672046095564,16.98314614784839,17.062287065217934
94,16.671554790427233,16.73130104735915,16.842710364265894,17.234503507131116,17.335093634270407
95,16.740909461225456,16.77779192810975,16.85927881719519,17.159920543126525,17.266339900372472
96,17.034715657132544,17.079909376670923,17.143865761245728,17.463568965475872,17.54740883965264
97,17.447732290765654,17.504682452323987,17.522920064560473,17.805047899236644,17.88884597432208
98,17.829833193610106,17.84866762998885,17.840932538924147,18.10296478646935,18.155385001695873
99,18.374554697161763,18.378206648035068,18.369758656442993,18.60007194833205,18.664213891386655
100,18.40304058774975,18.41504718116678,18.410934707603147,18.631477045737064,18.686219089974326
101,19.107694542207465,19.123062132813104,19.1024220050331,19.231461943667828,19.275457401434693
102,19.511219540643108,19.51190472710374,19.45589525065491,19.581709305975703,19.610717570076716
103,19.91302245310411,19.938272713415973,19.875559423305166,19.9387812586516,20.001195351482906
104,19.962980709796348,19.984867515469414,19.93468688588604,20.02181621180448,20.06091636802088
105,20.176036732480068,20.199968325654908,20.175746349688186,20.26240602664544,20.29482113332848
106,20.585748495369845,20.600548276451935,20.646590808777464,20.733599208255107,20.754685521548335
107,20.51899448903882,20.54020487322734,20.492851817511735,20.567155972230353,20.595015641300026
108,20.624956614158993,20.67139800363525,20.64479013535355,20.690524037154265,20.726279149800945
109,20.63244977010551,20.667499525206555,20.633606250855173,20.684673165876493,20.70471254844232
110,20.54653241245462,20.555536790845906,20.5827614302043,20.64399497854354,20.66598438091653
111,21.110891951891862,21.10230092809021,21.08961759115684,21.133454060731072,21.169121375031782
112,20.836593225591336,20.886756022630976,20.865481190286644,20.886520384065854,20.911896184115825
113,21.018626270819667,21.058952585316394,21.052819805881864,21.073795836744296,21.098135463997696
114,21.396049597473745,21.41554106511697,21.381281399669646,21.338198954910826,21.347543491772768
115,21.44817212055946,21.437297759856175,21.372674758082724,21.371254915730376,21.390721856082404
116,21.61460096126744,21.590484961123796,21.480806810323923,21.437218535382396,21.47201639255743
117,21.723298724499585,21.70512908619928,21.616815072122133,21.607650853374285,21.628879616203765
118,22.053257387874368,21.9770567652524,21.847449643213025,21.811128040042362,21.832294531691637
119,22.143563625779866,22.083743884587296,22.005509294773773,22.01282170723069,22.027972549917475
120,21.863739103263573,21.86566698140067,21.864917997739244,21.888194127746356,21.90460625256871
121,22.301083778444035,22.329435063190633,22.289453291474064,22.269655197606088,22.28512311727871
122,22.02155343852777,21.978778072316043,21.882546455372058,21.90731879172072,21.93325595756594
123,21.835584065299614,21.79558266463802,21.74697229426189,21.74388123442278,21.764279406359307
124,21.902905243636773,21.899369465785895,21.894894870431244,21.92876819255084,21.963605262450322
125,22.07039526023198,22.036290997586256,21.985564350512128,22.001004893230846,22.017074549335355
126,21.571908718092704,21.5052119624391,21.49268072053171,21.51432030363663,21.519713850403022
127,21.421255148421444,21.399697304225402,21.41509966304097,21.470421962894108,21.469116132980407
128,21.50407205523596,21.43942618497075,21.452558099295846,21.509197623965715,21.51768326760118
129,22.02446774695317,21.955510607467083,21.88229808009231,21.838651757373224,21.852860519985306
130,21.861544855842283,21.764827247676603,21.806712338074817,21.83823422767058,21.84809517374195
131,21.74465366161743,21.689835115552107,21.6375414734051,21.627698178111437,21.663390810813063
132,21.843080732088524,21.767366025540973,21.760312372911365,21.77597363308631,21.78684160553758
133,21.71366914730287,21.652987504049793,21.712341778585824,21.720404647667173,21.73884585752035
134,21.660260320237413,21.57311277681692,21.555800618795374,21.63770214782,21.65103381073764
135,22.148524708649365,22.020111646016023,21.979236551088135,22.04404870356022,22.056525913822142
136,22.37348308155561,22.27263549636818,22.320962083563842,22.417924574720704,22.44296283880195
137,21.94346493269145,21.842164309930464,21.889231251655513,21.96227768140538,21.987004826588862
138,21.521383402130958,21.45104868357953,21.48698416157491,21.555201835907262,21.586873182660316
139,21.424809379265014,21.370747760859448,21.443718089805078,21.602539031745412,21.635988845929834
140,21.56597907532192,21.485838280635498,21.573446605093977,21.68827760143568,21.707505003781208
141,21.57357538941777,21.469201944742803,21.646570977658598,21.715584845134615,21.753087069487847
142,21.895804127745183,21.809010992051743,21.938090345936544,22.158948945182306,22.178993857846578
143,22.399200835168024,22.326747683768218,22.50846729432339,22.743425953842507,22.779938133774014
144,22.5936955678018,22.54396531412386,22.682374266614197,23.01161196681355,23.056916388001095
145,22.711413989223065,22.67523619036387,22.83038812419929,23.117030116845573,23.181661204070213
146,23.01862871890736,23.053634524705,23.287295242515004,23.57041594842038,23.61282264850465
147,23.588568845401326,23.559257121810063,23.828955219351023,24.161603143095647,24.20090771046236
148,23.42619188354598,23.378788248393217,23.647941048458843,23.928619866449704,23.98439425219237
149,23.566774754218333,23.590982528057907,23.95943049541716,24.26521639416206,24.306480394834466
150,24.11014441513088,24.132294466285476,24.340434183130878,24.748217364506292,24.708987222132794
151,24.34902243807253,24.354947124198127,24.627763189983988,24.977971419777933,24.987504311249904
152,24.665805714736564,24.753463288977223,25.176283250908845,25.4664614183648,25.460320713100792
153,24.711278225849394,24.892907898597766,25.43331000964248,25.894957926377156,25.89904029096794
154,25.2560233339994,25.35023615751629,25.866086441770186,26.254222123460014,26.24987723114193
155,25.76931019436783,25.856826236571454,26.45883060122608,26.81949719353332,26.862786689706976
156,25.936915052843325,26.1969893548065,26.7731339566062,27.21948670419544,27.170699320052954
157,26.186055805406035,26.356588600885097,26.67272213818874,27.101941754355263,27.061652366953332
158,26.581519981794813,26.8266488275286,27.189034090595904,27.394084827849078,27.451645932380124
159,26.964969495631678,27.3915922187635,27.59541931582826,28.058711501166,28.25820414468868
160,27.100416039533567,27.533029210680777,27.862987134335672,28.46785264688431,28.633483229103984
161,27.985581736285628,28.499333766985664,28.72881014612177,29.399357270502172,29.53360076267064
162,28.269585699184777,28.90345085962664,29.178012435385977,29.803448825485276,29.80723572431568
163,28.51016888534295,29.18090575076713,29.56800947821966,30.01031108663276,30.141270861493517
164,28.377816187279876,29.115170786978226,29.667387875599037,30.027399976990807,30.185469460193428
165,28.45959074464898,29.20572218320019,29.754772654029388,30.364472447634448,30.57707836225036
166,28.65010528906023,29.456341765260017,30.142773297986206,30.78872629569973,31.042531012227574
167,28.642357472072774,29.488492743221503,30.508044413247262,31.184316622442427,31.37363547468584
168,28.58214649485142,29.44611376387882,30.39993162750066,31.058095696717828,31.343017486295484
169,28.204925282720506,29.29167749619686,30.467576948111564,31.31894772533463,31.58780678564461
170,28.208347317719063,29.434291962098676,30.709447552121333,31.250953015072945,31.446445179332272
171,28.320513143930476,29.666750828182682,30.602165094510358,31.259917993818853,31.559532713965346
172,28.248724677010443,29.609074186893153,30.80332598968492,31.60666889981448,31.863383288096394
173,28.060780480903226,29.38547732171936,30.640428246873434,31.672589364226077,31.89183823954928
174,27.748350738469295,28.915657150613665,30.393731991203428,30.874921861499335,31.074429591204822
175,27.647742801484103,28.595243844887342,30.532487732234905,31.081819013817828,31.114442030861817
176,27.977755754846516,29.017139198609726,31.216416497811235,31.687800518457127,31.733569387525268
177,28.081736207962678,29.504203657765935,31.334955303824202,31.794896576005968,31.903657515960873
178,27.89532849786303,29.31211325214691,31.37299951064649,31.59563893795188,31.739807695212047
179,28.049318178972683,29.6540377789787,31.333796610377586,31.530768728823485,31.657549179945708
180,27.94399515139948,29.396488773406222,31.084468970202824,31.563489704120055,31.755451091158893
181,27.730267884071214,29.404358522774306,30.99346755952025,31.41569252959486,31.563034423812926
182,27.947637929199743,29.431809170737516,30.833266121910754,31.14857327910643,31.32571301029664
183,28.389811628935533,29.82207505050865,30.602067386627695,30.32804112134462,30.39826578083405
184,28.639799326807555,29.683485147265728,30.085491423794473,29.838704073486227,29.887039081539164
185,28.49544156431405,29.896715525938504,30.058151777226378,30.01163393782906,29.971676189235207
186,28.569320975797694,29.906545143057123,31.00035881211452,31.40281818449489,31.53690322607951
187,28.42461383471008,29.790921914036982,31.19772145979932,31.42283137610354,31.559197933468393
188,28.527345309570475,29.756008563962904,31.49730626562363,31.835704717847644,31.981650323538272
189,28.890987304418847,30.385001845801014,31.90652632560221,32.22213078666339,32.33514779719433
190,28.705506383202863,29.966546447828872,31.48403190945395,32.112509489114,32.221803869673955
191,28.70685654765499,30.049539042059163,31.454844514118687,31.894094771556222,31.98076531844846
192,28.822216327682124,30.558568498770445,32.14214406780239,32.3567633127748,32.437004852472214
193,28.664672127736257,30.06730676075827,31.850114664011798,32.49464632964931,32.69170566841821
194,28.685613288234705,30.13692218178688,31.987922517924375,32.65943528089216,32.85012761736723
195,28.639121343812953,30.095001134128488,32.25797366617131,33.182431870327534,33.39454886081858
196,29.010450072519316,30.4948949263965,32.62642056407225,33.23957098183199,33.4454412160308
197,29.064391951969284,30.70141142897881,32.86668955856718,33.74631892077596,33.9164734073413
198,29.126055243313722,30.832270909538742,32.869366031910126,33.91455680156722,34.145440251961425
199,29.437093976513314,31.146961598317827,33.12018918962622,34.22124866667354,34.353062343263325
200,29.137093846382463,30.75167747129342,32.74134766107851,33.681078173684796,33.81398635758561
201,28.886242035641377,30.779913829690795,32.92882787510791,34.04122923214684,34.25550810095125
202,28.555646901057518,30.57736116866198,32.64336702895307,33.94873905698764,34.0888809868718
203,28.247703075921795,29.991798270327042,32.408520537905,33.31904885826126,33.46447254905007
204,28.169620830613482,30.142167872987393,32.98178147893146,33.90280924074194,34.19173872160393
205,28.54284861661443,30.580224719826663,33.87978779204466,35.00043490172142,35.29577823703353
206,28.784110698405303,30.88654843477784,34.0710653514281,35.10663587323284,35.42054600294094
207,28.65445210654808,30.85010519055749,34.36195869333282,35.33342978681914,35.5682251331931
208,28.952910209272396,31.110035298031463,34.79908004073415,36.075043001230654,36.39622071190868
209,28.62146475373565,30.925062449455947,35.07444274358475,36.323685182634534,36.62093530952586
210,28.98226484951273,31.28611932423896,35.10298592123358,36.19230024680707,36.52531807601083
211,28.896461200130357,31.547846866814304,35.36506251805009,36.61402669513137,36.90028960589049
212,28.63180514190255,31.475016910655224,35.32452330538388,36.55588621338891,36.855861771370186
213,28.326741416957834,31.32932783650903,35.41722193884358,36.79013452436008,37.047963212410004
214,28.40305884601805,31.680454710963815,36.2817994030162,37.556930028166896,37.90471482979876
215,28.605870866853987,32.15366434285231,37.11980118446779,38.387514397954405,38.729687151109644
216,28.885131166169764,32.53568701761197,38.218855368276515,39.267468500832884,39.45057240625221
217,29.200229413364127,32.64987788395719,39.18565102447253,40.36215942161309,40.86263458110018
218,29.231395455091906,33.96927303368058,40.572534016387024,42.98875408890584,43.53742307316484
219,28.954199435170924,34.991373036310655,41.20551647890672,44.17874079548577,44.76831331305076
220,28.97573183206932,35.26203258118157,41.325524853703456,44.25082840387465,44.944858197759615
221,29.268140155475514,35.899849133680014,41.922805105702786,45.176421784433074,46.05945237682942
222,29.70746940910012,37.26247908693789,43.765824547888535,47.31483073433048,48.19834242321696
223,29.799543644324192,37.36522676667157,43.99682494400762,48.16974496418855,49.209887728720496
224,30.087346032278703,37.87905907682153,45.101360184971306,49.34059111493038,50.14328914964542
225,30.10305924026331,38.612391481033185,45.385184253864985,49.686884681373265,50.6614702748248
226,30.576278833004874,39.68191270585811,46.75794286963604,50.9267819889233,51.82132836564713
227,31.175774865200562,40.72030238305572,47.71674075763534,52.04082209273931,52.88026797923336
228,31.217639829736857,40.89648046653262,48.27318713837374,53.04923441763387,53.89419570128602
229,31.256078032479973,41.420756236140036,48.98887100178283,53.401799447176536,54.246069956539436
230,31.692311356162357,42.24947338110705,50.08859349919526,53.765304228743254,54.682831805640625
231,31.956858087433076,43.81154691362075,51.61807149354071,54.982448936971096,55.8591564661668
232,31.834774756251825,43.98410553237201,51.975297199504446,55.2219034063945,55.9967827581381
233,31.35976513871688,43.93280317851251,52.8862950939079,55.96031535525407,56.66948407697759
234,31.822005663066914,44.58919749109477,53.24793490572708,56.787053804862296,57.48986722340874
235,31.779393528056836,45.1179701040799,53.43881195558332,56.954290372939354,57.553945605977496
236,31.615775882658347,45.29270610327953,53.08604217100872,56.824336832849035,57.4966204616089
237,31.61408474077387,45.326613730312026,53.31672363745041,56.93981782835624,57.72671719797898
238,31.531644533008347,45.58660266880265,53.80789033022546,57.53106790797769,58.36307242163783
239,31.77123439111899,46.62138146674291,54.353258023266314,57.97921586381606,59.10686545099784
240,31.85912857749919,46.87536199260104,55.25873526335442,59.834036189007506,60.87918844417761
241,31.756353678084032,47.25897419895904,56.057817962421844,60.19331085143644,61.29021688214967
242,31.990651278574216,47.80814516859715,57.149552892609236,61.9380810855521,62.82574280385084
243,32.249128047170416,48.62973589111563,57.44705856429443,62.21108541729703,63.50036843420764
244,32.24096259472524,49.144154079346364,58.30099547271079,63.59322081837902,64.76628646505708
245,31.95301805101155,49.3828069234863,58.70076532726868,64.4608791742207,65.6893611670205
246,32.60807400267699,50.39371943136171,60.016557225851734,66.53900710737378,68.31961543885008
247,33.67908305901694,51.895956980749965,61.97738461973967,68.42487999410407,70.29347586663151
248,33.40579495008744,52.307293985269375,62.611751343620135,70.43942967017219,72.82492194932559
249,32.82421951768719,52.077944942641615,62.61267540496966,71.64220204633817,74.2194496712142
250,32.33041864074241,52.118157115780434,64.52071916718104,75.34524274955005,78.28553740111816
251,32.0030308980659,51.961563747587604,63.88997734425191,76.59947548990779,80.24390697815586
252,32.259608755112524,52.672541298676165,64.62754836964024,78.5403704090683,82.8880489446104
253,32.54663632846018,53.4543903355529,65.99806207106319,81.95713354525955,85.81705564077377
254,32.60163767899814,53.751786433589444,66.46993360087131,84.62229778368189,88.29358849501646
255,32.26519120402151,53.586552520621886,67.75592387989352,88.68761003350482,92.01975893371795
256,31.906206032712614,53.63719313127931,68.17480611639228,87.98582704312679,91.02541315923997
257,32.15515722090865,54.144742933132285,69.20951361864908,87.55834632407652,90.39279102712808
258,32.77290124991558,54.86166320431393,69.45306477596357,87.54713169699187,90.71955430206286
259,32.39504525148726,54.404212223232804,69.27240607221249,87.34052673472492,91.13328202562506
260,32.322703729808744,54.452680821994605,70.74870800590827,88.02623744290597,92.48911805136889
261,31.24431376102976,53.731875049866524,69.19619393687722,85.82288171708936,89.14758007687048
262,31.039523159852877,53.5260461325422,69.25986790969912,83.9571471821171,87.32822039377791
263,30.98276444708185,53.646420778053944,70.29338711829787,85.61853138534565,88.50265032323126
264,30.889645535968135,54.1161867782157,70.41914008017814,85.39207594446214,88.27969446407536
265,31.95670532982307,54.95045952976607,71.87251265453955,86.46025962425279,88.96887415577503
266,31.325395722590297,54.552285627943036,71.88308529323486,86.84955439603242,89.08310253404412
267,30.15217060508068,53.37113961225031,70.7256964808597,83.6679327205782,86.02733909176904
268,29.29533436828444,52.812232032584106,70.56923724538066,84.39687543145456,86.75348959217237
269,28.980854003912512,52.51391027986359,70.86068925301613,81.74524195430698,83.33591037460185
270,29.128296240464596,52.56597929590772,70.10702163354168,80.87361757377624,82.34915072333283
271,29.035619199508275,52.701243385192505,70.6041617994603,80.56740731110668,81.88425522365782
272,28.71004418436029,52.35304021637115,70.81249883945283,80.53691977762539,81.85324213014324
273,29.37408431475667,53.01610483689157,71.95049622800396,80.98810741206636,82.28866555474322
274,29.324205917712803,52.93550337734255,71.1137204301962,79.90186224251997,81.16847468861516
275,29.51851516934326,52.90043581224085,70.50426035676524,78.71582124994875,80.17940561271905
276,29.77977974263725,53.55720506536271,70.5618550556647,77.53890598273763,78.92798430382861
277,29.764885475779707,53.25619812316338,69.35905837578858,75.85692886984496,77.21456592614945
278,29.87028284282036,53.10404373047719,68.7920523028634,74.62314949629777,75.73261144109742
279,29.667500800111604,53.580261741459275,68.89605951106267,74.77406843959099,76.05312893510823
280,29.635592785566658,53.545359884773376,68.88928469523603,74.08401620802239,75.3041949628031
281,29.72447742128287,53.82757962427296,68.928759313243,73.74435025873542,74.89181737293369
282,29.469644016369216,53.529939204128645,68.53897119083624,73.05893946725567,74.2861554741556
283,29.28436204640693,53.752226435923305,68.55811019078516,73.41545288657687,74.94892254726312
284,28.67316528690859,52.58807605792224,67.08077913505933,71.49991233241457,72.72176227305057
285,27.56921480587903,51.9730977122611,65.61648302716861,70.16470658461427,71.52064747390315
286,26.71163082940181,50.942936157070974,64.25236934877088,68.43092273478518,69.69171566370116
287,26.382486172107598,50.44990461398919,63.382055457453006,67.62793118880522,69.15334024556437
288,26.009701778129717,50.805926851773556,63.47813262018837,67.64258366460402,69.51748543917218
289,25.33757872981424,50.89880543514331,63.56167665641223,68.02379571456694,69.89499679167623
290,24.65168201186312,50.22369786307025,61.69205752251052,66.05464770136774,67.6525003617437
291,23.912074068535254,49.740682927151674,60.47560167856869,64.41445314664966,65.70720258264527
292,23.036942869721678,48.88430505985629,59.53680845182606,62.41361275172785,63.933038818101714
293,22.599487498871046,47.94294839786422,58.33135771214206,61.05069888381545,62.589173511415936
294,22.35052237202821,46.87361430496398,56.675138888657585,59.39241787499027,60.7009807810343
295,21.781986596552798,46.25919157510075,55.56972364651731,58.006636592417735,59.089362364966
296,22.121857981957397,46.08054402528944,54.991607811864654,57.244325902105025,58.366831776185066
297,22.10562417628866,45.13272215650647,53.584670622410734,55.406350974950094,56.295501122850716
298,22.35758386530171,45.328215251871256,53.70192624311463,55.88429758566881,57.026169515025465
299,21.93725367979737,44.009448335362954,52.72959875644236,54.4305268205775,55.56692640455378
300,21.498079839437313,42.89648240330016,50.63869886080306,52.38144243891287,53.05847710833612
301,21.017561546536925,41.41831279527727,49.58112633594093,51.22837323334641,51.86481763018581
302,20.875295087215733,40.43838866281395,48.28695451436538,50.20978948744265,50.94627987582764
303,20.53442883027735,40.558985544071824,48.06966804913569,49.65951805041336,50.29602458729497
304,20.272534273872967,39.64095960943415,46.21392714244315,47.62748217324291,48.0593081613628
305,20.308469218150446,39.35388627197541,45.57603401253105,46.942644679356384,47.36056711123583
306,20.81168740568229,39.713476890404,45.83952550890099,47.23260594622834,47.5129244665517
307,20.991514796676263,39.55337707787994,45.89342505705284,47.209925012267966,47.573853268570666
308,21.19807419775057,38.20184946268157,43.969523195308234,45.0054440446079,45.37921410261198
309,21.280661981757884,37.6749982821039,42.50422594791845,43.98704283695437,44.32264597815828
310,21.267051810128134,37.24817053402583,42.17757779648063,43.0631842536341,43.221720125217715
311,21.22995238134649,36.169560158397296,39.33254328866794,40.27693227275859,40.49107936081569
312,20.905379474662006,35.4964739658639,38.28850864173111,38.65182906469378,38.6875784118125
313,20.67840128255507,33.98907834493762,36.548793186347716,37.22242258219107,37.25035615404368
314,20.84940191165939,33.529502275700004,35.70494297813952,36.389290071248034,36.45316774747091
315,20.882882889525867,32.54245462767565,34.24306821005419,34.80435336118029,34.87580377980776
316,20.742611436534354,31.64643984677234,32.974337631405085,33.5555952938134,33.78459835754803
317,20.572167574352484,31.173696042349683,32.086310046704995,32.06581702056888,32.144041338137235
318,20.44590456500375,30.730000271405505,31.72088100066094,31.735499400540505,31.810493881873846
319,20.03553075763732,29.87402021277302,30.637100840191152,30.652489294636112,30.77275370946394
320,19.793369040099925,28.798841291294448,29.345161208114384,29.1926353500487,29.17699563059488
321,19.519086341241746,28.230684173113637,28.826806388651292,28.567335228575953,28.577566328917925
322,19.454587346725237,27.320522097840783,27.768965659686117,27.84129659136147,27.851379373260887
323,19.056652405867794,26.976587525250388,27.521535367332504,27.311692805052463,27.1442475666479
324,18.901145002347384,24.864220712150097,26.555585849804253,26.111758325397926,26.0566595479308
325,18.846114321118428,24.214016439096916,25.355597435620798,25.059178109870302,25.07844982001942
326,18.502542762633926,22.55112770302493,24.119158678396616,23.947234011232066,23.8584563593619
327,18.43617249572145,21.562566318710882,23.580318986145397,23.421802579160225,23.34424423369711
328,18.118592003986713,20.384030599311384,22.668593797162636,22.74592778093415,22.694020067323443
329,17.97040456923707,19.72661926418312,21.759332452371268,21.86279828526831,21.897171336339408
330,17.982648104756883,19.05762428973394,21.442462255509895,21.4932310225426,21.527258867246275
331,17.860045801717852,18.422599272288775,20.976201700869368,21.128445011325006,21.154434702958213
