205,35.29577824,35.21968274,35.24246718,35.15409033,35.18079721,34.35937491,34.03537489,33.83911909,33.60779181,32.75895005,32.53679949
206,35.420546,35.31695789,35.38322605,35.34963681,35.71595672,35.16220711,34.76058927,34.50521386,34.28293705,33.19613693,32.86324835
207,35.56822513,35.52847139,35.6216581,35.6495771,35.85597629,35.32874626,34.81392591,34.6521845,34.27976503,33.21079475,32.99439346
208,36.39622071,36.35701268,36.4022885,36.21363607,36.4089926,35.81994486,35.26306564,35.09075988,34.8582638,33.68887421,33.44195669
209,36.62093531,36.57634795,36.64625428,36.48890136,36.50793738,35.77269103,35.06529995,34.77777034,34.63576439,33.49833763,33.2761193
210,36.52531808,36.48611528,36.54991486,36.53233956,36.50875163,35.83793069,35.31645934,35.04236946,34.93197298,33.55308874,33.29489921
211,36.90028961,36.8682512,36.82300559,36.90371136,36.82552055,36.15609564,35.57677597,35.17555884,34.96168527,33.55848937,33.29534539
212,36.85586177,36.87482005,36.95244179,36.90398512,36.70476896,35.84771352,35.33325614,35.01472603,34.81863507,33.47114578,33.24304492
213,37.04796321,37.09017836,37.1294712,36.86614279,36.68953355,35.7432852,35.10910141,34.78847367,34.72627282,33.4437695,33.14521052
214,37.90471483,37.95010636,37.93838094,37.86676812,37.58646663,36.33617166,35.78645201,35.46132297,35.28803824,33.9354401,33.62543191
215,38.72968715,38.70821506,38.68750242,38.72877446,38.49492938,36.9403385,36.0726,35.89000483,35.74897134,34.2698631,33.96877138
216,39.45057241,39.50289921,39.56130221,39.62913144,39.45344845,37.62484972,36.59602061,36.25993598,36.13327923,34.67321519,34.33530404
217,40.86263458,40.77606502,40.83493906,40.85743311,40.66389865,38.73347453,37.65764637,37.15738889,36.97298703,35.45132233,35.05755203
218,43.53742307,43.36890345,43.2774726,42.94879318,41.44624862,39.70566842,38.46655395,37.88099868,37.4520868,35.85484124,35.27115321
219,44.76831331,44.67509382,44.48918099,43.72048222,41.91964387,40.0582242,38.76940077,38.01929664,37.39674997,35.63608811,34.95496644
220,44.9448582,44.8310914,44.6259355,44.01164064,42.32519833,40.2707308,39.01178143,38.17566516,37.575472,35.76437031,35.1678238
221,46.05945238,45.98230602,45.73035774,45.07599621,42.99729928,40.68759155,39.26016817,38.24925029,37.6707258,35.90179916,35.24927397
222,48.19834242,48.02034623,47.69232075,46.89205854,44.45275361,41.77005315,39.87329445,38.77015705,38.15584335,36.1899935,35.53831046
223,49.20988773,48.90085737,48.44764997,47.58972829,44.89660385,42.10982522,39.92809866,38.70475261,38.08767938,36.04325206,35.28292522
224,50.14328915,49.96871025,49.65299203,48.92428298,46.16186168,42.7881413,40.68289746,39.40837941,38.77164762,36.58331808,35.66577275
225,50.66147027,50.3736511,50.01668554,49.28231265,46.80642389,43.26891269,40.77032592,39.15016389,38.68613673,36.36069769,35.49942018
226,51.82132837,51.46706094,51.02788083,50.02741496,47.80463342,44.38481858,41.58006507,40.01678535,39.40760027,36.88244107,36.03069475
227,52.88026798,52.48028611,51.94571707,51.03764128,49.24481359,45.79936828,42.72241412,40.62217972,39.86669148,37.37825601,36.54308094
228,53.8941957,53.55277521,52.9847948,52.18059058,49.98791176,46.29361791,42.95366381,40.67502609,39.97181197,37.46353465,36.58126204
229,54.24606996,53.92525462,53.3861505,52.58695026,50.68436052,47.13309616,43.65126611,41.17323959,40.21642367,37.74548137,36.64340936
230,54.68283181,54.26453161,53.74587717,53.00391332,51.45601255,48.22205008,44.46646477,41.48569584,40.51503016,37.96913466,36.81584332
231,55.85915647,55.40588651,54.72774227,53.9647256,52.62857502,49.67115665,45.88449644,42.60205252,41.32554838,38.75190692,37.55309163
232,55.99678276,55.53097574,54.89281073,54.27932237,52.80464477,49.97191132,46.527672,43.18647464,41.67120473,38.89656677,37.525443
233,56.66948408,56.28280756,55.60572137,54.96120305,53.28594331,50.2616313,46.54811007,42.81045074,41.26024999,38.31996473,37.07108132
234,57.48986722,56.99928343,56.3384111,55.57764515,53.90281957,51.01640339,47.47880547,43.87979969,42.06298633,38.82260909,37.5997321
235,57.55394561,57.06915476,56.43179254,55.53988466,53.95546717,50.90129051,47.39470056,44.12681156,42.43856024,39.12781946,37.85571279
236,57.49662046,57.08723093,56.48817842,55.40079158,53.88693487,51.11870397,47.53275182,43.93638419,42.33189514,38.99954454,37.86467492
237,57.7267172,57.31334681,56.79410946,55.92488787,54.45540393,51.97972282,48.30546738,44.51825702,42.74382636,39.28921272,38.01099656
238,58.36307242,57.86721438,57.3002041,56.56646897,55.27999047,52.727116,49.40095711,45.57819173,43.37495459,39.85026045,38.46575765
239,59.10686545,58.5987559,57.99288788,57.45151651,56.24864555,53.91323682,50.82421891,46.87812467,44.53860204,40.87725617,39.32335729
240,60.87918844,60.37547554,59.61806993,58.82745643,57.14891491,54.9257912,51.90977735,48.05625446,45.59887857,41.6502126,40.00470577
241,61.29021688,60.89054697,60.288421,59.45072177,57.85780735,55.96192087,53.35020616,49.5435023,46.7339266,42.16434035,40.46309705
242,62.8257428,62.61470301,62.06682154,60.96116405,58.96561846,57.29072281,55.21043456,51.31980567,48.51103597,43.15693867,41.2693688
243,63.50036843,63.1711274,62.7736976,62.04138299,60.06772029,58.26683126,56.30634284,52.58169165,49.71155174,44.03114504,41.88125387
244,64.76628647,64.45090618,63.95248415,62.99330253,60.71649763,58.87742052,57.31328935,53.79689182,50.444831,44.65612301,42.45173936
245,65.68936117,65.24423246,64.69040053,63.34689777,61.04960939,59.46156978,57.92276002,54.15693493,50.779517,44.73173352,42.40113156
246,68.31961544,67.60943291,66.91159349,65.50665511,63.44884853,61.73935596,60.08832972,56.93706571,53.4839822,46.51949682,43.84029048
247,70.29347587,69.59140063,68.59294642,67.28294954,65.36094249,63.8247851,61.97447635,58.88547551,55.48454816,48.21186902,45.43439204
248,72.82492195,71.8660851,70.51073913,68.72663261,66.64596394,65.26990599,63.46154068,60.76309631,57.4664076,49.48535236,46.49492559
249,74.21944967,72.94556498,71.44720273,69.21740398,66.98914643,65.50281551,63.66258235,60.5334856,57.06572067,49.36698625,46.3718113
250,78.2855374,76.87246806,74.40741726,71.04161697,68.84074968,67.36815385,65.03425846,62.03834746,59.28648294,50.49621458,47.24006528
251,80.24390698,78.25345918,74.46935199,71.15126434,68.74913593,67.06381033,65.26378273,63.06988433,60.52748932,50.86639955,47.26312003
252,82.88804894,80.50173989,75.97621097,72.21259629,69.2134459,67.42735775,65.96593589,63.75469768,61.19682722,51.51434313,47.66481494
253,85.81705564,83.71957842,78.53238441,73.50113497,70.89379299,68.95581899,67.34033636,64.97517432,62.78387569,52.6510572,48.47585883
254,88.2935885,86.3751949,80.01576467,73.91125441,71.5693176,69.2426794,67.61562305,66.25186275,64.59957814,53.60134736,49.01721694
255,92.01975893,90.3276615,83.30019131,76.23411068,72.59227175,70.12340176,68.46064545,67.07187579,65.5792504,54.22154623,49.55458853
256,91.02541316,89.67343486,84.22161188,76.98693835,73.20893727,70.60696384,69.05553912,68.22043708,66.71048774,54.70756624,49.75445499
257,90.39279103,88.97105771,83.79776528,77.04954448,74.29348133,71.71015379,70.59971601,69.98489048,68.49366721,55.96423157,50.73996243
258,90.7195543,89.10525372,84.20844464,77.70313933,74.59127497,72.24265273,71.03118252,70.57283302,69.3327499,56.9318466,51.49468137
259,91.13328203,89.07885974,84.66824663,77.30834667,74.24821171,72.04740527,70.82316074,70.3369957,69.00653241,56.86577733,51.39142023
260,92.48911805,89.8839235,85.02523083,78.41047195,75.75392564,72.77430398,72.05368963,71.67313298,70.19148826,58.15707125,52.6106705
261,89.14758008,87.43329331,82.64837934,76.17393363,73.74033402,71.20592346,70.82828558,70.75424847,69.0734114,56.86665349,50.87500459
262,87.32822039,85.34015362,81.26110315,75.9731935,73.22229698,70.955403,70.27620693,69.82679861,68.04625823,56.70763144,50.89957682
263,88.50265032,87.12788118,83.52511747,77.65328729,74.16425466,71.54092423,70.64417507,70.28160569,68.6485731,57.42298305,51.93608534
264,88.27969446,86.70422027,82.99906977,77.13374832,73.84182455,71.55217681,70.93587828,70.40217756,68.63928634,57.33383963,51.72972041
265,88.96887416,87.90771592,83.85346507,78.36740018,75.62420993,72.7498964,72.0230215,71.09678816,69.26996558,58.71640893,53.19690608
266,89.08310253,88.23588909,84.28078316,78.44587976,75.16105635,72.52466797,71.57378702,70.3567565,68.53664418,58.08346608,52.97796823
267,86.02733909,84.87446989,81.21495416,76.8932112,74.11695112,71.36654268,70.8195676,69.33594201,67.53696786,57.08939564,52.04074799
268,86.75348959,85.77260938,82.79861844,77.00941462,74.12543977,71.30612718,70.1809764,69.1199053,67.70735091,57.24044685,51.7732562
269,83.33591037,82.70024621,81.3203386,76.27236946,73.34153047,70.96534061,70.25369506,69.24827006,67.25180327,57.09188183,51.70240974
270,82.34915072,81.66231187,79.67344716,75.51173218,72.90492183,70.76195024,70.08243753,68.70683169,66.30595933,56.72614605,51.69259688
271,81.88425522,81.3169451,79.67528588,76.28013975,73.13795684,70.76427782,70.35539347,68.58206957,66.01109383,56.34622388,51.19313776
272,81.85324213,81.23724582,79.63144094,76.43755207,73.09127102,70.56889885,70.29300728,69.059845,66.507096,56.48831741,51.09216513
273,82.28866555,81.6525302,79.99443274,76.91520195,73.89424827,71.09950305,70.30341633,68.6176947,66.23532335,56.77680864,51.74006496
274,81.16847469,80.53790338,79.36097288,76.41171611,73.39562034,70.84251439,69.92709082,68.08365334,65.49412251,56.5569981,51.67354655
275,80.17940561,79.43923815,78.42236849,75.05721658,72.76024226,70.16789465,69.50871401,67.61709397,64.9665764,56.43185801,51.55697941
276,78.9279843,78.27217056,77.49018015,74.43178798,72.0263812,70.17872,69.37581254,67.3664649,64.34885977,56.00050279,51.38150343
277,77.21456593,76.41312071,75.39561854,73.10531733,71.2098433,69.05345804,68.10729297,65.40520151,62.52320955,55.20342971,50.84758841
278,75.73261144,75.12434757,74.01006151,72.0779083,70.11170552,68.05179122,67.20835832,64.59064672,61.75610958,54.74209547,50.44676512
279,76.05312894,75.22228305,73.87091544,72.31472269,70.15961525,68.44831848,67.08444338,64.02236798,60.88560596,54.09231327,50.16576274
280,75.30419496,74.64731724,73.37002613,71.90606481,69.95952168,67.64576508,66.38222695,63.18545185,59.83354902,53.47940371,49.80764113
281,74.89181737,74.19876344,73.0073995,71.57499001,69.79753769,67.62422848,65.97487431,62.26134335,59.53900906,53.23023044,49.87551897
282,74.28615547,73.49848207,72.27003535,71.08489754,69.44314944,67.21638639,65.33946844,61.28267184,58.55209396,52.48117903,49.2610592
283,74.94892255,73.9400607,72.37584452,71.13196201,69.42445079,66.80728162,64.9357757,60.85207035,58.38625009,52.35599294,49.0511861
284,72.72176227,71.96556566,70.71476253,69.44324462,67.22136988,64.78222601,62.73355081,58.78721392,55.78952188,50.12430027,47.18689557
285,71.52064747,70.65378391,69.28077472,67.84052429,65.70349032,62.56446535,60.45218246,56.68241301,53.8368867,47.62340342,45.14509633
286,69.69171566,68.85445526,67.53450303,66.15405118,64.40921533,60.99076114,59.25359748,55.50348269,52.2245738,45.8862738,43.23903315
287,69.15334025,68.11096791,66.615625,65.0285925,63.12886355,59.98905169,57.72081886,53.34102444,50.4730315,44.53741085,42.36456768
288,69.51748544,68.13009703,66.81784823,65.19164618,62.58552205,58.73708901,56.65807414,52.59092278,49.68673017,43.84339663,41.34675665
289,69.89499679,68.41810447,66.80739305,65.21721344,61.91735299,58.94563244,56.83988762,52.81201072,49.19731812,43.06399249,40.50749883
290,67.65250036,66.22765512,64.70170238,62.77508619,59.64626062,56.68782193,54.40087289,50.08914104,46.71228994,40.04593524,37.86185642
291,65.70720258,64.61312965,63.32546852,61.42717064,57.9068095,54.4582091,52.06438974,47.68517503,44.69218215,38.32527275,36.22246433
292,63.93303882,62.65613562,61.68463906,60.35147938,56.42637111,52.64077227,50.20043748,45.89813719,42.76178702,36.24580906,34.03153688
293,62.58917351,61.21114798,60.25584143,59.10595268,55.69735867,51.92323573,49.07891375,44.43203112,41.61175885,35.57452929,33.69101196
294,60.70098078,59.55297639,58.79738755,57.21638614,53.86420668,49.90251311,47.03653239,42.63936917,40.12776175,34.53398857,32.76087489
295,59.08936236,58.10138466,57.38166148,55.94785273,52.58415694,48.46353626,45.65257435,41.28054447,39.00207781,33.60706824,31.92765263
296,58.36683178,57.46158107,56.59524386,55.32391822,52.30929406,48.33604708,45.30079432,40.96977884,38.78924022,33.97031039,32.56058993
297,56.29550112,55.59559491,54.72427693,53.64880139,51.03784684,46.55261866,43.70741871,39.54051473,37.58527887,33.28957246,31.99312341
298,57.02616952,56.03309967,55.01007686,53.93422956,51.01272567,46.83839971,43.90925872,39.81571903,37.61304408,33.51911718,32.03352718
299,55.5669264,54.59530432,53.89042244,52.71217465,49.57076994,45.1966006,42.73835813,38.44083149,36.43300754,32.56898596,31.19793079
300,53.05847711,52.50886159,51.7573203,50.17069087,47.36074542,42.87343515,40.34637673,36.17627589,34.45027632,31.32609655,30.33520013
301,51.86481763,51.34194932,50.6557336,49.15761015,45.98243615,41.12568892,38.68696562,34.54872667,32.92866458,30.22636398,29.39294069
302,50.94627988,50.36005645,49.59934556,48.07126547,45.05197414,40.26668498,37.53956418,33.8973123,32.66934406,30.1208972,29.30718554
303,50.29602459,49.81845506,49.16785148,47.7545567,44.78475519,40.05964581,37.42116731,33.74967774,32.20182427,29.53328661,28.66270752
304,48.05930816,47.64732613,47.06369158,45.73835558,42.83393137,38.59341486,36.15180138,32.50238774,31.16187969,28.84105486,28.2177002
305,47.36056711,46.98885685,46.41845041,45.04484144,42.14493921,38.12225877,36.06184149,32.66392744,31.40297975,29.32045918,28.50419961
306,47.51292447,47.22032175,46.63533538,45.23969385,42.41746863,38.7934966,36.6521987,33.37372142,32.19455137,30.14178225,29.1838517
307,47.57385327,47.246973,46.57515541,45.07098474,42.45103376,38.32431429,36.13091921,33.00516744,31.71156942,29.51737665,28.6062051
308,45.3792141,45.08803134,44.40675266,43.24194939,40.72879355,36.93807936,35.07721877,32.52991928,31.32983028,29.64062555,28.87215674
309,44.32264598,44.05164154,43.04065151,41.77335305,38.94404145,35.51613437,33.90583408,31.79626041,30.73202134,29.25131322,28.64713425
310,43.22172013,42.98766607,42.22066497,41.09482981,38.38836448,34.83157212,32.97533635,30.9836166,30.17658951,28.54007214,27.81287612
311,40.49107936,40.25068103,39.35935599,38.19957395,36.12083028,33.38315056,31.92090363,30.13713795,29.55996855,28.05746911,27.31633498
312,38.68757841,38.50107171,37.94903283,36.85261662,34.78171876,32.51505467,31.17961354,29.62813726,28.99892258,27.56112037,26.93405265
313,37.25035615,37.05773039,36.4667282,35.47605513,33.60637928,31.34335012,30.19148615,28.70275749,28.02342733,27.0854781,26.62689833
314,36.45316775,36.21096296,35.53643126,34.38534465,32.40720803,30.46336485,29.45764414,28.09846793,27.54034975,26.70964108,26.18646368
315,34.87580378,34.6776455,33.95810386,33.12404707,31.42392304,29.60317201,28.56813489,27.66469381,27.24992011,26.60373362,26.11540354
316,33.78459836,33.54314243,32.80044907,31.77261859,30.35428499,28.76903818,27.89975399,27.04951414,26.68439635,25.97235286,25.67971175
317,32.14404134,31.93730503,31.49845106,30.77879722,29.52261273,28.23705541,27.49390229,26.73029182,26.34516359,25.867905,25.65937347
318,31.81049388,31.58885118,31.23349827,30.33692955,29.30075835,28.34909782,27.65808031,26.80459607,26.46806646,25.89454033,25.74999816
319,30.77275371,30.57619231,30.18246584,29.42903112,28.45400537,27.56503045,26.99496586,26.18122183,25.97478382,25.63652908,25.47595879
320,29.17699563,29.04725539,28.70672146,28.11389922,27.30602907,26.55092722,26.06707326,25.35533606,25.16708799,24.84391409,24.73575121
321,28.57756633,28.46648545,28.11669291,27.56591026,26.91756113,26.22905068,25.70497231,25.13038948,24.92484221,24.49778985,24.37611619
322,27.85137937,27.73218037,27.35488114,26.78394366,26.14144473,25.66252034,25.22886238,24.63474673,24.47627622,24.09702629,24.07076309
323,27.14424757,27.09433921,26.74920304,26.26869712,25.75045087,25.36042849,24.84151968,24.28164813,24.04337068,23.75219103,23.6345489
324,26.05665955,25.99657052,25.75520008,25.47302276,24.98104724,24.59149531,24.253615,23.82111692,23.64516333,23.3994486,23.42291651
325,25.07844982,24.98289443,24.8412075,24.67978678,24.33005686,24.03073325,23.67105653,23.24625179,23.11820537,22.88554107,22.9273478
326,23.85845636,23.85818738,23.79114847,23.69981666,23.41082041,23.12512032,22.87558913,22.64033807,22.49760748,22.20740288,22.23972871
327,23.34424423,23.36046244,23.30927326,23.24210032,22.94879754,22.7149168,22.51572902,22.32959662,22.2516791,22.06334884,22.07294493
328,22.69402007,22.72445012,22.70380295,22.63196747,22.43270345,22.33297197,22.1297751,22.00451676,21.96692294,21.89380575,21.88723437
329,21.89717134,21.91065555,21.88369141,21.85073644,21.60679296,21.56521659,21.47257826,21.45416917,21.45117393,21.39254134,21.38965233
330,21.52725887,21.53710582,21.51230041,21.49392428,21.37324209,21.37464893,21.32742248,21.3084882,21.28160918,21.17070395,21.17590615
331,21.1544347,21.16824436,21.12577518,21.13839891,21.04468864,21.07751422,21.05319464,21.02948168,21.01044571,20.92426546,20.94489756
332,20.81425887,20.83004478,20.83717081,20.85941052,20.79420684,20.83231307,20.83007993,20.76744425,20.72399083,20.57005991,20.6329863
333,20.45292079,20.46941922,20.4735868,20.51837092,20.58237312,20.62221561,20.62027247,20.59538732,20.59130243,20.44525383,20.49768968
334,20.07257395,20.08835936,20.09161571,20.15473191,20.18758388,20.22123844,20.1942281,20.15750852,20.16921572,20.00907541,20.02286737
335,19.89311334,19.90873,19.91473052,19.95739265,19.98749279,19.95211767,19.9317838,19.90457507,19.89407413,19.82593431,19.83098651
336,19.56097019,19.57541259,19.60175713,19.66432853,19.75955199,19.74131509,19.67534897,19.63847869,19.62808802,19.35508937,19.4213615
337,19.22040511,19.23275316,19.25100825,19.30211292,19.36033279,19.32432706,19.26392277,19.21988121,19.21242176,18.97108174,19.05134084
338,18.70964119,18.71401632,18.72675303,18.7627579,18.79919515,18.7426789,18.71650556,18.66224278,18.66291915,18.52867632,18.55536838
339,18.18821439,18.18557355,18.19414019,18.21866532,18.28880471,18.242564,18.21397167,18.18098515,18.18515229,18.06344212,18.08284534
340,17.99609433,17.99077427,17.97925621,17.96683086,17.98681797,17.95696345,17.8781441,17.82424348,17.79976641,17.59945511,17.63264164
341,17.71464057,17.70659417,17.70600609,17.69543156,17.70059106,17.66558084,17.62021456,17.54210897,17.54674562,17.37834648,17.40556282
342,17.62027804,17.60858346,17.60009088,17.61059065,17.66702181,17.63694909,17.59687395,17.51840519,17.51043487,17.39557202,17.41565187
343,17.15894163,17.14833838,17.13611915,17.11771404,17.14525896,17.10458462,17.04488227,17.02272849,17.01699525,16.93114292,16.9547001
344,17.13426847,17.1177198,17.08488664,17.06740467,17.09984886,17.06506333,17.02074844,16.98183828,16.98728202,16.95104291,16.94843265
345,16.96187495,16.94184443,16.91754822,16.90535132,16.94639847,16.91869365,16.87183351,16.82971416,16.82594145,16.79447688,16.782234
346,16.84089436,16.81953889,16.80007602,16.75927478,16.76359111,16.72332317,16.67075362,16.60882996,16.60479443,16.5813487,16.57613784
347,16.90845245,16.88904812,16.88184926,16.85308416,16.8420399,16.76733297,16.68979025,16.6252353,16.6194898,16.58355846,16.57176175
348,16.84043885,16.81904622,16.79118083,16.75032804,16.72673057,16.68380212,16.65185944,16.59584922,16.57587143,16.55406339,16.54955063
349,16.32268561,16.31644443,16.29534698,16.26347861,16.23677799,16.22580007,16.20596344,16.15491393,16.15542862,16.14318132,16.14009224
350,16.25749893,16.24227197,16.22104639,16.1798988,16.16679919,16.17827027,16.18187707,16.12320016,16.11755586,16.10672604,16.10334626
351,16.17869212,16.1747112,16.1597457,16.12936348,16.12402886,16.14034608,16.14456958,16.11108491,16.11117702,16.1024274,16.10170503
352,16.38250859,16.37940242,16.35805718,16.33478274,16.31595801,16.31480249,16.31998472,16.28583751,16.29185758,16.28310006,16.28025542
353,16.34017258,16.33487066,16.32042505,16.29927423,16.2889054,16.28298198,16.29146451,16.28590918,16.28962576,16.2842102,16.28371469
354,16.44839792,16.44196698,16.43492264,16.4146631,16.40049457,16.38850111,16.38704269,16.38019402,16.37666612,16.37349841,16.37316217
355,16.42791999,16.42243034,16.41828395,16.39844142,16.36840368,16.35940855,16.35563841,16.34958537,16.34760906,16.34623874,16.34623874
356,16.51428077,16.50843391,16.50212978,16.50028783,16.4889122,16.47127378,16.46748968,16.46639898,16.46482888,16.46295446,16.46295446
357,16.44628951,16.44020977,16.43080016,16.41572209,16.40850262,16.39104357,16.39007847,16.38738629,16.38282039,16.38282039,16.38282039
358,16.75516557,16.75175196,16.74607564,16.7352566,16.72568266,16.71226312,16.71041372,16.70775322,16.70295504,16.70092732,16.70092732
359,16.71727623,16.7161396,16.71373495,16.70230045,16.69955682,16.69191652,16.6893712,16.68583509,16.68255706,16.68149911,16.68149911
360,16.55897235,16.555808,16.55161646,16.54683273,16.54090869,16.53623696,16.53170156,16.53031849,16.52973345,16.52964529,16.52964529
361,16.35865217,16.35931356,16.35806024,16.35233086,16.34512519,16.34464565,16.34392052,16.34208144,16.3399651,16.3399651,16.3399651
362,16.55140904,16.55136647,16.55148395,16.54765165,16.545343,16.54444545,16.54442462,16.5429434,16.54279626,16.54279626,16.54279626
363,16.5579814,16.55785073,16.55785073,16.55602947,16.55467734,16.55444919,16.55470482,16.55470482,16.55396913,16.55396913,16.55396913
364,16.38726007,16.38750391,16.38435326,16.38134282,16.37989396,16.38062253,16.38050256,16.38050256,16.38050256,16.38050256,16.38050256
