332,20.61869287946052,20.832313066815814,20.859410522860852,20.830044778006318,20.8142588661311
333,20.47283941150791,20.62221561434236,20.51837091944511,20.469419223348776,20.452920785326587
334,20.008619103470274,20.221238439005784,20.154731913943646,20.08835936456967,20.072573950035803
335,19.82813857374172,19.95211766607705,19.95739264828972,19.90873000070732,19.89311334366807
336,19.41000330571899,19.74131508548247,19.664328525914637,19.575412590962834,19.560970190799356
337,19.04180063745985,19.324327063498412,19.30211292209262,19.232753155791332,19.22040511179366
338,18.552238515359065,18.74267889616206,18.76275789910496,18.714016319491492,18.709641190698292
339,18.075296506027417,18.24256399925313,18.2186653218141,18.185573550232125,18.18821438891881
340,17.620554317559836,17.956963445648192,17.96683086361871,17.990774273083204,17.996094332751593
341,17.403618961588126,17.66558083995578,17.695431562693194,17.706594166808504,17.714640567464954
342,17.410611986276997,17.636949090694046,17.610590645599355,17.608583457784608,17.620278036939208
343,16.953572813009732,17.104584615398966,17.11771404098417,17.148338377084496,17.1589416255403
344,16.94627978535604,17.065063327476334,17.067404667012347,17.117719797926426,17.13426846608332
345,16.78163508948824,16.91869364797649,16.905351321107062,16.94184442733858,16.961874950041192
346,16.575424797213167,16.723323166914142,16.759274784358453,16.81953888546844,16.84089436386136
347,16.56823316845196,16.767332974627582,16.85308416117768,16.88904811789922,16.908452446167697
348,16.54665083418127,16.68380212210076,16.750328040958216,16.819046215816062,16.840438854474744
349,16.140057083947685,16.225800073187003,16.263478613150333,16.316444431123273,16.32268561425434
350,16.10334625743674,16.178270274290256,16.17989879648619,16.242271967090335,16.25749892770036
351,16.101705025441476,16.14034608219728,16.12936348494066,16.174711203719305,16.17869211544763
352,16.28025542023297,16.31480249189857,16.334782744021528,16.37940241603925,16.38250859279587
353,16.283714685307206,16.282981982698562,16.299274231241416,16.334870657908798,16.340172581984717
354,16.3731621712812,16.388501110093774,16.41466309505017,16.44196697816767,16.44839792151546
355,16.34623873527137,16.359408551199046,16.398441423157482,16.42243034302844,16.427919991005652
356,16.462954455858135,16.471273777984038,16.500287833436783,16.508433908004925,16.51428076695819
357,16.382820392297816,16.39104357101844,16.415722087203388,16.440209769217415,16.44628951019099
358,16.700927316273756,16.712263117199473,16.735256597021113,16.751751962627473,16.755165566580647
359,16.68149911391666,16.69191651892519,16.702300448966003,16.716139603106285,16.717276225718912
360,16.529645286378372,16.536236961451042,16.54683272656309,16.555808000756908,16.558972347880466
361,16.339965099343924,16.344645648482153,16.352330855061748,16.359313560438597,16.35865216598149
362,16.542796259241648,16.544445454829898,16.547651651228847,16.551366473374102,16.551409037922955
363,16.55396912505449,16.5544491857479,16.556029465687324,16.55785072681665,16.557981401978857
364,16.380502561034913,16.38062252924564,16.381342823326904,16.38750391463106,16.38726006866019
